     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.460869e+00   1.970590e+01  -6.889657e+04  -2.269146e+04   1.283514e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.325137e-02   9.459982e+00   1.971548e+01  -1.008613e+05  -3.449658e+03   1.074758e+05  -4.175710e+11   7.148368e+10  -3.895470e+11   1.474312e+05   2.565204e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.398885e-02   9.459465e+00   1.972268e+01  -1.278845e+05  -1.546135e+04   7.171284e+04  -2.073739e+11  -3.717182e+11  -4.498964e+11   1.474322e+05   2.970786e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.352141e-02   9.456681e+00   1.972720e+01  -1.280634e+05  -5.741032e+04   4.517078e+04   2.171041e+11  -6.101394e+11  -1.598547e+11   1.474333e+05   3.446152e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.438713e-02   9.450264e+00   1.973079e+01  -9.597219e+04  -9.964753e+04   5.095743e+04   5.352002e+11  -3.602283e+11   3.036566e+11   1.474346e+05   3.937681e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.843915e-02   9.441748e+00   1.973622e+01  -5.423539e+04  -1.049237e+05   8.824349e+04   4.215163e+11   2.555500e+11   5.629872e+11   1.474360e+05   4.336835e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.493742e-02   9.434796e+00   1.974497e+01  -4.085510e+04  -6.238956e+04   1.271859e+05  -1.360853e+11   7.308758e+11   3.148600e+11   1.474376e+05   5.048671e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.057767e-02   9.432122e+00   1.975549e+01  -7.520027e+04  -7.696028e+03   1.265864e+05  -6.519820e+11   4.867182e+11  -3.576649e+11   1.474396e+05   6.118205e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.245842e-02   9.432166e+00   1.976388e+01  -1.249038e+05  -3.733813e+03   7.825739e+04  -4.370016e+11  -4.307333e+11  -7.179195e+11   1.474419e+05   6.908606e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.191436e-02   9.429703e+00   1.976822e+01  -1.271299e+05  -6.423714e+04   3.809765e+04   4.084675e+11  -8.946325e+11  -1.451612e+11   1.474444e+05   7.655367e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.371259e-02   9.422233e+00   1.977178e+01  -7.290083e+04  -1.119888e+05   6.232710e+04   7.714631e+11  -1.226613e+11   6.821169e+11   1.474472e+05   8.331185e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.979947e-02   9.414142e+00   1.977918e+01  -3.527501e+04  -7.595126e+04   1.213617e+05   1.356634e+10   9.191739e+11   5.792829e+11   1.474503e+05   9.146009e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.588015e-02   9.411162e+00   1.978971e+01  -7.491790e+04  -2.707874e+03   1.269747e+05  -8.687730e+11   6.076884e+11  -4.995274e+11   1.474537e+05   1.064121e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.245280e-03   9.411373e+00   1.979745e+01  -1.333757e+05  -1.201174e+04   6.172843e+04  -3.148513e+11  -8.362325e+11  -8.427728e+11   1.474577e+05   1.168856e-22   0.000000e+00   0.000000e+00
