       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.77968717e-04   1.58364647e-04  -3.78908554e-03   5.48629909e-17   5.99265624e-17   5.08147541e-18
  8.00000000e-08   1.84970957e-04   1.64706887e-04  -3.79214014e-03   5.30722484e-17   6.16193713e-17   5.26509008e-18
  1.60000000e-07   1.92151620e-04   1.71208271e-04  -3.79540089e-03   5.12305955e-17   6.32678436e-17   5.44765115e-18
  2.40000000e-07   1.99504789e-04   1.77863441e-04  -3.79886949e-03   4.93389534e-17   6.48706397e-17   5.62837780e-18
  3.20000000e-07   2.07024379e-04   1.84666894e-04  -3.80254748e-03   4.73982688e-17   6.64264213e-17   5.80646478e-18
  4.00000000e-07   2.14704144e-04   1.91612977e-04  -3.80643624e-03   4.54095147e-17   6.79338505e-17   5.98108490e-18
  4.80000000e-07   2.22537677e-04   1.98695896e-04  -3.81053698e-03   4.33736927e-17   6.93915890e-17   6.15139149e-18
  5.60000000e-07   2.30518410e-04   2.05909715e-04  -3.81485073e-03   4.12918340e-17   7.07982975e-17   6.31652110e-18
  6.40000000e-07   2.38639623e-04   2.13248360e-04  -3.81937837e-03   3.91650014e-17   7.21526346e-17   6.47559623e-18
  7.20000000e-07   2.46894444e-04   2.20705621e-04  -3.82412056e-03   3.69942913e-17   7.34532569e-17   6.62772819e-18
  8.00000000e-07   2.55275851e-04   2.28275156e-04  -3.82907781e-03   3.47808352e-17   7.46988179e-17   6.77202004e-18
  8.80000000e-07   2.68453936e-04   2.39077870e-04  -3.83424435e-03   3.24924346e-17   7.59369589e-17   7.00987363e-18
  9.60000000e-07   2.77755003e-04   2.47475935e-04  -3.83931284e-03   3.01858611e-17   7.70688116e-17   7.15152718e-18
  1.04000000e-06   2.87066411e-04   2.55829196e-04  -3.84480745e-03   2.78435319e-17   7.81443434e-17   7.27853026e-18
  1.12000000e-06   2.96480310e-04   2.64272581e-04  -3.85051285e-03   2.54632403e-17   7.91592066e-17   7.39354945e-18
  1.20000000e-06   3.05988703e-04   2.72798888e-04  -3.85642893e-03   2.30463448e-17   8.01120442e-17   7.49563864e-18
  1.28000000e-06   3.15583458e-04   2.81400798e-04  -3.86255535e-03   2.05942524e-17   8.10014977e-17   7.58386323e-18
  1.36000000e-06   3.25256316e-04   2.90070875e-04  -3.86889155e-03   1.81084209e-17   8.18262071e-17   7.65730373e-18
  1.44000000e-06   3.34998888e-04   2.98801573e-04  -3.87543679e-03   1.55903613e-17   8.25848115e-17   7.71505947e-18
  1.52000000e-06   3.45171014e-04   3.07708465e-04  -3.88311212e-03   1.30439741e-17   8.32989050e-17   7.76031673e-18
  1.60000000e-06   3.55060815e-04   3.16547619e-04  -3.89018655e-03   1.04651778e-17   8.39241115e-17   7.78413886e-18
