       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.97990042e-04   2.54701881e-04  -1.57060537e-02  -2.80065400e-16   5.85965544e-17  -1.68455956e-17
  8.00000000e-08   1.00877314e-03   2.57168251e-04  -1.57453255e-02  -2.85786255e-16   2.45592580e-17  -1.79086572e-17
  1.60000000e-07   1.01458385e-03   2.58351744e-04  -1.57860465e-02  -2.87371710e-16  -1.01797477e-17  -1.86362464e-17
  2.40000000e-07   1.01461979e-03   2.59015737e-04  -1.58284708e-02  -2.84715817e-16  -4.51331655e-17  -1.89891055e-17
  3.20000000e-07   1.00608379e-03   2.56621556e-04  -1.58756101e-02  -2.77870654e-16  -7.98529426e-17  -1.89002593e-17
  4.00000000e-07   9.92145047e-04   2.52844890e-04  -1.59236030e-02  -2.66782698e-16  -1.13763944e-16  -1.84287290e-17
  4.80000000e-07   9.73018486e-04   2.47743972e-04  -1.59723429e-02  -2.51543963e-16  -1.46338027e-16  -1.75936174e-17
  5.60000000e-07   9.50413611e-04   2.40035415e-04  -1.60223230e-02  -2.32301061e-16  -1.77040490e-16  -1.64319542e-17
  6.40000000e-07   9.21837717e-04   2.32701412e-04  -1.60724324e-02  -2.09303941e-16  -2.05397216e-16  -1.49784726e-17
  7.20000000e-07   8.89170526e-04   2.24349002e-04  -1.61228992e-02  -1.82821080e-16  -2.30910314e-16  -1.32955997e-17
  8.00000000e-07   8.52927444e-04   2.15110612e-04  -1.61735791e-02  -1.53200953e-16  -2.53130453e-16  -1.14458490e-17
  8.80000000e-07   8.13685089e-04   2.05133887e-04  -1.62243216e-02  -1.20850871e-16  -2.71649247e-16  -9.49555986e-18
  9.60000000e-07   7.72073280e-04   1.94579627e-04  -1.62749717e-02  -8.62325421e-17  -2.86107375e-16  -7.51144214e-18
  1.04000000e-06   7.28765977e-04   1.83619474e-04  -1.63253710e-02  -4.98564771e-17  -2.96202247e-16  -5.55712977e-18
  1.12000000e-06   6.84471280e-04   1.72433347e-04  -1.63753599e-02  -1.22752294e-17  -3.01695051e-16  -3.68995427e-18
  1.20000000e-06   6.39920617e-04   1.61206696e-04  -1.64247798e-02   2.59244687e-17  -3.02417010e-16  -1.95814162e-18
  1.28000000e-06   5.95857293e-04   1.50127587e-04  -1.64734746e-02   6.41306102e-17  -2.98274689e-16  -3.98614597e-19
