       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.24378496e-05   3.78297939e-05  -1.73487570e-03   2.02249079e-17   3.35972603e-17   1.22733809e-18
  8.00000000e-08   4.44957901e-05   3.96633661e-05  -1.73447243e-03   1.97838670e-17   3.38420433e-17   1.28142028e-18
  1.60000000e-07   4.65715947e-05   4.15128647e-05  -1.73412162e-03   1.93404449e-17   3.40818073e-17   1.33528628e-18
  2.40000000e-07   4.86649055e-05   4.33779709e-05  -1.73382326e-03   1.88946642e-17   3.43165528e-17   1.38888982e-18
  3.20000000e-07   5.07753626e-05   4.52583640e-05  -1.73357730e-03   1.84465469e-17   3.45462793e-17   1.44218443e-18
  4.00000000e-07   5.19776731e-05   4.66860851e-05  -1.73301200e-03   1.79892491e-17   3.47695214e-17   1.47621144e-18
  4.80000000e-07   5.40202662e-05   4.85342656e-05  -1.73290166e-03   1.75365468e-17   3.49903397e-17   1.52666446e-18
  5.60000000e-07   5.60765055e-05   5.03948083e-05  -1.73284342e-03   1.70815275e-17   3.52061503e-17   1.57664538e-18
  6.40000000e-07   5.81460410e-05   5.22673956e-05  -1.73283723e-03   1.66242110e-17   3.54169473e-17   1.62610983e-18
  7.20000000e-07   6.02285210e-05   5.41517085e-05  -1.73288300e-03   1.61646164e-17   3.56227240e-17   1.67501343e-18
  8.00000000e-07   6.39333992e-05   5.66601052e-05  -1.73344508e-03   1.57108695e-17   3.58226927e-17   1.75036801e-18
  8.80000000e-07   6.61459432e-05   5.86001630e-05  -1.73361552e-03   1.52470338e-17   3.60183600e-17   1.79925200e-18
  9.60000000e-07   6.83736726e-05   6.05527934e-05  -1.73383789e-03   1.47809755e-17   3.62089752e-17   1.84745309e-18
  1.04000000e-06   7.06162080e-05   6.25176664e-05  -1.73411208e-03   1.43127123e-17   3.63945272e-17   1.89492388e-18
  1.12000000e-06   7.28731679e-05   6.44944503e-05  -1.73443797e-03   1.38422617e-17   3.65750039e-17   1.94161699e-18
  1.20000000e-06   7.51441685e-05   6.64828114e-05  -1.73481543e-03   1.33696412e-17   3.67503917e-17   1.98748516e-18
  1.28000000e-06   7.74288239e-05   6.84824143e-05  -1.73524432e-03   1.28948682e-17   3.69206761e-17   2.03248123e-18
  1.36000000e-06   7.97267459e-05   7.04929220e-05  -1.73572450e-03   1.24179601e-17   3.70858412e-17   2.07655814e-18
  1.44000000e-06   8.20375445e-05   7.25139955e-05  -1.73625582e-03   1.19389344e-17   3.72458699e-17   2.11966904e-18
  1.52000000e-06   8.43608270e-05   7.45452941e-05  -1.73683811e-03   1.14578088e-17   3.74007439e-17   2.16176722e-18
  1.60000000e-06   8.58741614e-05   7.63734110e-05  -1.73697664e-03   1.09703218e-17   3.75447893e-17   2.19317331e-18
  1.68000000e-06   8.80508240e-05   7.83672916e-05  -1.73765215e-03   1.04848645e-17   3.76900758e-17   2.23109679e-18
  1.76000000e-06   9.02360689e-05   8.03690506e-05  -1.73837663e-03   9.99734389e-18   3.78301203e-17   2.26791582e-18
  1.84000000e-06   9.24295264e-05   8.23783479e-05  -1.73914991e-03   9.50778061e-18   3.79648984e-17   2.30358823e-18
  1.92000000e-06   9.46308254e-05   8.43948416e-05  -1.73997179e-03   9.01619564e-18   3.80943846e-17   2.33807215e-18
  2.00000000e-06   9.68395928e-05   8.64181885e-05  -1.74084205e-03   8.52261046e-18   3.82185521e-17   2.37132609e-18
  2.08000000e-06   9.90554544e-05   8.84480437e-05  -1.74176049e-03   8.02704708e-18   3.83373732e-17   2.40330888e-18
  2.16000000e-06   1.01278034e-04   9.04840611e-05  -1.74272688e-03   7.52952810e-18   3.84508185e-17   2.43397980e-18
  2.24000000e-06   1.05495945e-04   9.32204351e-05  -1.74310981e-03   7.03206798e-18   3.85322796e-17   2.48627511e-18
  2.32000000e-06   1.05900890e-04   9.46887901e-05  -1.74483374e-03   6.52962923e-18   3.86611982e-17   2.49437843e-18
  2.40000000e-06   1.08183886e-04   9.67567514e-05  -1.74587198e-03   6.02626437e-18   3.87564912e-17   2.52131711e-18
  2.48000000e-06   1.10473054e-04   9.88301158e-05  -1.74695799e-03   5.52111298e-18   3.88462865e-17   2.54677973e-18
  2.56000000e-06   1.12768007e-04   1.00908533e-04  -1.74809152e-03   5.01420077e-18   3.89305511e-17   2.57072708e-18
  2.64000000e-06   1.15068356e-04   1.02991650e-04  -1.74927230e-03   4.50555436e-18   3.90092507e-17   2.59312049e-18
  2.72000000e-06   1.17373712e-04   1.05079116e-04  -1.75050005e-03   3.99520128e-18   3.90823499e-17   2.61392187e-18
  2.80000000e-06   1.19683684e-04   1.07170574e-04  -1.75177449e-03   3.48317006e-18   3.91498122e-17   2.63309375e-18
  2.88000000e-06   1.21997878e-04   1.09265669e-04  -1.75309533e-03   2.96949027e-18   3.92115996e-17   2.65059927e-18
  2.96000000e-06   1.24315901e-04   1.11364045e-04  -1.75446226e-03   2.45419257e-18   3.92676734e-17   2.66640224e-18
  3.04000000e-06   1.27805747e-04   1.14264809e-04  -1.75523417e-03   1.94190618e-18   3.92963868e-17   2.69957192e-18
  3.12000000e-06   1.30243385e-04   1.16456791e-04  -1.75660958e-03   1.42443100e-18   3.93384454e-17   2.71360914e-18
  3.20000000e-06   1.32686295e-04   1.18652859e-04  -1.75802804e-03   9.05526352e-19   3.93746252e-17   2.72581705e-18
  3.28000000e-06   1.35134055e-04   1.20852635e-04  -1.75948923e-03   3.85230124e-19   3.94048859e-17   2.73615883e-18
  3.36000000e-06   1.37586239e-04   1.23055737e-04  -1.76099283e-03  -1.36418474e-19   3.94291860e-17   2.74459847e-18
  3.44000000e-06   1.40042420e-04   1.25261781e-04  -1.76253850e-03  -6.59378863e-19   3.94474833e-17   2.75110076e-18
  3.52000000e-06   1.42502169e-04   1.27470384e-04  -1.76412588e-03  -1.18360904e-18   3.94597345e-17   2.75563138e-18
  3.60000000e-06   1.44965055e-04   1.29681160e-04  -1.76575464e-03  -1.70906555e-18   3.94658955e-17   2.75815689e-18
  3.68000000e-06   1.46641108e-04   1.31356139e-04  -1.76767847e-03  -2.23930429e-18   3.94763393e-17   2.74772000e-18
  3.76000000e-06   1.48930321e-04   1.33426244e-04  -1.76941673e-03  -2.76817796e-18   3.94717713e-17   2.74344900e-18
  3.84000000e-06   1.51219482e-04   1.35495557e-04  -1.77119545e-03  -3.29817857e-18   3.94609628e-17   2.73715490e-18
  3.92000000e-06   1.53508192e-04   1.37563717e-04  -1.77301423e-03  -3.82925600e-18   3.94438650e-17   2.72881202e-18
  4.00000000e-06   1.55796050e-04   1.39630360e-04  -1.77487266e-03  -4.36135843e-18   3.94204282e-17   2.71839568e-18
  4.08000000e-06   1.58082653e-04   1.41695122e-04  -1.77677034e-03  -4.89443224e-18   3.93906023e-17   2.70588227e-18
  4.16000000e-06   1.60367599e-04   1.43757636e-04  -1.77870682e-03  -5.42842200e-18   3.93543364e-17   2.69124922e-18
  4.24000000e-06   1.62650483e-04   1.45817537e-04  -1.78068169e-03  -5.96327042e-18   3.93115790e-17   2.67447509e-18
  4.32000000e-06   1.64930901e-04   1.47874459e-04  -1.78269449e-03  -6.49891828e-18   3.92622781e-17   2.65553953e-18
  4.40000000e-06   1.68229774e-04   1.50507439e-04  -1.78477214e-03  -7.03211908e-18   3.92012168e-17   2.64294968e-18
  4.48000000e-06   1.70754118e-04   1.52694924e-04  -1.78685679e-03  -7.56834011e-18   3.91372781e-17   2.62121648e-18
  4.56000000e-06   1.73278001e-04   1.54880503e-04  -1.78897774e-03  -8.10514416e-18   3.90666375e-17   2.59713534e-18
  4.64000000e-06   1.75800961e-04   1.57063779e-04  -1.79113451e-03  -8.64246381e-18   3.89892423e-17   2.57068594e-18
  4.72000000e-06   1.78322535e-04   1.59244354e-04  -1.79332659e-03  -9.18022948e-18   3.89050391e-17   2.54184934e-18
  4.80000000e-06   1.80842258e-04   1.61421829e-04  -1.79555351e-03  -9.71836945e-18   3.88139745e-17   2.51060794e-18
  4.88000000e-06   1.83359665e-04   1.63595806e-04  -1.79781473e-03  -1.02568098e-17   3.87159947e-17   2.47694551e-18
  4.96000000e-06   1.85874289e-04   1.65765882e-04  -1.80010976e-03  -1.07954744e-17   3.86110462e-17   2.44084728e-18
  5.04000000e-06   1.86478753e-04   1.67823967e-04  -1.80320438e-03  -1.13404508e-17   3.85263515e-17   2.41286681e-18
  5.12000000e-06   1.90252928e-04   1.69470625e-04  -1.80458644e-03  -1.18757094e-17   3.83787775e-17   2.35216605e-18
  5.20000000e-06   1.92563168e-04   1.71428980e-04  -1.80687035e-03  -1.24147297e-17   3.82512377e-17   2.30605974e-18
  5.28000000e-06   1.94867745e-04   1.73380888e-04  -1.80918569e-03  -1.29535572e-17   3.81165247e-17   2.25761592e-18
  5.36000000e-06   1.97166214e-04   1.75325976e-04  -1.81153193e-03  -1.34921048e-17   3.79745885e-17   2.20683087e-18
  5.44000000e-06   1.99458126e-04   1.77263868e-04  -1.81390850e-03  -1.40302829e-17   3.78253790e-17   2.15370239e-18
  5.52000000e-06   2.01743034e-04   1.79194189e-04  -1.81631484e-03  -1.45679996e-17   3.76688467e-17   2.09822985e-18
  5.60000000e-06   2.04020488e-04   1.81116563e-04  -1.81875037e-03  -1.51051610e-17   3.75049426e-17   2.04041414e-18
  5.68000000e-06   2.06290039e-04   1.83030614e-04  -1.82121452e-03  -1.56416706e-17   3.73336182e-17   1.98025777e-18
  5.76000000e-06   2.08551237e-04   1.84935966e-04  -1.82370670e-03  -1.61774297e-17   3.71548255e-17   1.91776483e-18
  5.84000000e-06   2.10803634e-04   1.86832244e-04  -1.82622630e-03  -1.67123371e-17   3.69685174e-17   1.85294106e-18
  5.92000000e-06   2.12443039e-04   1.90130386e-04  -1.82956209e-03  -1.72469304e-17   3.67942796e-17   1.82104794e-18
  6.00000000e-06   2.14702855e-04   1.92181738e-04  -1.83216642e-03  -1.77797932e-17   3.65932535e-17   1.75485297e-18
  6.08000000e-06   2.17501223e-04   1.94208685e-04  -1.83455219e-03  -1.83089809e-17   3.63766697e-17   1.68021354e-18
  6.16000000e-06   2.19714243e-04   1.96107256e-04  -1.83716528e-03  -1.88395140e-17   3.61596412e-17   1.60674626e-18
  6.24000000e-06   2.21916531e-04   1.97995174e-04  -1.83980332e-03  -1.93686533e-17   3.59348876e-17   1.53098430e-18
  6.32000000e-06   2.24107641e-04   1.99872055e-04  -1.84246564e-03  -1.98962841e-17   3.57023677e-17   1.45294232e-18
  6.40000000e-06   2.26287128e-04   2.01737513e-04  -1.84515160e-03  -2.04222895e-17   3.54620411e-17   1.37263668e-18
  6.48000000e-06   2.28454546e-04   2.03591166e-04  -1.84786052e-03  -2.09465501e-17   3.52138691e-17   1.29008550e-18
  6.56000000e-06   2.30609451e-04   2.05432627e-04  -1.85059172e-03  -2.14689442e-17   3.49578144e-17   1.20530866e-18
  6.64000000e-06   2.32751398e-04   2.07261516e-04  -1.85334451e-03  -2.19893479e-17   3.46938412e-17   1.11832779e-18
  6.72000000e-06   2.34584402e-04   2.09579691e-04  -1.85613196e-03  -2.25052261e-17   3.44237773e-17   1.04257113e-18
  6.80000000e-06   2.36715745e-04   2.11535165e-04  -1.85894243e-03  -2.30207442e-17   3.41441554e-17   9.53938593e-19
  6.88000000e-06   2.38833437e-04   2.13477313e-04  -1.86177197e-03  -2.35338978e-17   3.38565143e-17   8.63111070e-19
  6.96000000e-06   2.40937044e-04   2.15405730e-04  -1.86461987e-03  -2.40445531e-17   3.35608250e-17   7.70114318e-19
  7.04000000e-06   2.43026132e-04   2.17320007e-04  -1.86748539e-03  -2.45525738e-17   3.32570608e-17   6.74975912e-19
  7.12000000e-06   2.45100266e-04   2.19219740e-04  -1.87036779e-03  -2.50578218e-17   3.29451970e-17   5.77725261e-19
  7.20000000e-06   2.47159017e-04   2.21104524e-04  -1.87326633e-03  -2.55601565e-17   3.26252110e-17   4.78393604e-19
  7.28000000e-06   2.49201952e-04   2.22973957e-04  -1.87618024e-03  -2.60594352e-17   3.22970829e-17   3.77014014e-19
