       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.48806242e-03  -2.61324879e-03  -2.38211367e-02   1.00054999e-16  -3.91763139e-17  -1.45532781e-17
  8.00000000e-08  -4.42624140e-03  -2.57738265e-03  -2.35849068e-02   1.03806683e-16  -1.93622864e-17  -1.73657424e-17
  1.60000000e-07  -4.37258308e-03  -2.54628354e-03  -2.33454808e-02   1.03975480e-16   2.95089723e-19  -1.95066793e-17
  2.40000000e-07  -4.32717691e-03  -2.51998948e-03  -2.31030710e-02   1.00770915e-16   1.91368837e-17  -2.09616429e-17
  3.20000000e-07  -4.28984253e-03  -2.49838194e-03  -2.28579800e-02   9.45057479e-17   3.65851318e-17  -2.17350094e-17
  4.00000000e-07  -4.26015250e-03  -2.48119955e-03  -2.26105856e-02   8.55745432e-17   5.21567315e-17  -2.18469292e-17
  4.80000000e-07  -4.23746173e-03  -2.46805549e-03  -2.23613245e-02   7.44312189e-17   6.54718969e-17  -2.13309240e-17
  5.60000000e-07  -4.22094159e-03  -2.45845773e-03  -2.21106741e-02   6.15666979e-17   7.62574966e-17  -2.02320954e-17
  6.40000000e-07  -4.20961738e-03  -2.45183096e-03  -2.18591340e-02   4.74876527e-17   8.43458096e-17  -1.86057927e-17
  7.20000000e-07  -4.14110185e-03  -2.41153396e-03  -2.17031609e-02   3.15318157e-17   9.16765480e-17  -1.62030578e-17
  8.00000000e-07  -4.14458262e-03  -2.41324362e-03  -2.14942400e-02   1.61515600e-17   9.42423266e-17  -1.36953513e-17
  8.80000000e-07  -4.14944120e-03  -2.41569663e-03  -2.12859303e-02   9.35720827e-19   9.41214452e-17  -1.08640578e-17
  9.60000000e-07  -4.15465843e-03  -2.41830010e-03  -2.10785540e-02  -1.36972647e-17   9.14644629e-17  -7.79375398e-18
  1.04000000e-06  -4.15924477e-03  -2.42047993e-03  -2.08723912e-02  -2.73764533e-17   8.64835007e-17  -4.57380309e-18
  1.12000000e-06  -4.16226569e-03  -2.42169546e-03  -2.06676751e-02  -3.97852492e-17   7.94405386e-17  -1.29593746e-18
  1.20000000e-06  -4.16286384e-03  -2.42145222e-03  -2.04645869e-02  -5.06658158e-17   7.06354926e-17   1.94845968e-18
  1.28000000e-06  -4.16027748e-03  -2.41931242e-03  -2.02632551e-02  -5.98212176e-17   6.03944615e-17   5.07123822e-18
  1.36000000e-06  -4.15385500e-03  -2.41490328e-03  -2.00637544e-02  -6.71155145e-17   4.90584603e-17   7.99036291e-18
  1.44000000e-06  -4.00445697e-03  -2.32751928e-03  -1.99932256e-02  -7.54092452e-17   4.05475352e-17   1.03834125e-17
  1.52000000e-06  -3.99602345e-03  -2.32196695e-03  -1.98278081e-02  -7.94559324e-17   2.75257360e-17   1.27898111e-17
  1.60000000e-06  -3.98309810e-03  -2.31378926e-03  -1.96638562e-02  -8.14627574e-17   1.42851314e-17   1.48201536e-17
  1.68000000e-06  -3.96553084e-03  -2.30290558e-03  -1.95012758e-02  -8.14814400e-17   1.15305772e-18   1.64328623e-17
  1.76000000e-06  -3.94328607e-03  -2.28930182e-03  -1.93399434e-02  -7.96091004e-17  -1.15655339e-17   1.76007989e-17
  1.84000000e-06  -3.91643807e-03  -2.27302756e-03  -1.91797111e-02  -7.59823756e-17  -2.35941344e-17   1.83115577e-17
  1.92000000e-06  -3.88516400e-03  -2.25419185e-03  -1.90204119e-02  -7.07710270e-17  -3.46895495e-17   1.85671030e-17
  2.00000000e-06  -3.84973484e-03  -2.23295781e-03  -1.88618642e-02  -6.41712492e-17  -4.46455573e-17   1.83828033e-17
  2.08000000e-06  -3.81050468e-03  -2.20953631e-03  -1.87038773e-02  -5.63988823e-17  -5.32953488e-17   1.77859493e-17
