     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.434388e+01   1.841665e+01  -8.572765e+04   4.929893e+04   1.093440e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.283563e-02   1.434737e+01   1.842534e+01  -9.309376e+04   3.775491e+04   1.079067e+05  -8.106701e+10  -1.520211e+11  -1.674586e+10   1.474305e+05   2.320529e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.515377e-02   1.434989e+01   1.843392e+01  -9.863231e+04   2.506316e+04   1.066736e+05  -5.702848e+10  -1.646849e+11  -1.403366e+10   1.474305e+05   2.367589e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.710797e-02   1.435136e+01   1.844241e+01  -1.021657e+05   1.150448e+04   1.056674e+05  -3.102792e+10  -1.736290e+11  -1.109296e+10   1.474306e+05   2.418900e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.886435e-02   1.435172e+01   1.845083e+01  -1.035596e+05  -2.608826e+03   1.049019e+05  -3.644536e+09  -1.784993e+11  -8.033988e+09   1.474307e+05   2.473661e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.059782e-02   1.435093e+01   1.845920e+01  -1.027288e+05  -1.693971e+04   1.043824e+05   2.447830e+10  -1.790333e+11  -4.960799e+09   1.474308e+05   2.530734e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.248797e-02   1.434901e+01   1.846754e+01  -9.964152e+04  -3.113416e+04   1.041062e+05   5.264686e+10  -1.750717e+11  -1.964942e+09   1.474309e+05   2.588740e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.471472e-02   1.434597e+01   1.847587e+01  -9.432316e+04  -4.482992e+04   1.040640e+05   8.013348e+10  -1.665690e+11   8.793729e+08   1.474310e+05   2.646188e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.745357e-02   1.434186e+01   1.848420e+01  -8.685790e+04  -5.766589e+04   1.042414e+05   1.061952e+11  -1.536006e+11   3.518059e+09   1.474311e+05   2.701613e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.087093e-02   1.433677e+01   1.849255e+01  -7.738935e+04  -6.929203e+04   1.046205e+05   1.300946e+11  -1.363677e+11   5.917609e+09   1.474312e+05   2.753725e-24   0.000000e+00   0.000000e+00
