       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.05809689e-03   2.44104349e-03  -1.68712785e-02   2.99054405e-16  -6.11459944e-17   4.53597702e-17
  8.00000000e-08   2.88054156e-03   2.30462969e-03  -1.71580058e-02   3.14715876e-16  -2.71259761e-17   4.91920120e-17
  1.60000000e-07   2.88381249e-03   2.30741421e-03  -1.73749519e-02   3.19387188e-16   1.49839146e-17   5.50002591e-17
  2.40000000e-07   3.13290715e-03   2.50470106e-03  -1.75364578e-02   3.10218119e-16   6.53241297e-17   6.47509317e-17
  3.20000000e-07   3.18125207e-03   2.54366411e-03  -1.77954853e-02   3.01500074e-16   1.09779741e-16   6.95901519e-17
  4.00000000e-07   3.24855050e-03   2.59776780e-03  -1.80546306e-02   2.85649753e-16   1.54513454e-16   7.36286304e-17
  4.80000000e-07   3.33391360e-03   2.66628886e-03  -1.83145707e-02   2.62461483e-16   1.98425752e-16   7.66648753e-17
  5.60000000e-07   3.43154683e-03   2.75064494e-03  -1.85747961e-02   2.31825156e-16   2.40159984e-16   7.83919090e-17
  6.40000000e-07   3.82915795e-03   3.06396221e-03  -1.87022050e-02   1.84271348e-16   2.86541016e-16   8.46720984e-17
  7.20000000e-07   4.03801915e-03   3.22894281e-03  -1.89525899e-02   1.36327052e-16   3.21611346e-16   8.38384570e-17
  8.00000000e-07   4.26971151e-03   3.41494681e-03  -1.92286585e-02   8.17967548e-17   3.51008289e-16   8.05008413e-17
  8.80000000e-07   4.50937122e-03   3.60711162e-03  -1.95090887e-02   2.17195843e-17   3.72740893e-16   7.39378296e-17
  9.60000000e-07   4.75301078e-03   3.80221886e-03  -1.97954629e-02  -4.26061810e-17   3.85435290e-16   6.38025845e-17
  1.04000000e-06   4.99625371e-03   3.99674413e-03  -2.00892127e-02  -1.09580241e-16   3.87820220e-16   4.99037726e-17
  1.12000000e-06   5.23442854e-03   4.18693342e-03  -2.03915486e-02  -1.77308991e-16   3.78790541e-16   3.22613817e-17
  1.20000000e-06   5.62132236e-03   4.49316200e-03  -2.06598744e-02  -2.48534786e-16   3.62482570e-16   1.12100760e-17
  1.28000000e-06   5.90366095e-03   4.71778424e-03  -2.10439800e-02  -3.14324207e-16   3.30238821e-16  -1.41450449e-17
  1.36000000e-06   6.16224731e-03   4.92308978e-03  -2.14419664e-02  -3.74110140e-16   2.83880933e-16  -4.23369698e-17
  1.44000000e-06   6.39134833e-03   5.10451979e-03  -2.18538405e-02  -4.24903109e-16   2.23517158e-16  -7.20585482e-17
  1.52000000e-06   6.58582152e-03   5.25800069e-03  -2.22790267e-02  -4.63675286e-16   1.49957045e-16  -1.01674479e-16
  1.60000000e-06   6.90869597e-03   5.51007751e-03  -2.25821826e-02  -4.90494989e-16   7.14024157e-17  -1.32637662e-16
  1.68000000e-06   7.09098155e-03   5.65302427e-03  -2.31356948e-02  -5.00935140e-16  -2.25122253e-17  -1.59034947e-16
  1.76000000e-06   7.22406893e-03   5.75035544e-03  -2.37041020e-02  -4.91118905e-16  -1.24272663e-16  -1.79820725e-16
  1.84000000e-06   7.29780802e-03   5.80599451e-03  -2.42831158e-02  -4.59150848e-16  -2.29828328e-16  -1.92939686e-16
  1.92000000e-06   7.31845162e-03   5.81959192e-03  -2.48685387e-02  -4.03861588e-16  -3.33697717e-16  -1.96940645e-16
  2.00000000e-06   6.65993740e-03   5.29845885e-03  -2.58629583e-02  -3.13305495e-16  -4.56572896e-16  -1.74215479e-16
  2.08000000e-06   6.42709806e-03   5.11206104e-03  -2.64517567e-02  -2.04320187e-16  -5.38493587e-16  -1.53713721e-16
  2.16000000e-06   6.73964254e-03   5.35595399e-03  -2.67651859e-02  -9.19562872e-17  -5.77525984e-16  -1.38723307e-16
  2.24000000e-06   6.42521566e-03   5.10547913e-03  -2.75194871e-02   4.68711352e-17  -6.17482062e-16  -1.03613291e-16
  2.32000000e-06   6.11100951e-03   4.85561243e-03  -2.82509362e-02   1.95591143e-16  -6.23474767e-16  -6.48506825e-17
  2.40000000e-06   5.81936637e-03   4.62412245e-03  -2.89568332e-02   3.45916624e-16  -5.91409261e-16  -2.49244544e-17
  2.48000000e-06   5.56734523e-03   4.43073330e-03  -2.96269694e-02   4.87943757e-16  -5.19401332e-16   1.40150201e-17
  2.56000000e-06   5.38820520e-03   4.28850839e-03  -3.02725645e-02   6.11387881e-16  -4.08368538e-16   5.09699619e-17
  2.64000000e-06   5.29427453e-03   4.21469109e-03  -3.08875922e-02   7.05372983e-16  -2.62150652e-16   8.51330263e-17
