     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.434916e+00   8.111104e+00  -9.495571e+03  -2.246579e+05  -6.785232e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.927178e-02   1.416942e+00   8.105677e+00  -8.711377e+03  -2.246952e+05  -6.783397e+04   9.746575e+09  -4.467674e+08   2.281962e+08   2.348729e+05   1.872204e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.860594e-02   1.398965e+00   8.100251e+00  -7.936116e+03  -2.247294e+05  -6.781592e+04   9.634984e+09  -4.010888e+08   2.015919e+08   2.348729e+05   1.828706e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.800163e-02   1.380985e+00   8.094826e+00  -7.173161e+03  -2.247600e+05  -6.779934e+04   9.481460e+09  -3.649764e+08   2.067742e+08   2.348729e+05   1.770516e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.745801e-02   1.363003e+00   8.089403e+00  -6.418905e+03  -2.247878e+05  -6.778286e+04   9.374991e+09  -3.295526e+08   2.050863e+08   2.348729e+05   1.730556e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.697438e-02   1.345019e+00   8.083981e+00  -5.673159e+03  -2.248128e+05  -6.776652e+04   9.268712e+09  -2.952209e+08   2.034294e+08   2.348729e+05   1.691174e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.655008e-02   1.327033e+00   8.078560e+00  -4.935907e+03  -2.248351e+05  -6.775031e+04   9.162629e+09  -2.619654e+08   2.018038e+08   2.348729e+05   1.652364e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.618441e-02   1.309046e+00   8.073141e+00  -4.207134e+03  -2.248547e+05  -6.773423e+04   9.056744e+09  -2.297698e+08   2.002100e+08   2.348729e+05   1.614120e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.587672e-02   1.291057e+00   8.067723e+00  -3.486041e+03  -2.248717e+05  -6.771891e+04   8.969907e+09  -1.941570e+08   1.829643e+08   2.348729e+05   1.582924e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.562643e-02   1.273066e+00   8.062306e+00  -2.772803e+03  -2.248860e+05  -6.770430e+04   8.861105e+09  -1.641826e+08   1.824329e+08   2.348729e+05   1.544575e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.543284e-02   1.255075e+00   8.056890e+00  -2.068260e+03  -2.248980e+05  -6.768972e+04   8.752525e+09  -1.352542e+08   1.819350e+08   2.348729e+05   1.506809e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.529528e-02   1.237083e+00   8.051475e+00  -1.372394e+03  -2.249077e+05  -6.767519e+04   8.644173e+09  -1.073552e+08   1.814706e+08   2.348729e+05   1.469621e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.521303e-02   1.219090e+00   8.046062e+00  -6.851870e+02  -2.249152e+05  -6.766069e+04   8.536050e+09  -8.046945e+07   1.810398e+08   2.348729e+05   1.433006e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.518542e-02   1.201096e+00   8.040650e+00  -6.620755e+00  -2.249206e+05  -6.764622e+04   8.428160e+09  -5.458067e+07   1.806428e+08   2.348729e+05   1.396958e-26   0.000000e+00   0.000000e+00
