       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.15487955e-02  -5.05494408e-03  -3.83781604e-02  -1.50570083e-16  -2.40795107e-16   7.70258101e-17
  8.00000000e-08  -1.11576749e-02  -4.88135193e-03  -3.78556564e-02  -7.35615861e-17  -2.70618715e-16   5.65770522e-17
  1.60000000e-07  -1.19262772e-02  -5.22517809e-03  -3.63386072e-02   2.60150794e-17  -2.97274567e-16   3.42074063e-17
  2.40000000e-07  -1.16778081e-02  -5.11580502e-03  -3.56644626e-02   1.04717122e-16  -2.74784263e-16   5.12768878e-18
  3.20000000e-07  -1.01084177e-02  -4.42664336e-03  -3.62577438e-02   1.52620278e-16  -2.01657828e-16  -1.79294728e-17
  4.00000000e-07  -9.78808048e-03  -4.28239534e-03  -3.58516237e-02   1.95424167e-16  -1.44327281e-16  -3.61144312e-17
  4.80000000e-07  -9.57524797e-03  -4.18956808e-03  -3.53703690e-02   2.21160608e-16  -8.04165465e-17  -5.03460134e-17
  5.60000000e-07  -9.39722706e-03  -4.11213497e-03  -3.48693502e-02   2.28450134e-16  -1.38264199e-17  -5.99363529e-17
  6.40000000e-07  -9.25596438e-03  -4.05085224e-03  -3.43493513e-02   2.18221733e-16   5.00048907e-17  -6.47003489e-17
  7.20000000e-07  -9.15056266e-03  -4.00523221e-03  -3.38125606e-02   1.92732321e-16   1.06460423e-16  -6.47690638e-17
  8.00000000e-07  -9.07759544e-03  -3.97368817e-03  -3.32622988e-02   1.55202135e-16   1.52027945e-16  -6.05181816e-17
  8.80000000e-07  -9.03157820e-03  -3.95374631e-03  -3.27026702e-02   1.09412276e-16   1.84434923e-16  -5.25148072e-17
  9.60000000e-07  -9.00553579e-03  -3.94229807e-03  -3.21381808e-02   5.93139080e-17   2.02648274e-16  -4.14788077e-17
  1.04000000e-06  -8.83454109e-03  -3.86749165e-03  -3.19241067e-02   5.47486673e-18   2.13794749e-16  -2.74155625e-17
  1.12000000e-06  -8.85732306e-03  -3.87677740e-03  -3.14868394e-02  -4.46771857e-17   2.04533953e-16  -1.26151861e-17
  1.20000000e-06  -8.87590540e-03  -3.88398670e-03  -3.10556786e-02  -8.93702696e-17   1.83203268e-16   2.63021139e-18
  1.28000000e-06  -8.88414282e-03  -3.88645092e-03  -3.06326073e-02  -1.26262109e-16   1.51975594e-16   1.73372418e-17
  1.36000000e-06  -8.87681677e-03  -3.88191896e-03  -3.02189630e-02  -1.53727713e-16   1.13423890e-16   3.05870984e-17
  1.44000000e-06  -8.84988357e-03  -3.86866304e-03  -2.98154150e-02  -1.70872668e-16   7.03197902e-17   4.15945793e-17
  1.52000000e-06  -8.80062988e-03  -3.84554370e-03  -2.94219889e-02  -1.77498374e-16   2.54475117e-17   4.97667910e-17
  1.60000000e-06  -8.72773558e-03  -3.81203410e-03  -2.90381290e-02  -1.74030046e-16  -1.85597304e-17   5.47431465e-17
  1.68000000e-06  -8.63124978e-03  -3.76820651e-03  -2.86627861e-02  -1.61418080e-16  -5.93555854e-17   5.64112598e-17
  1.76000000e-06  -8.51249020e-03  -3.71468553e-03  -2.82945219e-02  -1.41022719e-16  -9.49849406e-17   5.48973298e-17
  1.84000000e-06  -8.05094905e-03  -3.51257525e-03  -2.84263161e-02  -1.22715913e-16  -1.16926569e-16   4.92041576e-17
  1.92000000e-06  -7.94025015e-03  -3.46321041e-03  -2.81335057e-02  -9.25472598e-17  -1.41214285e-16   4.35034008e-17
  2.00000000e-06  -7.81847475e-03  -3.40913277e-03  -2.78418090e-02  -5.89543260e-17  -1.57443068e-16   3.58337791e-17
  2.08000000e-06  -7.68922731e-03  -3.35193336e-03  -2.75497728e-02  -2.38093187e-17  -1.65298650e-16   2.67568567e-17
  2.16000000e-06  -7.55633375e-03  -3.29329228e-03  -2.72560144e-02   1.10874696e-17  -1.64923872e-16   1.68535974e-17
  2.24000000e-06  -7.42363984e-03  -3.23489073e-03  -2.69592786e-02   4.40940945e-17  -1.56868113e-16   6.68091053e-18
  2.32000000e-06  -7.29482573e-03  -3.17833038e-03  -2.66584866e-02   7.37961356e-17  -1.42018822e-16  -3.26152089e-18
  2.40000000e-06  -7.17324494e-03  -3.12506382e-03  -2.63527735e-02   9.90567173e-17  -1.21521335e-16  -1.25526130e-17
  2.48000000e-06  -6.75304779e-03  -2.94281889e-03  -2.63640166e-02   1.16126106e-16  -8.87632607e-17  -1.98373013e-17
  2.56000000e-06  -6.68279017e-03  -2.91209783e-03  -2.61015875e-02   1.29531668e-16  -6.19601926e-17  -2.62512316e-17
  2.64000000e-06  -6.62402001e-03  -2.88644525e-03  -2.58348526e-02   1.37136444e-16  -3.35862618e-17  -3.14091067e-17
  2.72000000e-06  -6.57755480e-03  -2.86619587e-03  -2.55639615e-02   1.38963230e-16  -4.94194855e-18  -3.52008692e-17
  2.80000000e-06  -6.54369156e-03  -2.85145681e-03  -2.52892315e-02   1.35286806e-16   2.27633729e-17  -3.75726683e-17
  2.88000000e-06  -6.52222670e-03  -2.84211717e-03  -2.50111253e-02   1.26597902e-16   4.84577502e-17  -3.85197710e-17
  2.96000000e-06  -6.51249538e-03  -2.83786612e-03  -2.47302244e-02   1.13560505e-16   7.12407783e-17  -3.80802876e-17
  3.04000000e-06  -6.24830413e-03  -2.71922928e-03  -2.46650873e-02   9.46015894e-17   9.81515436e-17  -3.47858511e-17
  3.12000000e-06  -6.20495175e-03  -2.70027759e-03  -2.43952124e-02   7.32265838e-17   1.13835243e-16  -3.12255603e-17
  3.20000000e-06  -6.15130639e-03  -2.67954778e-03  -2.41663790e-02   4.98415445e-17   1.25459979e-16  -2.65975561e-17
  3.28000000e-06  -6.13596465e-03  -2.67229317e-03  -2.39371309e-02   2.56263101e-17   1.31418502e-16  -2.12402606e-17
  3.36000000e-06  -6.12298547e-03  -2.66596768e-03  -2.37083437e-02   1.36252933e-18   1.32510222e-16  -1.52524664e-17
  3.44000000e-06  -6.11071179e-03  -2.65984518e-03  -2.34808105e-02  -2.20826586e-17   1.28955015e-16  -8.86083608e-18
  3.52000000e-06  -6.09751781e-03  -2.65321694e-03  -2.32552479e-02  -4.39352966e-17   1.21123833e-16  -2.29933265e-18
  3.60000000e-06  -6.08186373e-03  -2.64541524e-03  -2.30322737e-02  -6.35349754e-17   1.09511592e-16   4.19877902e-18
  3.68000000e-06  -6.06234365e-03  -2.63583401e-03  -2.28123915e-02  -8.03483956e-17   9.47085673e-17   1.04094095e-17
  3.76000000e-06  -6.03772576e-03  -2.62394588e-03  -2.25959804e-02  -9.39765479e-17   7.73715476e-17   1.61261368e-17
  3.84000000e-06  -6.00698382e-03  -2.60931549e-03  -2.23832908e-02  -1.04156153e-16   5.81958079e-17   2.11681608e-17
  3.92000000e-06  -5.96931984e-03  -2.59160886e-03  -2.21744445e-02  -1.10756128e-16   3.78887064e-17   2.53871544e-17
  4.00000000e-06  -5.82271496e-03  -2.52863019e-03  -2.21225917e-02  -1.16205419e-16   2.00737737e-17   2.82910741e-17
  4.08000000e-06  -5.78434699e-03  -2.51128383e-03  -2.19509856e-02  -1.16272918e-16  -1.14259161e-18   3.07700206e-17
  4.16000000e-06  -5.73903818e-03  -2.49090350e-03  -2.17821900e-02  -1.12881094e-16  -2.16763795e-17   3.22200237e-17
  4.24000000e-06  -5.68691443e-03  -2.46755952e-03  -2.16159447e-02  -1.06292173e-16  -4.09406631e-17   3.26378525e-17
  4.32000000e-06  -5.62829839e-03  -2.44140726e-03  -2.14519249e-02  -9.68485994e-17  -5.84207545e-17   3.20587394e-17
  4.40000000e-06  -5.56369087e-03  -2.41267869e-03  -2.12897544e-02  -8.49568953e-17  -7.36852383e-17   3.05523819e-17
  4.48000000e-06  -5.49374782e-03  -2.38167195e-03  -2.11290181e-02  -7.10709411e-17  -8.63936180e-17   2.82174535e-17
  4.56000000e-06  -5.42458496e-03  -2.34764522e-03  -2.09700217e-02  -5.57013417e-17  -9.64229959e-17   2.52037720e-17
  4.64000000e-06  -5.34640992e-03  -2.31342676e-03  -2.08107539e-02  -3.92679063e-17  -1.03383357e-16   2.15807726e-17
  4.72000000e-06  -5.15473493e-03  -2.22864300e-03  -2.08003518e-02  -2.43176229e-17  -1.04834475e-16   1.72588196e-17
  4.80000000e-06  -5.08862889e-03  -2.19907761e-03  -2.06611745e-02  -7.47089688e-18  -1.06505975e-16   1.31759948e-17
  4.88000000e-06  -5.02183039e-03  -2.16929710e-03  -2.05213262e-02   9.10614901e-18  -1.05317094e-16   8.90461599e-18
  4.96000000e-06  -4.95520153e-03  -2.13967234e-03  -2.03804965e-02   2.49852557e-17  -1.01419845e-16   4.57291412e-18
  5.04000000e-06  -4.88957485e-03  -2.11055933e-03  -2.02384065e-02   3.97799669e-17  -9.50326267e-17   2.99671387e-19
  5.12000000e-06  -4.82573274e-03  -2.08229048e-03  -2.00948152e-02   5.31538357e-17  -8.64296595e-17  -3.80867142e-18
  5.20000000e-06  -4.76438934e-03  -2.05516701e-03  -1.99495238e-02   6.48266344e-17  -7.59295156e-17  -7.65990666e-18
  5.28000000e-06  -4.70617540e-03  -2.02945268e-03  -1.98023793e-02   7.45785123e-17  -6.38831581e-17  -1.11770263e-17
  5.36000000e-06  -4.54195971e-03  -1.95935902e-03  -1.97596999e-02   8.13022931e-17  -4.78087334e-17  -1.39474419e-17
  5.44000000e-06  -4.50183899e-03  -1.94216562e-03  -1.96276559e-02   8.66024203e-17  -3.40806361e-17  -1.64910122e-17
  5.52000000e-06  -4.46552609e-03  -1.92663293e-03  -1.94939688e-02   8.97359883e-17  -1.99176226e-17  -1.85875156e-17
  5.60000000e-06  -4.43319404e-03  -1.91282722e-03  -1.93586807e-02   9.07155902e-17  -5.67692715e-18  -2.02131973e-17
  5.68000000e-06  -4.40491967e-03  -1.90077323e-03  -1.92218698e-02   8.96063994e-17   8.30159216e-18  -2.13552812e-17
  5.76000000e-06  -4.38068587e-03  -1.89045539e-03  -1.90836479e-02   8.65211185e-17   2.17030635e-17  -2.20110179e-17
  5.84000000e-06  -4.36038596e-03  -1.88181989e-03  -1.89441558e-02   8.16139862e-17   3.42439172e-17  -2.21867561e-17
  5.92000000e-06  -4.34216630e-03  -1.87824728e-03  -1.88165128e-02   7.51676691e-17   4.58171273e-17  -2.19193864e-17
  6.00000000e-06  -4.32924243e-03  -1.87277048e-03  -1.86762990e-02   6.71878800e-17   5.59609958e-17  -2.11859277e-17
  6.08000000e-06  -4.18907629e-03  -1.80854564e-03  -1.86438053e-02   5.63390769e-17   6.81975969e-17  -1.92743462e-17
  6.16000000e-06  -4.16977479e-03  -1.80015823e-03  -1.85250292e-02   4.55790005e-17   7.54349609e-17  -1.75896637e-17
  6.24000000e-06  -4.15229768e-03  -1.79252515e-03  -1.84058900e-02   3.40975541e-17   8.09002287e-17  -1.55710422e-17
  6.32000000e-06  -4.13624215e-03  -1.78546691e-03  -1.82866230e-02   2.21646197e-17   8.45439914e-17  -1.32680995e-17
  6.40000000e-06  -4.12118471e-03  -1.77879604e-03  -1.81674608e-02   1.00461057e-17   8.63585375e-17  -1.07343609e-17
  6.48000000e-06  -4.10669075e-03  -1.77232126e-03  -1.80486283e-02  -2.00179324e-18   8.63753236e-17  -8.02632059e-18
  6.56000000e-06  -4.09204998e-03  -1.76442643e-03  -1.79189157e-02  -1.37236569e-17   8.45582067e-17  -5.19221399e-18
  6.64000000e-06  -4.07732490e-03  -1.75754715e-03  -1.77995727e-02  -2.49013191e-17   8.12029834e-17  -2.31394900e-18
  6.72000000e-06  -4.06187993e-03  -1.75030736e-03  -1.76811463e-02  -3.53419324e-17   7.63498676e-17   5.60990259e-19
  6.80000000e-06  -4.00613924e-03  -1.72561503e-03  -1.76151196e-02  -4.54842116e-17   7.14406383e-17   3.34582151e-18
  6.88000000e-06  -3.99320548e-03  -1.71960329e-03  -1.75150429e-02  -5.41832999e-17   6.39792283e-17   6.07170413e-18
  6.96000000e-06  -3.97863859e-03  -1.71285529e-03  -1.74161224e-02  -6.16989853e-17   5.54756507e-17   8.63890357e-18
  7.04000000e-06  -3.96217785e-03  -1.70526309e-03  -1.73184195e-02  -6.79311058e-17   4.61236340e-17   1.09999756e-17
  7.12000000e-06  -3.94360248e-03  -1.69673636e-03  -1.72219721e-02  -7.28082033e-17   3.61245243e-17   1.31130637e-17
  7.20000000e-06  -3.92273444e-03  -1.68720354e-03  -1.71267948e-02  -7.62872427e-17   2.56830945e-17   1.49427835e-17
  7.28000000e-06  -3.89944030e-03  -1.67661249e-03  -1.70328792e-02  -7.83528170e-17   1.50035551e-17   1.64609272e-17
  7.36000000e-06  -3.87363222e-03  -1.66493086e-03  -1.69401952e-02  -7.90158954e-17   4.28581962e-18   1.76469587e-17
  7.44000000e-06  -3.84526807e-03  -1.65214599e-03  -1.68486925e-02  -7.83121769e-17  -6.27792924e-18   1.84882815e-17
  7.52000000e-06  -3.81435064e-03  -1.63826448e-03  -1.67583020e-02  -7.63001101e-17  -1.65063344e-17   1.89802711e-17
  7.60000000e-06  -3.72966339e-03  -1.60189265e-03  -1.67263372e-02  -7.40656897e-17  -2.49768084e-17   1.89073228e-17
  7.68000000e-06  -3.69982474e-03  -1.58837061e-03  -1.66448231e-02  -6.98142817e-17  -3.43168725e-17   1.87931417e-17
  7.76000000e-06  -3.66790453e-03  -1.57396551e-03  -1.65640123e-02  -6.44931199e-17  -4.28928417e-17   1.83570535e-17
  7.84000000e-06  -3.63404420e-03  -1.55874214e-03  -1.64837970e-02  -5.82246836e-17  -5.05812458e-17   1.76193745e-17
  7.92000000e-06  -3.59841419e-03  -1.54277744e-03  -1.64040622e-02  -5.11428117e-17  -5.72786348e-17   1.66057164e-17
  8.00000000e-06  -3.56121021e-03  -1.52615878e-03  -1.63246875e-02  -4.33898914e-17  -6.29024949e-17   1.53460652e-17
  8.08000000e-06  -3.52264907e-03  -1.50898220e-03  -1.62455495e-02  -3.51140452e-17  -6.73917492e-17   1.38737941e-17
  8.16000000e-06  -3.48296446e-03  -1.49135050e-03  -1.61665235e-02  -2.64663640e-17  -7.07068557e-17   1.22246511e-17
  8.24000000e-06  -3.38713677e-03  -1.45037038e-03  -1.61624856e-02  -1.83950391e-17  -7.15097517e-17   1.02720673e-17
  8.32000000e-06  -3.35188702e-03  -1.43505738e-03  -1.60943002e-02  -9.52572421e-18  -7.26808473e-17   8.46450829e-18
  8.40000000e-06  -3.31629490e-03  -1.41962705e-03  -1.60258505e-02  -6.84210296e-19  -7.26883485e-17   6.58057986e-18
  8.48000000e-06  -3.28059014e-03  -1.40417844e-03  -1.59570433e-02   7.99006249e-18  -7.15635840e-17   4.65474210e-18
  8.56000000e-06  -3.24499933e-03  -1.38880876e-03  -1.58877925e-02   1.63651208e-17  -6.93552452e-17   2.72009882e-18
  8.64000000e-06  -3.20974244e-03  -1.37361191e-03  -1.58180201e-02   2.43183386e-17  -6.61278516e-17   8.07838232e-19
  8.72000000e-06  -3.17502953e-03  -1.35867713e-03  -1.57476570e-02   3.17380789e-17  -6.19600086e-17  -1.05321643e-18
  8.80000000e-06  -3.14105780e-03  -1.34408768e-03  -1.56766440e-02   3.85250773e-17  -5.69424996e-17  -2.83694533e-18
  8.88000000e-06  -3.10800887e-03  -1.32991979e-03  -1.56049325e-02   4.45935535e-17  -5.11762553e-17  -4.52016344e-18
  8.96000000e-06  -3.02803787e-03  -1.29494241e-03  -1.55567386e-02   4.93174476e-17  -4.36366640e-17  -5.96706897e-18
  9.04000000e-06  -3.00210507e-03  -1.28337548e-03  -1.54876277e-02   5.36783463e-17  -3.68755166e-17  -7.34927927e-18
  9.12000000e-06  -2.97738308e-03  -1.27234146e-03  -1.54178442e-02   5.71722071e-17  -2.97074233e-17  -8.58911104e-18
  9.20000000e-06  -2.95396013e-03  -1.26187583e-03  -1.53473827e-02   5.97711920e-17  -2.22492561e-17  -9.67499946e-18
  9.28000000e-06  -2.93190385e-03  -1.25200515e-03  -1.52762477e-02   6.14619657e-17  -1.46180169e-17  -1.05980699e-17
