       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.46541957e-05   5.83259020e-05  -1.23341180e-03  -4.10729302e-18  -1.60849242e-17  -1.07582904e-18
  8.00000000e-08   9.18282280e-05   5.66466698e-05  -1.22840031e-03  -3.96824362e-18  -1.60090273e-17  -1.03488647e-18
  1.60000000e-07   8.91377599e-05   5.49893571e-05  -1.22384024e-03  -3.83249470e-18  -1.59394188e-17  -9.95324669e-19
  2.40000000e-07   8.64403978e-05   5.33279629e-05  -1.21927155e-03  -3.69861180e-18  -1.58679709e-17  -9.56239845e-19
  3.20000000e-07   8.37363822e-05   5.16626350e-05  -1.21469435e-03  -3.56660341e-18  -1.57947233e-17  -9.17639477e-19
  4.00000000e-07   8.10259502e-05   4.99935188e-05  -1.21010875e-03  -3.43647737e-18  -1.57197153e-17  -8.79530642e-19
  4.80000000e-07   7.96426863e-05   4.91809945e-05  -1.20542329e-03  -3.29033668e-18  -1.56687844e-17  -8.56676369e-19
  5.60000000e-07   7.68065198e-05   4.74275218e-05  -1.20073557e-03  -3.16504436e-18  -1.55869273e-17  -8.18119664e-19
  6.40000000e-07   7.39639247e-05   4.56702289e-05  -1.19603980e-03  -3.04171927e-18  -1.55034166e-17  -7.80092839e-19
  7.20000000e-07   7.11151340e-05   4.39092588e-05  -1.19133609e-03  -2.92036605e-18  -1.54182918e-17  -7.42601515e-19
  8.00000000e-07   6.82603768e-05   4.21447526e-05  -1.18662456e-03  -2.80098876e-18  -1.53315920e-17  -7.05650905e-19
  8.80000000e-07   6.53998787e-05   4.03768488e-05  -1.18190532e-03  -2.68359082e-18  -1.52433561e-17  -6.69245824e-19
  9.60000000e-07   6.25338614e-05   3.86056840e-05  -1.17717846e-03  -2.56817508e-18  -1.51536226e-17  -6.33390687e-19
  1.04000000e-06   5.96625433e-05   3.68313922e-05  -1.17244409e-03  -2.45474382e-18  -1.50624300e-17  -5.98089520e-19
  1.12000000e-06   5.67861390e-05   3.50541052e-05  -1.16770233e-03  -2.34329872e-18  -1.49698159e-17  -5.63345960e-19
  1.20000000e-06   5.39048595e-05   3.32739527e-05  -1.16295327e-03  -2.23384093e-18  -1.48758181e-17  -5.29163264e-19
  1.28000000e-06   5.11461609e-05   3.16204802e-05  -1.15822552e-03  -2.12379168e-18  -1.47833763e-17  -4.97382621e-19
  1.36000000e-06   4.82963402e-05   2.98401737e-05  -1.15335014e-03  -2.01792208e-18  -1.46861910e-17  -4.64470175e-19
