     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.201852e+00   6.137394e+00   1.260695e+05  -2.651016e+04  -7.168957e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.101026e-01   9.199808e+00   6.131661e+00   1.264908e+05  -2.459851e+04  -7.162898e+04   5.086423e+09   2.391964e+10   7.677355e+08   1.474304e+05   4.636082e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.202378e-01   9.197916e+00   6.125933e+00   1.268835e+05  -2.268324e+04  -7.156655e+04   4.730814e+09   2.396115e+10   7.928226e+08   1.474304e+05   4.624740e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.304032e-01   9.196178e+00   6.120211e+00   1.272477e+05  -2.076486e+04  -7.150216e+04   4.375109e+09   2.399760e+10   8.168968e+08   1.474304e+05   4.613494e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.405966e-01   9.194594e+00   6.114493e+00   1.275835e+05  -1.884376e+04  -7.143588e+04   4.019359e+09   2.402902e+10   8.399261e+08   1.474304e+05   4.602347e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.508158e-01   9.193163e+00   6.108781e+00   1.278908e+05  -1.692035e+04  -7.136780e+04   3.663612e+09   2.405541e+10   8.618792e+08   1.474304e+05   4.591298e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.610584e-01   9.191887e+00   6.103074e+00   1.281697e+05  -1.499502e+04  -7.129800e+04   3.307919e+09   2.407680e+10   8.827259e+08   1.474304e+05   4.580349e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.713222e-01   9.190764e+00   6.097373e+00   1.284201e+05  -1.306848e+04  -7.122651e+04   2.952920e+09   2.408545e+10   9.048348e+08   1.474304e+05   4.566665e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.816049e-01   9.189796e+00   6.091678e+00   1.286421e+05  -1.114114e+04  -7.115335e+04   2.597974e+09   2.409723e+10   9.238127e+08   1.474304e+05   4.556074e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.919042e-01   9.188982e+00   6.085989e+00   1.288358e+05  -9.213055e+03  -7.107873e+04   2.243226e+09   2.410406e+10   9.416285e+08   1.474304e+05   4.545580e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.022178e-01   9.188322e+00   6.080306e+00   1.290011e+05  -7.284816e+03  -7.100265e+04   1.890503e+09   2.409453e+10   9.625953e+08   1.474304e+05   4.531037e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.125436e-01   9.187816e+00   6.074628e+00   1.291381e+05  -5.357388e+03  -7.092501e+04   1.536685e+09   2.409036e+10   9.781805e+08   1.474304e+05   4.520325e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.228792e-01   9.187465e+00   6.068958e+00   1.292469e+05  -3.430490e+03  -7.084617e+04   1.183253e+09   2.408126e+10   9.925088e+08   1.474304e+05   4.509704e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.332223e-01   9.187267e+00   6.063293e+00   1.293275e+05  -1.504517e+03  -7.076624e+04   8.302545e+08   2.406725e+10   1.005555e+09   1.474304e+05   4.499175e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.435708e-01   9.187224e+00   6.057635e+00   1.293798e+05   4.201386e+02  -7.068532e+04   4.777402e+08   2.404833e+10   1.017294e+09   1.474304e+05   4.488738e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.539224e-01   9.187334e+00   6.051983e+00   1.294039e+05   2.343085e+03  -7.060351e+04   1.257595e+08   2.402452e+10   1.027704e+09   1.474304e+05   4.478395e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.642747e-01   9.187599e+00   6.046338e+00   1.293999e+05   4.263932e+03  -7.052092e+04  -2.256380e+08   2.399585e+10   1.036761e+09   1.474304e+05   4.468147e-26   0.000000e+00   0.000000e+00
