     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.056652e+01   1.144313e+00  -3.208619e+04  -8.500129e+03  -1.932582e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.743753e-02   1.056583e+01   1.128852e+00  -3.197572e+04  -8.727098e+03  -1.932664e+05   1.377188e+09  -2.816354e+09  -1.006800e+08   1.960880e+05   1.347941e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.488387e-02   1.056512e+01   1.113390e+00  -3.186585e+04  -8.950750e+03  -1.932743e+05   1.369373e+09  -2.775007e+09  -9.726039e+07   1.960880e+05   1.313235e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.233898e-02   1.056439e+01   1.097928e+00  -3.175639e+04  -9.171305e+03  -1.932820e+05   1.382852e+09  -2.752637e+09  -9.659064e+07   1.960880e+05   1.301358e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.980288e-02   1.056365e+01   1.082465e+00  -3.164611e+04  -9.389867e+03  -1.932895e+05   1.374062e+09  -2.711465e+09  -9.324624e+07   1.960880e+05   1.267130e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.727558e-02   1.056289e+01   1.067002e+00  -3.153655e+04  -9.605145e+03  -1.932969e+05   1.364923e+09  -2.670504e+09  -8.998843e+07   1.960880e+05   1.233415e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.475701e-02   1.056211e+01   1.051538e+00  -3.142774e+04  -9.817153e+03  -1.933039e+05   1.355441e+09  -2.629752e+09  -8.681587e+07   1.960880e+05   1.200212e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.224712e-02   1.056132e+01   1.036073e+00  -3.131969e+04  -1.002591e+04  -1.933108e+05   1.345622e+09  -2.589210e+09  -8.372718e+07   1.960880e+05   1.167518e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.974584e-02   1.056051e+01   1.020608e+00  -3.121245e+04  -1.023143e+04  -1.933173e+05   1.335473e+09  -2.548878e+09  -8.072103e+07   1.960880e+05   1.135331e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.725311e-02   1.055968e+01   1.005142e+00  -3.110602e+04  -1.043374e+04  -1.933237e+05   1.324998e+09  -2.508754e+09  -7.779608e+07   1.960880e+05   1.103647e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.476883e-02   1.055884e+01   9.896763e-01  -3.100138e+04  -1.063205e+04  -1.933297e+05   1.297541e+09  -2.454606e+09  -7.307802e+07   1.960880e+05   1.056863e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.229286e-02   1.055798e+01   9.742097e-01  -3.089793e+04  -1.082689e+04  -1.933354e+05   1.288641e+09  -2.416395e+09  -7.062534e+07   1.960880e+05   1.028161e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.982514e-02   1.055711e+01   9.587426e-01  -3.079521e+04  -1.101868e+04  -1.933410e+05   1.279438e+09  -2.378383e+09  -6.824214e+07   1.960880e+05   9.999073e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.736561e-02   1.055622e+01   9.432751e-01  -3.069323e+04  -1.120744e+04  -1.933464e+05   1.269939e+09  -2.340571e+09  -6.592728e+07   1.960880e+05   9.721001e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.491420e-02   1.055532e+01   9.278072e-01  -3.059203e+04  -1.139318e+04  -1.933515e+05   1.260148e+09  -2.302956e+09  -6.367962e+07   1.960880e+05   9.447366e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-06   6.247086e-02   1.055440e+01   9.123389e-01  -3.049162e+04  -1.157591e+04  -1.933565e+05   1.250071e+09  -2.265540e+09  -6.149802e+07   1.960880e+05   9.178143e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-06   6.003552e-02   1.055346e+01   8.968702e-01  -3.039211e+04  -1.175552e+04  -1.933614e+05   1.234023e+09  -2.219532e+09  -5.902349e+07   1.960880e+05   8.840412e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.760809e-02   1.055252e+01   8.814011e-01  -3.029386e+04  -1.193166e+04  -1.933660e+05   1.222247e+09  -2.184051e+09  -5.671776e+07   1.960880e+05   8.586354e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.518848e-02   1.055155e+01   8.659316e-01  -3.019656e+04  -1.210497e+04  -1.933705e+05   1.210213e+09  -2.148763e+09  -5.447381e+07   1.960880e+05   8.336434e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.277661e-02   1.055058e+01   8.504618e-01  -3.010023e+04  -1.227547e+04  -1.933747e+05   1.197927e+09  -2.113667e+09  -5.229058e+07   1.960880e+05   8.090630e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.037241e-02   1.054959e+01   8.349917e-01  -3.000490e+04  -1.244317e+04  -1.933788e+05   1.185392e+09  -2.078763e+09  -5.016699e+07   1.960880e+05   7.848918e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.797580e-02   1.054859e+01   8.195212e-01  -2.991058e+04  -1.260808e+04  -1.933828e+05   1.172614e+09  -2.044048e+09  -4.810199e+07   1.960880e+05   7.611275e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.558669e-02   1.054757e+01   8.040504e-01  -2.981729e+04  -1.277022e+04  -1.933865e+05   1.159597e+09  -2.009522e+09  -4.609454e+07   1.960880e+05   7.377679e-28   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.320504e-02   1.054655e+01   7.885794e-01  -2.972386e+04  -1.293073e+04  -1.933902e+05   1.165478e+09  -1.992927e+09  -4.587905e+07   1.960880e+05   7.305387e-28   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.083085e-02   1.054550e+01   7.731080e-01  -2.963127e+04  -1.308866e+04  -1.933938e+05   1.149392e+09  -1.955264e+09  -4.377705e+07   1.960880e+05   7.050385e-28   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.846401e-02   1.054445e+01   7.576363e-01  -2.953997e+04  -1.324358e+04  -1.933972e+05   1.133067e+09  -1.917795e+09  -4.173972e+07   1.960880e+05   6.800278e-28   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.610442e-02   1.054339e+01   7.421644e-01  -2.944998e+04  -1.339551e+04  -1.934005e+05   1.116509e+09  -1.880518e+09  -3.976573e+07   1.960880e+05   6.555042e-28   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.375197e-02   1.054231e+01   7.266923e-01  -2.936133e+04  -1.354446e+04  -1.934036e+05   1.099722e+09  -1.843431e+09  -3.785377e+07   1.960880e+05   6.314652e-28   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.140657e-02   1.054122e+01   7.112199e-01  -2.927403e+04  -1.369046e+04  -1.934066e+05   1.082712e+09  -1.806532e+09  -3.600256e+07   1.960880e+05   6.079083e-28   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.906809e-02   1.054012e+01   6.957472e-01  -2.918823e+04  -1.383345e+04  -1.934094e+05   1.059914e+09  -1.766752e+09  -3.359095e+07   1.960880e+05   5.817184e-28   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.673641e-02   1.053901e+01   6.802744e-01  -2.910406e+04  -1.397334e+04  -1.934120e+05   1.044290e+09  -1.730573e+09  -3.211403e+07   1.960880e+05   5.598655e-28   0.000000e+00   0.000000e+00
