       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.29205085e-04   5.53235652e-05  -2.66845702e-03  -3.38308958e-17   2.65770332e-17  -1.08706549e-18
  8.00000000e-08   1.32844934e-04   5.68484572e-05  -2.66412327e-03  -3.42831911e-17   2.57738440e-17  -1.15953530e-18
  1.60000000e-07   1.36532825e-04   5.85380230e-05  -2.65952840e-03  -3.47109556e-17   2.49603777e-17  -1.23256953e-18
  2.40000000e-07   1.39950550e-04   5.99945951e-05  -2.65508223e-03  -3.51262229e-17   2.41465344e-17  -1.30590030e-18
  3.20000000e-07   1.43282169e-04   6.14132040e-05  -2.65065590e-03  -3.55240798e-17   2.33282827e-17  -1.37977269e-18
  4.00000000e-07   1.46526651e-04   6.27934111e-05  -2.64624878e-03  -3.59045313e-17   2.25060084e-17  -1.45403626e-18
  4.80000000e-07   1.49683007e-04   6.41347963e-05  -2.64186020e-03  -3.62675897e-17   2.16800946e-17  -1.52854169e-18
  5.60000000e-07   1.52750295e-04   6.54369589e-05  -2.63748951e-03  -3.66132740e-17   2.08509221e-17  -1.60314096e-18
  6.40000000e-07   1.55727611e-04   6.66995167e-05  -2.63313604e-03  -3.69416100e-17   2.00188691e-17  -1.67768763e-18
  7.20000000e-07   1.58614098e-04   6.79221065e-05  -2.62879912e-03  -3.72526303e-17   1.91843108e-17  -1.75203708e-18
  8.00000000e-07   1.61408940e-04   6.91043837e-05  -2.62447807e-03  -3.75463742e-17   1.83476202e-17  -1.82604668e-18
  8.80000000e-07   1.64111365e-04   7.02460228e-05  -2.62017221e-03  -3.78228876e-17   1.75091671e-17  -1.89957604e-18
  9.60000000e-07   1.66720642e-04   7.13467165e-05  -2.61588086e-03  -3.80822230e-17   1.66693186e-17  -1.97248720e-18
  1.04000000e-06   1.69085372e-04   7.17812795e-05  -2.61178001e-03  -3.83375704e-17   1.58320654e-17  -2.04683259e-18
  1.12000000e-06   1.71243914e-04   7.25970235e-05  -2.60709493e-03  -3.85597908e-17   1.49917581e-17  -2.11529408e-18
  1.20000000e-06   1.73338390e-04   7.34195044e-05  -2.60278956e-03  -3.87698363e-17   1.41532718e-17  -2.18272537e-18
  1.28000000e-06   1.75337108e-04   7.42012792e-05  -2.59849598e-03  -3.89630217e-17   1.33148381e-17  -2.24887226e-18
  1.36000000e-06   1.77239564e-04   7.49421567e-05  -2.59421353e-03  -3.91394327e-17   1.24768089e-17  -2.31361720e-18
