       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.59006447e-05   3.27892072e-05  -5.14562828e-04   7.20545174e-18  -1.20385710e-18   4.26005982e-19
  8.00000000e-08   3.62703823e-05   3.32118240e-05  -5.11383725e-04   7.17793174e-18  -1.17987303e-18   4.32474838e-19
  1.60000000e-07   3.62998169e-05   3.31205983e-05  -5.09946606e-04   7.16224862e-18  -1.15101414e-18   4.35076994e-19
  2.40000000e-07   3.62507172e-05   3.30906058e-05  -5.07471034e-04   7.13438211e-18  -1.12003213e-18   4.36604085e-19
  3.20000000e-07   3.62065722e-05   3.30651402e-05  -5.04997361e-04   7.10646750e-18  -1.08952895e-18   4.38171401e-19
  4.00000000e-07   3.61673631e-05   3.30441842e-05  -5.02525592e-04   7.07850809e-18  -1.05950243e-18   4.39779748e-19
  4.80000000e-07   3.61330708e-05   3.30277204e-05  -5.00055732e-04   7.05050714e-18  -1.02995043e-18   4.41429914e-19
  5.60000000e-07   3.61036765e-05   3.30157312e-05  -4.97587784e-04   7.02246782e-18  -1.00087075e-18   4.43122668e-19
  6.40000000e-07   3.60791610e-05   3.30081991e-05  -4.95121753e-04   6.99439329e-18  -9.72261197e-19   4.44858762e-19
  7.20000000e-07   3.60409614e-05   3.28810738e-05  -4.91939731e-04   6.95462832e-18  -9.43423713e-19   4.46458565e-19
  8.00000000e-07   3.60549459e-05   3.28862691e-05  -4.89509604e-04   6.92697417e-18  -9.16413343e-19   4.48641377e-19
  8.80000000e-07   3.60737956e-05   3.28958899e-05  -4.87081309e-04   6.89929610e-18  -8.89861188e-19   4.50871380e-19
  9.60000000e-07   3.60974913e-05   3.29099184e-05  -4.84654851e-04   6.87159699e-18  -8.63765048e-19   4.53149236e-19
  1.04000000e-06   3.61260136e-05   3.29283369e-05  -4.82230233e-04   6.84387967e-18  -8.38122713e-19   4.55475596e-19
  1.12000000e-06   3.61593430e-05   3.29511276e-05  -4.79807458e-04   6.81614689e-18  -8.12931960e-19   4.57851092e-19
  1.20000000e-06   3.61974603e-05   3.29782729e-05  -4.77386530e-04   6.78840139e-18  -7.88190558e-19   4.60276344e-19
  1.28000000e-06   3.62403459e-05   3.30097550e-05  -4.74967450e-04   6.76064585e-18  -7.63896265e-19   4.62751954e-19
  1.36000000e-06   3.64100539e-05   3.33004141e-05  -4.72694237e-04   6.73978567e-18  -7.42468156e-19   4.66837642e-19
  1.44000000e-06   3.63933433e-05   3.33007593e-05  -4.70256036e-04   6.71094244e-18  -7.17662147e-19   4.68542498e-19
  1.52000000e-06   3.58002918e-05   3.26851276e-05  -4.66388155e-04   6.65137853e-18  -6.81881490e-19   4.62777424e-19
  1.60000000e-06   3.57919640e-05   3.26679900e-05  -4.64053779e-04   6.62325384e-18  -6.58122361e-19   4.64514541e-19
  1.68000000e-06   3.57882428e-05   3.26550519e-05  -4.61721119e-04   6.59512680e-18  -6.34790712e-19   4.66296356e-19
  1.76000000e-06   3.57891089e-05   3.26462954e-05  -4.59390178e-04   6.56699982e-18  -6.11884334e-19   4.68123450e-19
  1.84000000e-06   3.57945430e-05   3.26417030e-05  -4.57060956e-04   6.53887526e-18  -5.89401010e-19   4.69996389e-19
  1.92000000e-06   3.58045257e-05   3.26412568e-05  -4.54733455e-04   6.51075546e-18  -5.67338517e-19   4.71915726e-19
  2.00000000e-06   3.58190377e-05   3.26449391e-05  -4.52407678e-04   6.48264268e-18  -5.45694628e-19   4.73881999e-19
  2.08000000e-06   3.58380597e-05   3.26527322e-05  -4.50083625e-04   6.45453918e-18  -5.24467107e-19   4.75895733e-19
  2.16000000e-06   3.58615724e-05   3.26646185e-05  -4.47761297e-04   6.42644715e-18  -5.03653716e-19   4.77957440e-19
  2.24000000e-06   3.58895565e-05   3.26805801e-05  -4.45440697e-04   6.39836875e-18  -4.83252208e-19   4.80067618e-19
  2.32000000e-06   3.59219926e-05   3.27005995e-05  -4.43121824e-04   6.37030611e-18  -4.63260336e-19   4.82226753e-19
  2.40000000e-06   3.56659923e-05   3.26772520e-05  -4.40222314e-04   6.33378600e-18  -4.38265824e-19   4.80619525e-19
  2.48000000e-06   3.56379309e-05   3.26494772e-05  -4.37947056e-04   6.30515525e-18  -4.17749721e-19   4.81938110e-19
