       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.45876886e-04   3.28611915e-05  -5.95727732e-03  -1.31685726e-16   5.54104552e-19  -3.22155477e-18
  8.00000000e-08   1.45134958e-04   3.27861569e-05  -5.95700836e-03  -1.31567710e-16  -5.45313034e-18  -3.23549340e-18
  1.60000000e-07   1.44762414e-04   3.26414338e-05  -5.95678697e-03  -1.31177304e-16  -1.14513331e-17  -3.25063348e-18
  2.40000000e-07   1.44900214e-04   3.24767098e-05  -5.95658292e-03  -1.30513950e-16  -1.74293041e-17  -3.26991934e-18
  3.20000000e-07   1.43799848e-04   3.21880544e-05  -5.95648778e-03  -1.29582361e-16  -2.33606021e-17  -3.25457835e-18
  4.00000000e-07   1.42335772e-04   3.18181401e-05  -5.95648232e-03  -1.28383836e-16  -2.92404040e-17  -3.22404845e-18
  4.80000000e-07   1.40511224e-04   3.13677931e-05  -5.95656034e-03  -1.26920813e-16  -3.50567943e-17  -3.17858831e-18
  5.60000000e-07   1.38159285e-04   3.08071633e-05  -5.95692722e-03  -1.25200970e-16  -4.07979462e-17  -3.11478465e-18
  6.40000000e-07   1.35602378e-04   3.01946470e-05  -5.95707458e-03  -1.23216701e-16  -4.64517645e-17  -3.04026280e-18
  7.20000000e-07   1.32699729e-04   2.95052739e-05  -5.95728458e-03  -1.20978411e-16  -5.20068874e-17  -2.95239879e-18
  8.00000000e-07   1.29457563e-04   2.87405292e-05  -5.95755060e-03  -1.18490631e-16  -5.74519440e-17  -2.85196194e-18
  8.80000000e-07   1.25882804e-04   2.79020531e-05  -5.95786595e-03  -1.15758399e-16  -6.27757583e-17  -2.73983412e-18
  9.60000000e-07   1.22722728e-04   2.69790291e-05  -5.95800793e-03  -1.12783196e-16  -6.79711575e-17  -2.63088896e-18
  1.04000000e-06   1.18476309e-04   2.60126400e-05  -5.95837326e-03  -1.09578501e-16  -7.30189011e-17  -2.49763988e-18
  1.12000000e-06   1.13918283e-04   2.49783347e-05  -5.95877133e-03  -1.06147611e-16  -7.79132244e-17  -2.35590449e-18
  1.20000000e-06   1.09058270e-04   2.38783061e-05  -5.95919519e-03  -1.02497525e-16  -8.26439844e-17  -2.20694249e-18
  1.28000000e-06   1.03906510e-04   2.27148826e-05  -5.95963789e-03  -9.86357114e-17  -8.72013484e-17  -2.05208121e-18
  1.36000000e-06   9.84738495e-05   2.14905236e-05  -5.96009240e-03  -9.45700896e-17  -9.15758169e-17  -1.89270439e-18
  1.44000000e-06   9.27717122e-05   2.02078145e-05  -5.96055170e-03  -9.03090234e-17  -9.57582451e-17  -1.73024044e-18
  1.52000000e-06   8.68120801e-05   1.88694611e-05  -5.96100876e-03  -8.58613044e-17  -9.97398650e-17  -1.56615035e-18
  1.60000000e-06   8.06074674e-05   1.74782841e-05  -5.96145653e-03  -8.12361379e-17  -1.03512306e-16  -1.40191525e-18
  1.68000000e-06   7.41708946e-05   1.60372137e-05  -5.96188800e-03  -7.64431266e-17  -1.07067618e-16  -1.23902384e-18
