       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.97091835e-05   4.82821087e-05  -6.96397712e-04   1.55892796e-17   1.69598524e-17   2.51247321e-18
  8.00000000e-08   6.43593039e-05   5.20996302e-05  -6.86810929e-04   1.55714796e-17   1.64607640e-17   2.70783301e-18
  1.60000000e-07   6.88216301e-05   5.57513058e-05  -6.76940792e-04   1.55428976e-17   1.59629891e-17   2.89485440e-18
  2.40000000e-07   7.33024454e-05   5.94176003e-05  -6.67082214e-04   1.55202126e-17   1.54621978e-17   3.08267285e-18
  3.20000000e-07   7.74630941e-05   6.26254343e-05  -6.56956884e-04   1.54682253e-17   1.49714942e-17   3.25107017e-18
  4.00000000e-07   8.16380128e-05   6.60820841e-05  -6.47394663e-04   1.54464351e-17   1.44947256e-17   3.42736521e-18
  4.80000000e-07   8.58309469e-05   6.95530029e-05  -6.37843617e-04   1.54299709e-17   1.40151232e-17   3.60458716e-18
  5.60000000e-07   8.98262942e-05   7.30881972e-05  -6.28253630e-04   1.54210227e-17   1.35449189e-17   3.78061807e-18
  6.40000000e-07   9.39185718e-05   7.61951035e-05  -6.18935271e-04   1.53934901e-17   1.30749200e-17   3.94545215e-18
  7.20000000e-07   9.76188057e-05   7.92236893e-05  -6.09724598e-04   1.53664952e-17   1.26311768e-17   4.10143750e-18
  8.00000000e-07   1.01336890e-04   8.22665708e-05  -6.00524982e-04   1.53441717e-17   1.21847080e-17   4.25848194e-18
  8.80000000e-07   1.05615095e-04   8.51024636e-05  -5.90902473e-04   1.53052518e-17   1.16875403e-17   4.41884104e-18
  9.60000000e-07   1.09699144e-04   8.83364902e-05  -5.81694381e-04   1.53020789e-17   1.12137557e-17   4.58867898e-18
  1.04000000e-06   1.13801033e-04   9.15842110e-05  -5.72497005e-04   1.53033092e-17   1.07374426e-17   4.75969758e-18
  1.12000000e-06   1.18411611e-04   9.54633315e-05  -5.62973282e-04   1.53424719e-17   1.02170143e-17   4.95951963e-18
  1.20000000e-06   1.22553267e-04   9.99019004e-05  -5.52854138e-04   1.54105932e-17   9.70597724e-18   5.17001486e-18
  1.28000000e-06   1.27303560e-04   1.03622447e-04  -5.43457854e-04   1.54482715e-17   9.17772664e-18   5.36865633e-18
  1.36000000e-06   1.33669611e-04   1.08122060e-04  -5.34496146e-04   1.55455157e-17   8.55978100e-18   5.61924385e-18
  1.44000000e-06   1.38644073e-04   1.12360635e-04  -5.25047712e-04   1.56213468e-17   8.01324939e-18   5.83981390e-18
  1.52000000e-06   1.43636481e-04   1.16613504e-04  -5.15610397e-04   1.57010536e-17   7.46467235e-18   6.06218517e-18
  1.60000000e-06   1.48480067e-04   1.20693217e-04  -5.05900932e-04   1.57681021e-17   6.91542334e-18   6.27769854e-18
  1.68000000e-06   1.53149375e-04   1.24766347e-04  -4.96455064e-04   1.58415072e-17   6.38434284e-18   6.49135901e-18
  1.76000000e-06   1.57837050e-04   1.28854273e-04  -4.87020621e-04   1.59183656e-17   5.85118459e-18   6.70702197e-18
  1.84000000e-06   1.62034402e-04   1.31840809e-04  -4.76851569e-04   1.59163668e-17   5.32365341e-18   6.88028302e-18
  1.92000000e-06   1.66457983e-04   1.35723846e-04  -4.67668633e-04   1.59886930e-17   4.81232048e-18   7.08748031e-18
  2.00000000e-06   1.70899856e-04   1.39620970e-04  -4.58496442e-04   1.60639502e-17   4.29895080e-18   7.29678608e-18
  2.08000000e-06   1.75328862e-04   1.43756313e-04  -4.49410275e-04   1.61572693e-17   3.78803959e-18   7.51516024e-18
  2.16000000e-06   1.79420247e-04   1.47161385e-04  -4.40327433e-04   1.62064030e-17   3.29718655e-18   7.70557344e-18
  2.24000000e-06   1.82036358e-04   1.49970364e-04  -4.30521609e-04   1.62081103e-17   2.87331386e-18   7.85414069e-18
  2.32000000e-06   1.86078983e-04   1.53344674e-04  -4.21642872e-04   1.62612795e-17   2.38924817e-18   8.04534137e-18
  2.40000000e-06   1.93107154e-04   1.58834470e-04  -4.13874992e-04   1.64657905e-17   1.75485918e-18   8.35613203e-18
  2.48000000e-06   1.97021138e-04   1.61909065e-04  -4.04616353e-04   1.64967994e-17   1.26448676e-18   8.53882952e-18
  2.56000000e-06   1.99967191e-04   1.64145838e-04  -3.94721668e-04   1.64665351e-17   8.11538918e-19   8.67947665e-18
  2.64000000e-06   2.05157118e-04   1.68575233e-04  -3.85570889e-04   1.65858097e-17   2.42175158e-19   8.93096897e-18
