     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.603657e+01   1.898390e+01   4.865276e+04   7.425441e+04   1.177069e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.030479e-01   1.604315e+01   1.899318e+01   2.692656e+04   8.922457e+04   1.142355e+05  -2.935008e+11   1.538745e+11  -5.099374e+10   1.474307e+05   8.706682e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.042264e-01   1.605070e+01   1.900214e+01   2.138895e+03   9.857095e+04   1.096133e+05  -3.232337e+11   7.838898e+10  -6.417436e+10   1.474310e+05   8.886610e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.033460e-01   1.605875e+01   1.901069e+01  -2.429819e+04   1.015597e+05   1.040731e+05  -3.343195e+11  -4.582512e+09  -7.357129e+10   1.474313e+05   9.077178e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.003371e-01   1.606677e+01   1.901878e+01  -5.079317e+04   9.775800e+04   9.797709e+04  -3.244806e+11  -9.049154e+10  -7.791544e+10   1.474316e+05   9.258749e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.526248e-02   1.607420e+01   1.902637e+01  -7.564527e+04   8.697928e+04   9.191614e+04  -2.928109e+11  -1.764474e+11  -7.399422e+10   1.474319e+05   9.475635e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.832517e-02   1.608051e+01   1.903350e+01  -9.707842e+04   6.977633e+04   8.627468e+04  -2.396862e+11  -2.516259e+11  -6.617899e+10   1.474323e+05   9.692354e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.986380e-02   1.608522e+01   1.904020e+01  -1.135001e+05   4.711340e+04   8.145208e+04  -1.680744e+11  -3.120175e+11  -5.371220e+10   1.474326e+05   9.951401e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.033453e-02   1.608794e+01   1.904656e+01  -1.235832e+05   2.038569e+04   7.776958e+04  -8.201993e+10  -3.524735e+11  -3.792668e+10   1.474330e+05   1.025461e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.028521e-02   1.608842e+01   1.905268e+01  -1.263808e+05  -8.643471e+03   7.543059e+04   1.305586e+10  -3.690132e+11  -2.039195e+10   1.474333e+05   1.059186e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.032084e-02   1.608655e+01   1.905867e+01  -1.214257e+05  -3.795275e+04   7.451242e+04   1.106441e+11  -3.592273e+11  -2.646762e+09   1.474337e+05   1.094326e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.106214e-02   1.608240e+01   1.906464e+01  -1.088012e+05  -6.540165e+04   7.497829e+04   2.035624e+11  -3.225875e+11   1.402450e+10   1.474341e+05   1.128438e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.309987e-02   1.607619e+01   1.907070e+01  -8.917528e+04  -8.888927e+04   7.670334e+04   2.844776e+11  -2.606312e+11   2.871511e+10   1.474345e+05   1.159299e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.694818e-02   1.606833e+01   1.907694e+01  -6.378861e+04  -1.065220e+05   7.950557e+04   3.465083e+11  -1.769934e+11   4.089172e+10   1.474349e+05   1.185532e-23   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.300095e-02   1.605935e+01   1.908344e+01  -3.439314e+04  -1.167766e+05   8.317157e+04   3.838574e+11  -7.726022e+10   5.027479e+10   1.474353e+05   1.207044e-23   0.000000e+00   0.000000e+00
