     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.605265e+01   2.617047e+00  -4.017073e+04   9.907644e+04  -1.643796e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.673730e-02   1.606055e+01   2.603892e+00  -4.139453e+04   9.838497e+04  -1.644913e+05  -1.521409e+10  -8.715200e+09  -1.384070e+09   1.960880e+05   4.238089e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.337726e-02   1.606839e+01   2.590728e+00  -4.260393e+04   9.768058e+04  -1.646023e+05  -1.502782e+10  -8.881409e+09  -1.380907e+09   1.960880e+05   4.200859e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.992104e-02   1.607618e+01   2.577556e+00  -4.379940e+04   9.696476e+04  -1.647117e+05  -1.485900e+10  -9.013224e+09  -1.354808e+09   1.960880e+05   4.163075e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.636972e-02   1.608391e+01   2.564375e+00  -4.498136e+04   9.623860e+04  -1.648190e+05  -1.468991e+10  -9.140110e+09  -1.327894e+09   1.960880e+05   4.125191e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.272438e-02   1.609158e+01   2.551185e+00  -4.614978e+04   9.550248e+04  -1.649241e+05  -1.452063e+10  -9.262101e+09  -1.300190e+09   1.960880e+05   4.087201e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.898611e-02   1.609919e+01   2.537987e+00  -4.730465e+04   9.475679e+04  -1.650270e+05  -1.435123e+10  -9.379227e+09  -1.271723e+09   1.960880e+05   4.049103e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.515594e-02   1.610674e+01   2.524781e+00  -4.844756e+04   9.400288e+04  -1.651266e+05  -1.420353e+10  -9.478720e+09  -1.228775e+09   1.960880e+05   4.015557e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.123487e-02   1.611423e+01   2.511567e+00  -4.957702e+04   9.324020e+04  -1.652237e+05  -1.403314e+10  -9.587379e+09  -1.199651e+09   1.960880e+05   3.977054e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.722398e-02   1.612166e+01   2.498345e+00  -5.069273e+04   9.246895e+04  -1.653186e+05  -1.385031e+10  -9.698083e+09  -1.177510e+09   1.960880e+05   3.935741e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.312442e-02   1.612902e+01   2.485116e+00  -5.179399e+04   9.168921e+04  -1.654115e+05  -1.368115e+10  -9.794743e+09  -1.145470e+09   1.960880e+05   3.896727e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.893730e-02   1.613633e+01   2.471879e+00  -5.288172e+04   9.090192e+04  -1.655018e+05  -1.351226e+10  -9.886720e+09  -1.112816e+09   1.960880e+05   3.857597e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.466371e-02   1.614357e+01   2.458635e+00  -5.395596e+04   9.010746e+04  -1.655895e+05  -1.334372e+10  -9.974056e+09  -1.079575e+09   1.960880e+05   3.818351e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.030471e-02   1.615074e+01   2.445385e+00  -5.501673e+04   8.930619e+04  -1.656746e+05  -1.317561e+10  -1.005679e+10  -1.045773e+09   1.960880e+05   3.778991e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.586139e-02   1.615786e+01   2.432128e+00  -5.606407e+04   8.849849e+04  -1.657569e+05  -1.300798e+10  -1.013497e+10  -1.011436e+09   1.960880e+05   3.739519e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.133482e-02   1.616490e+01   2.418864e+00  -5.709802e+04   8.768472e+04  -1.658364e+05  -1.284091e+10  -1.020864e+10  -9.765913e+08   1.960880e+05   3.699935e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.672606e-02   1.617189e+01   2.405594e+00  -5.811863e+04   8.686523e+04  -1.659131e+05  -1.267445e+10  -1.027785e+10  -9.412646e+08   1.960880e+05   3.660244e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.203620e-02   1.617880e+01   2.392318e+00  -5.912562e+04   8.604013e+04  -1.659872e+05  -1.250129e+10  -1.034762e+10  -9.107145e+08   1.960880e+05   3.619457e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.726632e-02   1.618565e+01   2.379036e+00  -6.011906e+04   8.520993e+04  -1.660586e+05  -1.233499e+10  -1.040659e+10  -8.742689e+08   1.960880e+05   3.578748e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.241750e-02   1.619244e+01   2.365749e+00  -6.109924e+04   8.437519e+04  -1.661271e+05  -1.216953e+10  -1.046121e+10  -8.374298e+08   1.960880e+05   3.537950e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.749080e-02   1.619915e+01   2.352456e+00  -6.206621e+04   8.353625e+04  -1.661926e+05  -1.200497e+10  -1.051150e+10  -8.002223e+08   1.960880e+05   3.497065e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.248724e-02   1.620580e+01   2.339158e+00  -6.302054e+04   8.269370e+04  -1.662548e+05  -1.184775e+10  -1.055432e+10  -7.586367e+08   1.960880e+05   3.457155e-26   0.000000e+00   0.000000e+00
      176000   1.759990e-06   7.407860e-03   1.621238e+01   2.325855e+00  -6.396180e+04   8.184763e+04  -1.663140e+05  -1.168392e+10  -1.059657e+10  -7.214171e+08   1.960880e+05   3.415825e-26   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.253701e-03   1.621890e+01   2.312548e+00  -6.488999e+04   8.099836e+04  -1.663702e+05  -1.152114e+10  -1.063464e+10  -6.839190e+08   1.960880e+05   3.374427e-26   0.000000e+00   0.000000e+00
