     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.636965e+01   2.740834e+00   2.533480e+04   7.916501e+04  -1.217652e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.019844e-01   1.637600e+01   2.731090e+00   2.427481e+04   7.939286e+04  -1.218328e+05  -1.324549e+10   2.740521e+09  -8.532659e+08   1.474304e+05   1.422566e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.038840e-01   1.638236e+01   2.721341e+00   2.321561e+04   7.960354e+04  -1.219017e+05  -1.323422e+10   2.526864e+09  -8.703320e+08   1.474304e+05   1.411768e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.056989e-01   1.638873e+01   2.711586e+00   2.215742e+04   7.979721e+04  -1.219720e+05  -1.322004e+10   2.315085e+09  -8.869779e+08   1.474304e+05   1.401148e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.074292e-01   1.639512e+01   2.701825e+00   2.110047e+04   7.997400e+04  -1.220436e+05  -1.320300e+10   2.105222e+09  -9.031880e+08   1.474304e+05   1.390700e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.090750e-01   1.640153e+01   2.692059e+00   2.004536e+04   8.013404e+04  -1.221165e+05  -1.318147e+10   1.894888e+09  -9.203028e+08   1.474304e+05   1.380027e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.106365e-01   1.640794e+01   2.682286e+00   1.899178e+04   8.027733e+04  -1.221907e+05  -1.315748e+10   1.687717e+09  -9.362448e+08   1.474304e+05   1.369614e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.121138e-01   1.641437e+01   2.672508e+00   1.794023e+04   8.040413e+04  -1.222663e+05  -1.313077e+10   1.482623e+09  -9.517085e+08   1.474304e+05   1.359366e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.135070e-01   1.642081e+01   2.662724e+00   1.689093e+04   8.051460e+04  -1.223430e+05  -1.310139e+10   1.279641e+09  -9.666807e+08   1.474304e+05   1.349277e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.148164e-01   1.642725e+01   2.652933e+00   1.584408e+04   8.060892e+04  -1.224209e+05  -1.306940e+10   1.078803e+09  -9.811490e+08   1.474304e+05   1.339343e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.160421e-01   1.643371e+01   2.643136e+00   1.479989e+04   8.068727e+04  -1.225000e+05  -1.303484e+10   8.801405e+08  -9.951016e+08   1.474304e+05   1.329556e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.171844e-01   1.644016e+01   2.633333e+00   1.375857e+04   8.074980e+04  -1.225801e+05  -1.299778e+10   6.836826e+08  -1.008528e+09   1.474304e+05   1.319913e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.182436e-01   1.644663e+01   2.623524e+00   1.272032e+04   8.079671e+04  -1.226613e+05  -1.295827e+10   4.894585e+08  -1.021417e+09   1.474304e+05   1.310408e-26   0.000000e+00   0.000000e+00
