       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.16623721e-04   3.69299994e-05  -7.01701294e-03  -1.21750248e-16   1.11186674e-16  -1.43833897e-18
  8.00000000e-08   1.21107981e-04   3.83179785e-05  -7.01798082e-03  -1.27564471e-16   1.04485721e-16  -1.63086709e-18
  1.60000000e-07   1.25312830e-04   3.96116921e-05  -7.01919955e-03  -1.33016557e-16   9.74836495e-17  -1.82459393e-18
  2.40000000e-07   1.29226130e-04   4.08073923e-05  -7.02066348e-03  -1.38091095e-16   9.01993962e-17  -2.01749816e-18
  3.20000000e-07   1.32836568e-04   4.19016096e-05  -7.02236625e-03  -1.42773594e-16   8.26526770e-17  -2.20755703e-18
  4.00000000e-07   1.36133691e-04   4.28911627e-05  -7.02430081e-03  -1.47050519e-16   7.48639506e-17  -2.39276882e-18
  4.80000000e-07   1.39035392e-04   4.36859044e-05  -7.02696316e-03  -1.50920530e-16   6.68589362e-17  -2.57045633e-18
  5.60000000e-07   1.41658036e-04   4.44865058e-05  -7.02952910e-03  -1.54354361e-16   5.86506897e-17  -2.73935437e-18
  6.40000000e-07   1.43942393e-04   4.51781519e-05  -7.03230138e-03  -1.57348232e-16   5.02651539e-17  -2.89779878e-18
  7.20000000e-07   1.45881771e-04   4.57587931e-05  -7.03526979e-03  -1.59892716e-16   4.17253427e-17  -3.04410944e-18
  8.00000000e-07   1.47470462e-04   4.62266967e-05  -7.03842359e-03  -1.61979518e-16   3.30548120e-17  -3.17673117e-18
  8.80000000e-07   1.48703760e-04   4.65804530e-05  -7.04175149e-03  -1.63601522e-16   2.42776100e-17  -3.29425135e-18
  9.60000000e-07   1.49577982e-04   4.68189798e-05  -7.04524168e-03  -1.64752812e-16   1.54182250e-17  -3.39541617e-18
  1.04000000e-06   1.50090474e-04   4.69415269e-05  -7.04888191e-03  -1.65428715e-16   6.50153013e-18  -3.47914502e-18
  1.12000000e-06   1.50855103e-04   4.66300154e-05  -7.05180432e-03  -1.65606480e-16  -2.44847013e-18  -3.55891253e-18
  1.20000000e-06   1.50692684e-04   4.65209161e-05  -7.05548330e-03  -1.65317506e-16  -1.14014576e-17  -3.60606691e-18
  1.28000000e-06   1.49868038e-04   4.60070107e-05  -7.06019248e-03  -1.64569207e-16  -2.03370382e-17  -3.62586581e-18
  1.36000000e-06   1.48871460e-04   4.55806222e-05  -7.06420930e-03  -1.63320891e-16  -2.92272173e-17  -3.63041541e-18
  1.44000000e-06   1.47510391e-04   4.50451145e-05  -7.06831200e-03  -1.61593586e-16  -3.80463871e-17  -3.61480038e-18
  1.52000000e-06   1.45788667e-04   4.44020265e-05  -7.07248652e-03  -1.59390635e-16  -4.67687173e-17  -3.57921841e-18
  1.60000000e-06   1.43711188e-04   4.36532143e-05  -7.07671862e-03  -1.56716768e-16  -5.53684632e-17  -3.52408589e-18
  1.68000000e-06   1.41283901e-04   4.28008466e-05  -7.08099384e-03  -1.53578119e-16  -6.38200421e-17  -3.45003373e-18
  1.76000000e-06   1.38513794e-04   4.18474002e-05  -7.08529762e-03  -1.49982221e-16  -7.20981112e-17  -3.35790058e-18
  1.84000000e-06   1.36370847e-04   4.19003973e-05  -7.08799481e-03  -1.45901842e-16  -8.01616887e-17  -3.28097932e-18
  1.92000000e-06   1.32984484e-04   4.08002484e-05  -7.09223923e-03  -1.41420085e-16  -8.80136081e-17  -3.15805113e-18
  2.00000000e-06   1.29275273e-04   3.95987476e-05  -7.09648425e-03  -1.36512850e-16  -9.56183817e-17  -3.02038352e-18
  2.08000000e-06   1.25254007e-04   3.82993865e-05  -7.10071540e-03  -1.31193200e-16  -1.02952545e-16  -2.86949867e-18
  2.16000000e-06   1.20932423e-04   3.69059521e-05  -7.10491823e-03  -1.25475540e-16  -1.09993280e-16  -2.70706391e-18
  2.24000000e-06   1.14935267e-04   3.46675000e-05  -7.11191735e-03  -1.19424223e-16  -1.16762503e-16  -2.49917402e-18
  2.32000000e-06   1.09989417e-04   3.31313369e-05  -7.11605096e-03  -1.12954229e-16  -1.23156268e-16  -2.31927817e-18
  2.40000000e-06   1.04794973e-04   3.15226540e-05  -7.12009644e-03  -1.06136431e-16  -1.29192192e-16  -2.13410665e-18
  2.48000000e-06   9.93672845e-05   2.98462098e-05  -7.12403971e-03  -9.89903670e-17  -1.34850758e-16  -1.94569213e-18
  2.56000000e-06   9.37224257e-05   2.81069729e-05  -7.12786698e-03  -9.15367441e-17  -1.40113506e-16  -1.75609509e-18
  2.64000000e-06   8.78771445e-05   2.63101080e-05  -7.13156477e-03  -8.37973804e-17  -1.44963112e-16  -1.56737967e-18
  2.72000000e-06   8.18488154e-05   2.44609601e-05  -7.13511995e-03  -7.57951452e-17  -1.49383460e-16  -1.38158934e-18
  2.80000000e-06   7.56553878e-05   2.25650391e-05  -7.13851979e-03  -6.75538927e-17  -1.53359711e-16  -1.20072285e-18
  2.88000000e-06   6.93153328e-05   2.06280033e-05  -7.14175197e-03  -5.90983898e-17  -1.56878375e-16  -1.02671056e-18
  2.96000000e-06   6.37264228e-05   1.93372724e-05  -7.14405145e-03  -5.04476609e-17  -1.59912691e-16  -8.82849778e-19
