       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.45332675e-05   5.25284575e-05  -2.83465797e-03   1.06086044e-18   6.11592156e-17   1.16122251e-18
  8.00000000e-08   7.85997139e-05   5.54174553e-05  -2.83393898e-03  -2.41371455e-19   6.11162983e-17   1.18842996e-18
  1.60000000e-07   8.26685628e-05   5.83078516e-05  -2.83329300e-03  -1.54181291e-18   6.10467816e-17   1.21132803e-18
  2.40000000e-07   8.67379473e-05   6.11983117e-05  -2.83271953e-03  -2.84000172e-18   6.09507330e-17   1.22982385e-18
  3.20000000e-07   9.08060020e-05   6.40875024e-05  -2.83221804e-03  -4.13547596e-18   6.08282241e-17   1.24383182e-18
  4.00000000e-07   9.48708645e-05   6.69740926e-05  -2.83178798e-03  -5.42777378e-18   6.06793308e-17   1.25327375e-18
  4.80000000e-07   9.89306756e-05   6.98567535e-05  -2.83142874e-03  -6.71643334e-18   6.05041333e-17   1.25807900e-18
  5.60000000e-07   1.02983580e-04   7.27341591e-05  -2.83113968e-03  -8.00099259e-18   6.03027159e-17   1.25818464e-18
  6.40000000e-07   1.07027727e-04   7.56049872e-05  -2.83092015e-03  -9.28098921e-18   6.00751676e-17   1.25353557e-18
  7.20000000e-07   1.11061272e-04   7.84679189e-05  -2.83076943e-03  -1.05559604e-17   5.98215821e-17   1.24408460e-18
  8.00000000e-07   1.14708953e-04   8.07904213e-05  -2.83036662e-03  -1.18287174e-17   5.95384990e-17   1.22008244e-18
  8.80000000e-07   1.18602363e-04   8.34919016e-05  -2.83033221e-03  -1.30931945e-17   5.92336836e-17   1.19867521e-18
  9.60000000e-07   1.22478632e-04   8.61796878e-05  -2.83036254e-03  -1.43512523e-17   5.89030941e-17   1.17247472e-18
  1.04000000e-06   1.26336004e-04   8.88525636e-05  -2.83045677e-03  -1.56024216e-17   5.85468445e-17   1.14147287e-18
  1.12000000e-06   1.30172735e-04   9.15093194e-05  -2.83061406e-03  -1.68462326e-17   5.81650542e-17   1.10566976e-18
  1.20000000e-06   1.35586661e-04   9.53295717e-05  -2.83038900e-03  -1.80684377e-17   5.77344933e-17   1.07899140e-18
  1.28000000e-06   1.39594556e-04   9.80937447e-05  -2.83057788e-03  -1.92934691e-17   5.72985844e-17   1.03419499e-18
  1.36000000e-06   1.43578413e-04   1.00840174e-04  -2.83082666e-03  -2.05095581e-17   5.68376003e-17   9.84441656e-19
