       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.55486175e-05   3.99255802e-05  -8.87825654e-04   9.56054068e-18   1.05275043e-17   9.63912366e-19
  8.00000000e-08   4.69621498e-05   4.11096853e-05  -8.85737632e-04   9.48822239e-18   1.05415925e-17   9.92335475e-19
  1.60000000e-07   4.83842453e-05   4.23012284e-05  -8.83659881e-04   9.41635028e-18   1.05549048e-17   1.02085481e-18
  2.40000000e-07   4.97459060e-05   4.35533206e-05  -8.80668544e-04   9.33688369e-18   1.05566289e-17   1.04948449e-18
  3.20000000e-07   5.10730914e-05   4.46853492e-05  -8.78569111e-04   9.26436889e-18   1.05696657e-17   1.07614660e-18
  4.00000000e-07   5.24084887e-05   4.58245871e-05  -8.76479108e-04   9.19229532e-18   1.05819326e-17   1.10289793e-18
  4.80000000e-07   5.37520378e-05   4.69709825e-05  -8.74398542e-04   9.12066469e-18   1.05934403e-17   1.12973497e-18
  5.60000000e-07   5.51036793e-05   4.81244838e-05  -8.72327418e-04   9.04947856e-18   1.06041993e-17   1.15665421e-18
  6.40000000e-07   5.64633541e-05   4.92850398e-05  -8.70265744e-04   8.97873836e-18   1.06142201e-17   1.18365218e-18
  7.20000000e-07   5.78310034e-05   5.04525995e-05  -8.68213526e-04   8.90844541e-18   1.06235133e-17   1.21072543e-18
  8.00000000e-07   5.92065688e-05   5.16271123e-05  -8.66170768e-04   8.83860089e-18   1.06320892e-17   1.23787056e-18
  8.80000000e-07   6.05899923e-05   5.28085278e-05  -8.64137477e-04   8.76920585e-18   1.06399583e-17   1.26508418e-18
  9.60000000e-07   6.19812162e-05   5.39967961e-05  -8.62113659e-04   8.70026124e-18   1.06471308e-17   1.29236292e-18
  1.04000000e-06   6.33801831e-05   5.51918674e-05  -8.60099319e-04   8.63176787e-18   1.06536170e-17   1.31970346e-18
  1.12000000e-06   6.41988175e-05   5.61905721e-05  -8.58050752e-04   8.55986954e-18   1.06688663e-17   1.33910867e-18
  1.20000000e-06   6.61297360e-05   5.79785687e-05  -8.56037936e-04   8.50198371e-18   1.06649461e-17   1.37911207e-18
  1.28000000e-06   6.75475834e-05   5.91573726e-05  -8.54261845e-04   8.43603870e-18   1.06724498e-17   1.40611233e-18
