     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.864183e+01   4.614391e+00  -1.340217e+04   1.126638e+05  -9.414326e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.880954e-02   1.865083e+01   4.606854e+00  -1.635658e+04   1.121639e+05  -9.427319e+04  -3.682605e+10  -6.733240e+09  -1.621801e+09   1.474304e+05   1.087458e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.738341e-02   1.865978e+01   4.599307e+00  -1.929373e+04   1.115867e+05  -9.440273e+04  -3.660461e+10  -7.702277e+09  -1.623325e+09   1.474304e+05   1.085702e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.572304e-02   1.866868e+01   4.591750e+00  -2.221215e+04   1.109324e+05  -9.453221e+04  -3.635186e+10  -8.653179e+09  -1.612986e+09   1.474304e+05   1.083441e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.383003e-02   1.867753e+01   4.584182e+00  -2.510938e+04   1.102025e+05  -9.466073e+04  -3.607510e+10  -9.593467e+09  -1.599545e+09   1.474304e+05   1.081171e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.170615e-02   1.868631e+01   4.576604e+00  -2.798353e+04   1.093977e+05  -9.478805e+04  -3.577468e+10  -1.052254e+10  -1.583047e+09   1.474304e+05   1.078887e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.935333e-02   1.869503e+01   4.569016e+00  -3.083271e+04   1.085192e+05  -9.491393e+04  -3.545098e+10  -1.143980e+10  -1.563541e+09   1.474304e+05   1.076585e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.677363e-02   1.870367e+01   4.561418e+00  -3.365510e+04   1.075682e+05  -9.503762e+04  -3.510515e+10  -1.233134e+10  -1.525778e+09   1.474304e+05   1.074011e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.396928e-02   1.871224e+01   4.553810e+00  -3.644890e+04   1.065459e+05  -9.515868e+04  -3.473637e+10  -1.322300e+10  -1.500311e+09   1.474304e+05   1.071651e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.094262e-02   1.872072e+01   4.546193e+00  -3.921232e+04   1.054528e+05  -9.527759e+04  -3.434550e+10  -1.410119e+10  -1.472091e+09   1.474304e+05   1.069258e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.769616e-02   1.872911e+01   4.538566e+00  -4.194360e+04   1.042901e+05  -9.539414e+04  -3.393296e+10  -1.496537e+10  -1.441206e+09   1.474304e+05   1.066827e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.423255e-02   1.873740e+01   4.530930e+00  -4.464103e+04   1.030587e+05  -9.550812e+04  -3.349917e+10  -1.581502e+10  -1.407754e+09   1.474304e+05   1.064353e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.055455e-02   1.874559e+01   4.523285e+00  -4.730291e+04   1.017601e+05  -9.561932e+04  -3.304459e+10  -1.664962e+10  -1.371842e+09   1.474304e+05   1.061833e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.666507e-02   1.875368e+01   4.515631e+00  -4.992761e+04   1.003952e+05  -9.572755e+04  -3.256966e+10  -1.746869e+10  -1.333582e+09   1.474304e+05   1.059262e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.256716e-02   1.876166e+01   4.507968e+00  -5.251352e+04   9.896548e+04  -9.583263e+04  -3.207487e+10  -1.827174e+10  -1.293095e+09   1.474304e+05   1.056636e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.826399e-02   1.876951e+01   4.500298e+00  -5.505907e+04   9.747216e+04  -9.593439e+04  -3.156068e+10  -1.905831e+10  -1.250509e+09   1.474304e+05   1.053951e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.375885e-02   1.877725e+01   4.492619e+00  -5.756219e+04   9.591572e+04  -9.603386e+04  -3.102065e+10  -1.983939e+10  -1.221503e+09   1.474304e+05   1.051252e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.905519e-02   1.878486e+01   4.484932e+00  -6.002190e+04   9.429835e+04  -9.612973e+04  -3.046909e+10  -2.059166e+10  -1.175077e+09   1.474304e+05   1.048455e-25   0.000000e+00   0.000000e+00
