     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.581548e+00   7.074084e+00  -9.711471e+04  -9.462748e+04  -5.787993e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.226391e-02   4.573944e+00   7.069454e+00  -9.628698e+04  -9.547033e+04  -5.787873e+04   1.036992e+10  -1.046890e+10   1.691599e+07   1.474304e+05   1.681642e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.459418e-02   4.566273e+00   7.064823e+00  -9.545557e+04  -9.630251e+04  -5.787723e+04   1.041505e+10  -1.033571e+10   2.036312e+07   1.474304e+05   1.667449e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.699111e-02   4.558536e+00   7.060193e+00  -9.462062e+04  -9.712405e+04  -5.787548e+04   1.045844e+10  -1.020283e+10   2.340788e+07   1.474304e+05   1.653327e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.945497e-02   4.550733e+00   7.055563e+00  -9.378227e+04  -9.793497e+04  -5.787350e+04   1.050009e+10  -1.007028e+10   2.605750e+07   1.474304e+05   1.639277e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.198603e-02   4.542867e+00   7.050934e+00  -9.294065e+04  -9.873530e+04  -5.787132e+04   1.054003e+10  -9.938072e+09   2.831925e+07   1.474304e+05   1.625300e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.458455e-02   4.534936e+00   7.046304e+00  -9.209591e+04  -9.952507e+04  -5.786898e+04   1.057828e+10  -9.806233e+09   3.020043e+07   1.474304e+05   1.611396e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.725077e-02   4.526943e+00   7.041675e+00  -9.124817e+04  -1.003043e+05  -5.786650e+04   1.061485e+10  -9.674783e+09   3.170837e+07   1.474304e+05   1.597566e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.998492e-02   4.518888e+00   7.037045e+00  -9.039758e+04  -1.010730e+05  -5.786391e+04   1.064976e+10  -9.543742e+09   3.285045e+07   1.474304e+05   1.583812e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.278723e-02   4.510771e+00   7.032416e+00  -8.954425e+04  -1.018313e+05  -5.786125e+04   1.068302e+10  -9.413131e+09   3.363404e+07   1.474304e+05   1.570132e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.565791e-02   4.502595e+00   7.027787e+00  -8.868834e+04  -1.025792e+05  -5.785854e+04   1.071467e+10  -9.282968e+09   3.406654e+07   1.474304e+05   1.556529e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.859716e-02   4.494359e+00   7.023159e+00  -8.783012e+04  -1.033164e+05  -5.785593e+04   1.074207e+10  -9.150071e+09   3.238284e+07   1.474304e+05   1.542109e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.160515e-02   4.486065e+00   7.018531e+00  -8.696955e+04  -1.040433e+05  -5.785330e+04   1.077176e+10  -9.022559e+09   3.318490e+07   1.474304e+05   1.529111e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.682090e-03   4.477712e+00   7.013902e+00  -8.610668e+04  -1.047600e+05  -5.785063e+04   1.079990e+10  -8.895526e+09   3.370266e+07   1.474304e+05   1.516185e-26   0.000000e+00   0.000000e+00
