       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.01402270e-02  -6.83848271e-03  -3.17909182e-02   3.77000967e-16  -2.60869283e-16  -6.41354649e-17
  8.00000000e-08  -9.83424325e-03  -6.63345964e-03  -3.13534960e-02   4.16326739e-16  -1.50480955e-16  -9.87465346e-17
  1.60000000e-07  -9.59447988e-03  -6.47346009e-03  -3.08711214e-02   4.25345627e-16  -3.78724768e-17  -1.24252179e-16
  2.40000000e-07  -9.42488560e-03  -6.36096377e-03  -3.03467992e-02   4.07678519e-16   6.98968667e-17  -1.41264811e-16
  3.20000000e-07  -9.32512748e-03  -6.29556788e-03  -2.97860167e-02   3.66899734e-16   1.66370501e-16  -1.50029580e-16
  4.00000000e-07  -9.29087260e-03  -6.27418371e-03  -2.91962542e-02   3.07769810e-16   2.46763960e-16  -1.50967740e-16
  4.80000000e-07  -9.31445932e-03  -6.29149844e-03  -2.85863546e-02   2.35682640e-16   3.08052608e-16  -1.44592374e-16
  5.60000000e-07  -9.27878321e-03  -6.26840580e-03  -2.83960793e-02   1.54480993e-16   3.57851240e-16  -1.29473946e-16
  6.40000000e-07  -9.40715213e-03  -6.35533933e-03  -2.79339424e-02   6.96693126e-17   3.80368540e-16  -1.10000977e-16
  7.20000000e-07  -9.55193415e-03  -6.45287553e-03  -2.74796190e-02  -1.40652610e-17   3.82794966e-16  -8.50003713e-17
  8.00000000e-07  -9.70175219e-03  -6.55332327e-03  -2.70382996e-02  -9.24924021e-17   3.66531824e-16  -5.56493267e-17
  8.80000000e-07  -9.84549484e-03  -6.64919500e-03  -2.66140709e-02  -1.62082340e-16   3.33698556e-16  -2.34103954e-17
  9.60000000e-07  -9.97282911e-03  -6.73355054e-03  -2.62097544e-02  -2.20089995e-16   2.86946696e-16   1.00248871e-17
  1.04000000e-06  -1.00746406e-02  -6.80029114e-03  -2.58268500e-02  -2.64589512e-16   2.29298777e-16   4.28370400e-17
  1.12000000e-06  -1.01433899e-02  -6.84439622e-03  -2.54655744e-02  -2.94470500e-16   1.64007072e-16   7.32125523e-17
  1.20000000e-06  -1.01733747e-02  -6.86209675e-03  -2.51249798e-02  -3.09403551e-16   9.44226478e-17   9.94922560e-17
  1.28000000e-06  -9.82420668e-03  -6.61740680e-03  -2.53028799e-02  -3.22305824e-16   3.17709580e-17   1.16830878e-16
  1.36000000e-06  -9.70217495e-03  -6.53122730e-03  -2.50456513e-02  -3.12381099e-16  -3.85939445e-17   1.31074327e-16
  1.44000000e-06  -9.54390430e-03  -6.42060645e-03  -2.48107295e-02  -2.89889521e-16  -1.04491935e-16   1.38552131e-16
  1.52000000e-06  -9.35035384e-03  -6.28630984e-03  -2.45947222e-02  -2.56620687e-16  -1.63340782e-16   1.39310579e-16
  1.60000000e-06  -9.12694639e-03  -6.13891973e-03  -2.44460544e-02  -2.15206238e-16  -2.13204937e-16   1.33887610e-16
  1.68000000e-06  -8.93567941e-03  -6.00734704e-03  -2.42772514e-02  -1.65882812e-16  -2.53659397e-16   1.23823558e-16
  1.76000000e-06  -8.72399685e-03  -5.86232756e-03  -2.41113521e-02  -1.11893385e-16  -2.82406516e-16   1.09148464e-16
  1.84000000e-06  -8.49669647e-03  -5.70714993e-03  -2.39449953e-02  -5.56396542e-17  -2.98848016e-16   9.09719822e-17
  1.92000000e-06  -8.42827769e-03  -5.66917230e-03  -2.35637761e-02   4.67410005e-18  -3.05449720e-16   7.18158446e-17
  2.00000000e-06  -8.21797265e-03  -5.52062954e-03  -2.33069459e-02   5.92563577e-17  -2.97519081e-16   4.95785894e-17
  2.08000000e-06  -8.00758101e-03  -5.37918417e-03  -2.30559966e-02   1.09381235e-16  -2.78890564e-16   2.70786215e-17
  2.16000000e-06  -7.80608117e-03  -5.24400315e-03  -2.27937534e-02   1.53465639e-16  -2.51056937e-16   5.20222052e-18
  2.24000000e-06  -7.61887444e-03  -5.11868608e-03  -2.25193813e-02   1.90333506e-16  -2.15775585e-16  -1.53485390e-17
  2.32000000e-06  -7.08841825e-03  -4.77056025e-03  -2.26920799e-02   2.15515817e-16  -1.66781997e-16  -3.22589506e-17
  2.40000000e-06  -6.98382549e-03  -4.70059969e-03  -2.24465138e-02   2.36296993e-16  -1.23205127e-16  -4.77187234e-17
  2.48000000e-06  -6.89999975e-03  -4.64477775e-03  -2.21923250e-02   2.48700045e-16  -7.74567556e-17  -6.11139587e-17
  2.56000000e-06  -6.83847672e-03  -4.60409376e-03  -2.19301177e-02   2.52848428e-16  -3.12285732e-17  -7.22895714e-17
