       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.42228736e-05   4.94629406e-05  -1.99078595e-03   7.88792654e-18   3.89664173e-17   1.22262209e-18
  8.00000000e-08   6.73585012e-05   5.18503830e-05  -1.98945851e-03   7.31695517e-18   3.90185723e-17   1.26465922e-18
  1.60000000e-07   7.05041451e-05   5.42447023e-05  -1.98816955e-03   6.74618262e-18   3.90626089e-17   1.30500612e-18
  2.40000000e-07   7.36591114e-05   5.66453692e-05  -1.98691895e-03   6.17569069e-18   3.90985622e-17   1.34361212e-18
  3.20000000e-07   7.68227057e-05   5.90518549e-05  -1.98570659e-03   5.60556055e-18   3.91264670e-17   1.38042790e-18
  4.00000000e-07   7.99942342e-05   6.14636306e-05  -1.98453232e-03   5.03587275e-18   3.91463581e-17   1.41540556e-18
  4.80000000e-07   8.31730031e-05   6.38801681e-05  -1.98339600e-03   4.46670734e-18   3.91582698e-17   1.44849859e-18
  5.60000000e-07   8.63583192e-05   6.63009396e-05  -1.98229748e-03   3.89814386e-18   3.91622362e-17   1.47966198e-18
  6.40000000e-07   8.95494897e-05   6.87254177e-05  -1.98123658e-03   3.33026141e-18   3.91582915e-17   1.50885219e-18
  7.20000000e-07   9.27458223e-05   7.11530755e-05  -1.98021314e-03   2.76313871e-18   3.91464692e-17   1.53602720e-18
  8.00000000e-07   9.55144494e-05   7.35626865e-05  -1.97996367e-03   2.19707116e-18   3.91469697e-17   1.56043686e-18
  8.80000000e-07   9.87132562e-05   7.60177173e-05  -1.97906984e-03   1.63145799e-18   3.91206933e-17   1.58403320e-18
  9.60000000e-07   1.01914480e-04   7.84745625e-05  -1.97821489e-03   1.06678941e-18   3.90866818e-17   1.60550381e-18
  1.04000000e-06   1.05117448e-04   8.09326967e-05  -1.97739860e-03   5.03140610e-19   3.90449657e-17   1.62481313e-18
  1.12000000e-06   1.08321486e-04   8.33915957e-05  -1.97662073e-03  -5.94132860e-20   3.89955751e-17   1.64192728e-18
  1.20000000e-06   1.11047167e-04   8.49589691e-05  -1.97465794e-03  -6.30132802e-19   3.89191790e-17   1.63904785e-18
  1.28000000e-06   1.14190483e-04   8.73078326e-05  -1.97386607e-03  -1.19078783e-18   3.88532583e-17   1.64966468e-18
  1.36000000e-06   1.17332341e-04   8.96550825e-05  -1.97310932e-03  -1.75005150e-18   3.87797025e-17   1.65802257e-18
  1.44000000e-06   1.20472089e-04   9.20002287e-05  -1.97238746e-03  -2.30784544e-18   3.86985429e-17   1.66409689e-18
  1.52000000e-06   1.23609076e-04   9.43427825e-05  -1.97170021e-03  -2.86409126e-18   3.86098106e-17   1.66786476e-18
  1.60000000e-06   1.28579399e-04   9.88437433e-05  -1.97190851e-03  -3.39508404e-18   3.85093501e-17   1.70893854e-18
  1.68000000e-06   1.31988295e-04   1.01466154e-04  -1.97123369e-03  -3.94468117e-18   3.84015462e-17   1.71253438e-18
  1.76000000e-06   1.35396691e-04   1.04088228e-04  -1.97059305e-03  -4.49237027e-18   3.82862852e-17   1.71364631e-18
  1.84000000e-06   1.38803875e-04   1.06709405e-04  -1.96998631e-03  -5.03807455e-18   3.81636010e-17   1.71225094e-18
  1.92000000e-06   1.42209139e-04   1.09329126e-04  -1.96941315e-03  -5.58171704e-18   3.80335276e-17   1.70832675e-18
