       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.76599674e-05   3.43042670e-05  -5.11429477e-04   7.10574088e-18  -3.47404410e-19   4.99940907e-19
  8.00000000e-08   3.77709760e-05   3.44286329e-05  -5.09000051e-04   7.07890772e-18  -3.23741560e-19   5.03401274e-19
  1.60000000e-07   3.78871028e-05   3.45576968e-05  -5.06572608e-04   7.05208803e-18  -3.00545560e-19   5.06930334e-19
  2.40000000e-07   3.80083293e-05   3.46914416e-05  -5.04147151e-04   7.02528454e-18  -2.77814071e-19   5.10528637e-19
  3.20000000e-07   3.76018989e-05   3.42860313e-05  -5.01930999e-04   6.99022215e-18  -2.44706771e-19   5.06953352e-19
  4.00000000e-07   3.77906868e-05   3.44470768e-05  -4.99417059e-04   6.96262212e-18  -2.24168608e-19   5.11396865e-19
  4.80000000e-07   3.79844498e-05   3.46126380e-05  -4.96905250e-04   6.93505027e-18  -2.04098481e-19   5.15912605e-19
  5.60000000e-07   3.81831683e-05   3.47826970e-05  -4.94395576e-04   6.90750914e-18  -1.84493850e-19   5.20500997e-19
  6.40000000e-07   3.83868227e-05   3.49572359e-05  -4.91888041e-04   6.88000124e-18  -1.65352168e-19   5.25162458e-19
  7.20000000e-07   3.85953934e-05   3.51362369e-05  -4.89382647e-04   6.85252899e-18  -1.46670883e-19   5.29897394e-19
  8.00000000e-07   3.88088609e-05   3.53196820e-05  -4.86879397e-04   6.82509481e-18  -1.28447438e-19   5.34706200e-19
  8.80000000e-07   3.90272055e-05   3.55075535e-05  -4.84378294e-04   6.79770104e-18  -1.10679269e-19   5.39589260e-19
  9.60000000e-07   3.92504077e-05   3.56998334e-05  -4.81879341e-04   6.77034997e-18  -9.33638110e-20   5.44546948e-19
  1.04000000e-06   3.94784481e-05   3.58965040e-05  -4.79382540e-04   6.74304387e-18  -7.64984924e-20   5.49579630e-19
  1.12000000e-06   3.94849127e-05   3.55953565e-05  -4.77098424e-04   6.70841448e-18  -5.52533880e-20   5.51069513e-19
  1.20000000e-06   3.95825152e-05   3.57043425e-05  -4.74694596e-04   6.68037850e-18  -3.63680871e-20   5.54309416e-19
  1.28000000e-06   3.96849087e-05   3.58176213e-05  -4.72292801e-04   6.65238257e-18  -1.79211459e-20   5.57614474e-19
  1.36000000e-06   3.97920737e-05   3.59351751e-05  -4.69893041e-04   6.62442888e-18   8.99229862e-23   5.60985098e-19
  1.44000000e-06   3.99039908e-05   3.60569861e-05  -4.67495316e-04   6.59651956e-18   1.76676092e-20   5.64421691e-19
  1.52000000e-06   4.00206404e-05   3.61830369e-05  -4.65099627e-04   6.56865673e-18   3.48144049e-20   5.67924643e-19
  1.60000000e-06   4.01420030e-05   3.63133096e-05  -4.62705976e-04   6.54084244e-18   5.15328042e-20   5.71494333e-19
  1.68000000e-06   4.02680591e-05   3.64477866e-05  -4.60314365e-04   6.51307870e-18   6.78253024e-20   5.75131129e-19
  1.76000000e-06   4.03987894e-05   3.65864504e-05  -4.57924794e-04   6.48536749e-18   8.36943964e-20   5.78835390e-19
  1.84000000e-06   4.05341745e-05   3.67292834e-05  -4.55537263e-04   6.45771074e-18   9.91425837e-20   5.82607464e-19
  1.92000000e-06   4.08171695e-05   3.70837283e-05  -4.53060197e-04   6.43309043e-18   1.11145765e-19   5.88668445e-19
  2.00000000e-06   4.07804665e-05   3.70894508e-05  -4.50707311e-04   6.40304346e-18   1.29432539e-19   5.90005253e-19
  2.08000000e-06   4.07483615e-05   3.70993542e-05  -4.48356379e-04   6.37304597e-18   1.47297558e-19   5.91395234e-19
  2.16000000e-06   4.07208341e-05   3.71134199e-05  -4.46007399e-04   6.34309992e-18   1.64743386e-19   5.92838842e-19
  2.24000000e-06   4.06978640e-05   3.71316291e-05  -4.43660371e-04   6.31320722e-18   1.81772585e-19   5.94336520e-19
  2.32000000e-06   4.06794309e-05   3.71539633e-05  -4.41315295e-04   6.28336976e-18   1.98387720e-19   5.95888697e-19
  2.40000000e-06   4.01641031e-05   3.67914512e-05  -4.38909994e-04   6.24506795e-18   2.24394810e-19   5.90288140e-19
  2.48000000e-06   4.02677026e-05   3.69013236e-05  -4.36622629e-04   6.21757290e-18   2.38040619e-19   5.93536324e-19
  2.56000000e-06   4.03754383e-05   3.70150055e-05  -4.34337310e-04   6.19014058e-18   2.51301349e-19   5.96843869e-19
  2.64000000e-06   4.04872924e-05   3.71324804e-05  -4.32054035e-04   6.16277256e-18   2.64179380e-19   6.00211060e-19
  2.72000000e-06   4.07541476e-05   3.72992789e-05  -4.28895953e-04   6.12536950e-18   2.71464380e-19   6.05647212e-19
  2.80000000e-06   4.08511433e-05   3.74021744e-05  -4.26757943e-04   6.09948493e-18   2.84332990e-19   6.08789149e-19
  2.88000000e-06   4.09521509e-05   3.75087537e-05  -4.24621692e-04   6.07366147e-18   2.96844086e-19   6.11988879e-19
  2.96000000e-06   4.10571540e-05   3.76190015e-05  -4.22487201e-04   6.04790052e-18   3.08999793e-19   6.15246678e-19
  3.04000000e-06   4.11661361e-05   3.77329027e-05  -4.20354470e-04   6.02220344e-18   3.20802236e-19   6.18562819e-19
  3.12000000e-06   4.12790808e-05   3.78504421e-05  -4.18223500e-04   5.99657155e-18   3.32253537e-19   6.21937564e-19
  3.20000000e-06   4.13959716e-05   3.79716046e-05  -4.16094289e-04   5.97100615e-18   3.43355815e-19   6.25371169e-19
  3.28000000e-06   4.15167922e-05   3.80963751e-05  -4.13966840e-04   5.94550850e-18   3.54111187e-19   6.28863882e-19
  3.36000000e-06   4.16415264e-05   3.82247387e-05  -4.11841151e-04   5.92007985e-18   3.64521767e-19   6.32415945e-19
  3.44000000e-06   4.17701577e-05   3.83566803e-05  -4.09717222e-04   5.89472140e-18   3.74589666e-19   6.36027593e-19
