     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.090316e+01   1.946976e+01  -7.836554e+04  -1.427713e+03   1.248700e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.335771e-02   1.090260e+01   1.947948e+01  -8.682476e+04  -1.332718e+04   1.184044e+05  -7.109835e+10  -1.784268e+11  -7.221526e+10   1.474305e+05   3.260981e-24   0.000000e+00  1.251369e-319
       16000   1.599900e-07   8.627164e-02   1.090092e+01   1.948875e+01  -8.918260e+04  -2.913522e+04   1.137250e+05   1.447298e+10  -2.104605e+11  -4.256417e+10   1.474306e+05   3.586924e-24   0.000000e+00  1.251369e-319
       24000   2.399900e-07   7.928080e-02   1.089792e+01   1.949776e+01  -8.437672e+04  -4.589167e+04   1.118497e+05   1.051379e+11  -2.009157e+11  -3.117147e+09   1.474307e+05   3.983153e-24   0.000000e+00  1.251369e-319
       32000   3.199900e-07   7.290508e-02   1.089372e+01   1.950674e+01  -7.452797e+04  -5.796920e+04   1.132299e+05   1.464300e+11  -1.176592e+11   3.614668e+10   1.474308e+05   2.833934e-24   0.000000e+00  1.251369e-319
       40000   3.999900e-07   6.745817e-02   1.088877e+01   1.951595e+01  -6.116110e+04  -6.470262e+04   1.175107e+05   1.824740e+11  -4.604722e+10   6.962203e+10   1.474309e+05   3.118360e-24   0.000000e+00  1.251369e-319
       48000   4.799900e-07   6.315884e-02   1.088354e+01   1.952560e+01  -4.634173e+04  -6.478665e+04   1.240607e+05   1.808774e+11   4.587745e+10   9.152660e+10   1.474311e+05   3.345615e-24   0.000000e+00  1.251369e-319
       56000   5.599900e-07   5.999302e-02   1.087861e+01   1.953583e+01  -3.342084e+04  -5.734723e+04   1.316446e+05   1.346595e+11   1.381490e+11   9.437042e+10   1.474312e+05   3.572198e-24   0.000000e+00  1.251369e-319
       64000   6.399900e-07   5.766698e-02   1.087454e+01   1.954665e+01  -2.589169e+04  -4.334157e+04   1.385176e+05   4.784608e+10   2.057028e+11   7.331054e+10   1.474313e+05   3.870619e-24   0.000000e+00  1.251419e-319
       72000   7.199900e-07   5.563439e-02   1.087177e+01   1.955792e+01  -2.639654e+04  -2.574931e+04   1.427453e+05  -6.217317e+10   2.242408e+11   2.895675e+10   1.474315e+05   4.258683e-24   0.000000e+00  1.251419e-319
       80000   7.999900e-07   5.320701e-02   1.087040e+01   1.956937e+01  -3.568003e+04  -9.194880e+03   1.427532e+05  -1.659681e+11   1.784461e+11  -2.998431e+10   1.474316e+05   4.669137e-24   0.000000e+00  1.251419e-319
       88000   8.799900e-07   4.973953e-02   1.087013e+01   1.958063e+01  -5.184790e+04   1.131373e+03   1.380096e+05  -2.285393e+11   7.084699e+10  -8.643452e+10   1.474318e+05   5.012488e-24   0.000000e+00  1.251419e-319
       96000   9.599900e-07   4.484737e-02   1.087030e+01   1.959135e+01  -7.035670e+04   1.165353e+03   1.295560e+05  -2.209133e+11  -7.253932e+10  -1.193114e+11   1.474320e+05   5.289722e-24   0.000000e+00  1.251419e-319
      104000   1.039990e-06   3.858410e-02   1.087001e+01   1.960133e+01  -8.513816e+04  -9.839374e+03   1.199621e+05  -1.439387e+11  -1.727846e+11  -1.163211e+11   1.474321e+05   4.964707e-24   0.000000e+00  1.251419e-319
      112000   1.119990e-06   3.142929e-02   1.086857e+01   1.961058e+01  -9.209172e+04  -2.726106e+04   1.118581e+05  -2.150067e+10  -2.520664e+11  -7.912639e+10   1.474323e+05   5.441595e-24   0.000000e+00  1.251419e-319
      120000   1.199990e-06   2.415188e-02   1.086556e+01   1.961935e+01  -8.784201e+04  -4.785764e+04   1.083041e+05   1.275065e+11  -2.455463e+11  -5.078955e+09   1.474325e+05   5.930780e-24   0.000000e+00  1.251419e-319
      128000   1.279990e-06   1.767143e-02   1.086104e+01   1.962809e+01  -7.264879e+04  -6.365801e+04   1.113832e+05   2.403816e+11  -1.324153e+11   8.111594e+10   1.474327e+05   6.342864e-24   0.000000e+00  1.251419e-319
      136000   1.359990e-06   1.267431e-02   1.085572e+01   1.963734e+01  -5.212163e+04  -6.693174e+04   1.205818e+05   2.516366e+11   5.800877e+10   1.409766e+11   1.474330e+05   6.704055e-24   0.000000e+00  1.251419e-319
      144000   1.439990e-06   9.215250e-03   1.085076e+01   1.964745e+01  -3.597501e+04  -5.446188e+04   1.321978e+05   1.307556e+11   2.442277e+11   1.362049e+11   1.474332e+05   7.380585e-24   0.000000e+00  1.251419e-319
      152000   1.519990e-06   6.540580e-03   1.084731e+01   1.965839e+01  -3.378556e+04  -3.081787e+04   1.401622e+05  -8.434951e+10   3.203058e+11   5.010246e+10   1.474335e+05   8.691386e-24   0.000000e+00  1.251419e-319
      160000   1.599990e-06   3.333899e-03   1.084580e+01   1.966962e+01  -4.906251e+04  -8.209338e+03   1.387884e+05  -2.829760e+11   2.125029e+11  -8.745456e+10   1.474338e+05   1.029160e-23   0.000000e+00  1.251419e-319
