     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.123596e+01   1.004809e+00  -2.965940e+03   3.478760e+03  -1.473595e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.976478e-02   1.123623e+01   9.930201e-01  -2.914462e+03   3.377107e+03  -1.473629e+05   6.473101e+08  -1.271706e+09  -4.194589e+07   1.474304e+05   1.578382e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.953370e-02   1.123650e+01   9.812309e-01  -2.862522e+03   3.275587e+03  -1.473662e+05   6.511739e+08  -1.266308e+09  -4.079581e+07   1.474304e+05   1.571585e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.930678e-02   1.123676e+01   9.694415e-01  -2.810276e+03   3.174497e+03  -1.473694e+05   6.549440e+08  -1.260967e+09  -3.965227e+07   1.474304e+05   1.564874e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.908406e-02   1.123701e+01   9.576518e-01  -2.757733e+03   3.073831e+03  -1.473725e+05   6.586213e+08  -1.255684e+09  -3.851519e+07   1.474304e+05   1.558247e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.886555e-02   1.123725e+01   9.458619e-01  -2.704899e+03   2.973586e+03  -1.473756e+05   6.622067e+08  -1.250458e+09  -3.738453e+07   1.474304e+05   1.551706e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.865128e-02   1.123748e+01   9.340718e-01  -2.651782e+03   2.873756e+03  -1.473785e+05   6.657010e+08  -1.245291e+09  -3.626022e+07   1.474304e+05   1.545248e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.844128e-02   1.123771e+01   9.222814e-01  -2.598390e+03   2.774338e+03  -1.473814e+05   6.691051e+08  -1.240184e+09  -3.514219e+07   1.474304e+05   1.538874e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.823555e-02   1.123793e+01   9.104907e-01  -2.544728e+03   2.675325e+03  -1.473841e+05   6.724197e+08  -1.235137e+09  -3.403038e+07   1.474304e+05   1.532583e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.803413e-02   1.123814e+01   8.986999e-01  -2.490734e+03   2.576590e+03  -1.473868e+05   6.837348e+08  -1.244382e+09  -3.330883e+07   1.474304e+05   1.562182e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.783706e-02   1.123834e+01   8.869089e-01  -2.435839e+03   2.477160e+03  -1.473894e+05   6.886415e+08  -1.241363e+09  -3.224448e+07   1.474304e+05   1.561532e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.764440e-02   1.123853e+01   8.751176e-01  -2.380554e+03   2.377970e+03  -1.473920e+05   6.934641e+08  -1.238405e+09  -3.118039e+07   1.474304e+05   1.560961e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.745618e-02   1.123872e+01   8.633261e-01  -2.324887e+03   2.279014e+03  -1.473944e+05   6.982033e+08  -1.235508e+09  -3.011649e+07   1.474304e+05   1.560468e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.727243e-02   1.123890e+01   8.515345e-01  -2.268843e+03   2.180287e+03  -1.473968e+05   7.028597e+08  -1.232673e+09  -2.905274e+07   1.474304e+05   1.560053e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.709318e-02   1.123907e+01   8.397427e-01  -2.212431e+03   2.081785e+03  -1.473991e+05   7.074340e+08  -1.229901e+09  -2.798904e+07   1.474304e+05   1.559715e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.691845e-02   1.123923e+01   8.279506e-01  -2.155656e+03   1.983501e+03  -1.474013e+05   7.119267e+08  -1.227194e+09  -2.692534e+07   1.474304e+05   1.559456e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.674828e-02   1.123939e+01   8.161585e-01  -2.098525e+03   1.885432e+03  -1.474034e+05   7.163384e+08  -1.224551e+09  -2.586156e+07   1.474304e+05   1.559275e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.658270e-02   1.123953e+01   8.043661e-01  -2.041044e+03   1.787571e+03  -1.474054e+05   7.206698e+08  -1.221974e+09  -2.479763e+07   1.474304e+05   1.559171e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-06   9.642172e-02   1.123967e+01   7.925736e-01  -1.983477e+03   1.690236e+03  -1.474073e+05   7.198052e+08  -1.212702e+09  -2.359102e+07   1.474304e+05   1.540678e-28   0.000000e+00   0.000000e+00
