       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.67889755e-05   5.93671098e-05  -8.67859466e-04  -2.51752166e-18  -8.53638247e-18  -8.64712234e-19
  8.00000000e-08   9.65006610e-05   5.94718184e-05  -8.63726561e-04  -2.44003984e-18  -8.51650397e-18  -8.59018893e-19
  1.60000000e-07   9.46836989e-05   5.83459484e-05  -8.58494567e-04  -2.38590620e-18  -8.45428235e-18  -8.37721721e-19
  2.40000000e-07   9.28618136e-05   5.72170834e-05  -8.53258365e-04  -2.33293437e-18  -8.39133868e-18  -8.16597258e-19
  3.20000000e-07   9.10351084e-05   5.60852869e-05  -8.48018017e-04  -2.28112054e-18  -8.32769034e-18  -7.95646960e-19
  4.00000000e-07   8.92036842e-05   5.49506209e-05  -8.42773582e-04  -2.23046070e-18  -8.26335448e-18  -7.74872143e-19
  4.80000000e-07   8.73676398e-05   5.38131463e-05  -8.37525122e-04  -2.18095060e-18  -8.19834800e-18  -7.54273980e-19
  5.60000000e-07   8.55270719e-05   5.26729226e-05  -8.32272695e-04  -2.13258579e-18  -8.13268756e-18  -7.33853512e-19
  6.40000000e-07   8.16789926e-05   5.02609616e-05  -8.27628663e-04  -2.11577841e-18  -8.02686333e-18  -6.96269407e-19
  7.20000000e-07   7.99649504e-05   4.92033389e-05  -8.22331575e-04  -2.06782437e-18  -7.96282377e-18  -6.77525960e-19
  8.00000000e-07   7.82471114e-05   4.81434275e-05  -8.17030652e-04  -2.02097630e-18  -7.89817566e-18  -6.58948111e-19
  8.80000000e-07   7.65255610e-05   4.70812800e-05  -8.11725953e-04  -1.97522936e-18  -7.83293456e-18  -6.40536523e-19
  9.60000000e-07   7.48003824e-05   4.60169472e-05  -8.06417535e-04  -1.93057853e-18  -7.76711579e-18  -6.22291738e-19
  1.04000000e-06   7.30716571e-05   4.49504792e-05  -8.01105455e-04  -1.88701862e-18  -7.70073439e-18  -6.04214184e-19
  1.12000000e-06   7.13394645e-05   4.38819244e-05  -7.95789770e-04  -1.84454426e-18  -7.63380520e-18  -5.86304172e-19
  1.20000000e-06   6.96038819e-05   4.28113304e-05  -7.90470538e-04  -1.80314987e-18  -7.56634276e-18  -5.68561899e-19
  1.28000000e-06   6.78649849e-05   4.17387431e-05  -7.85147815e-04  -1.76282976e-18  -7.49836139e-18  -5.50987453e-19
  1.36000000e-06   6.62165653e-05   4.07804615e-05  -7.78178308e-04  -1.71549165e-18  -7.41936097e-18  -5.34786084e-19
  1.44000000e-06   6.43116215e-05   3.96015071e-05  -7.72975210e-04  -1.68014783e-18  -7.34776557e-18  -5.16233402e-19
  1.52000000e-06   6.25819448e-05   3.83764167e-05  -7.68979124e-04  -1.65070272e-18  -7.28897531e-18  -4.98100571e-19
  1.60000000e-06   6.06556397e-05   3.72016382e-05  -7.63613423e-04  -1.61665372e-18  -7.21498093e-18  -4.79913351e-19
  1.68000000e-06   5.87261315e-05   3.60250056e-05  -7.58244646e-04  -1.58367748e-18  -7.14054040e-18  -4.61910627e-19
  1.76000000e-06   5.67934838e-05   3.48465566e-05  -7.52872851e-04  -1.55176670e-18  -7.06566661e-18  -4.44091440e-19
  1.84000000e-06   5.48577584e-05   3.36663279e-05  -7.47498094e-04  -1.52091396e-18  -6.99037218e-18  -4.26454722e-19
  1.92000000e-06   5.29190150e-05   3.24843549e-05  -7.42120433e-04  -1.49111167e-18  -6.91466948e-18  -4.08999300e-19
  2.00000000e-06   5.09773115e-05   3.13006718e-05  -7.36739924e-04  -1.46235216e-18  -6.83857059e-18  -3.91723898e-19
  2.08000000e-06   4.89508860e-05   3.00982244e-05  -7.31198584e-04  -1.43455268e-18  -6.75905045e-18  -3.74259535e-19
