     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.110448e+01   2.098370e+01  -8.272064e+03   1.540340e+03   1.471901e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.944813e-02   1.110436e+01   2.099548e+01  -5.355598e+03  -4.485631e+03   1.472648e+05   4.265831e+10  -7.144938e+10  -6.244910e+08   1.474304e+05   5.363356e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.916473e-02   1.110379e+01   2.100726e+01  -1.643121e+03  -9.589807e+03   1.471090e+05   5.035527e+10  -5.726192e+10  -3.169981e+09   1.474304e+05   4.511037e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.920394e-02   1.110285e+01   2.101901e+01   2.736090e+03  -1.377478e+04   1.467600e+05   5.880715e+10  -4.715341e+10  -5.521751e+09   1.474304e+05   4.423974e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.961847e-02   1.110160e+01   2.103073e+01   7.713572e+03  -1.710590e+04   1.462314e+05   6.529181e+10  -3.598230e+10  -7.652848e+09   1.474304e+05   4.349699e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.004492e-01   1.110013e+01   2.104241e+01   1.309439e+04  -1.945088e+04   1.455539e+05   6.871519e+10  -2.239631e+10  -9.174323e+09   1.474305e+05   4.110569e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.017191e-01   1.109852e+01   2.105402e+01   1.867795e+04  -2.074436e+04   1.447638e+05   7.051975e+10  -9.948571e+09  -1.052397e+10   1.474305e+05   4.013931e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.034392e-01   1.109684e+01   2.106556e+01   2.432240e+04  -2.104742e+04   1.438790e+05   7.025570e+10   2.310597e+09  -1.153820e+10   1.474305e+05   3.929953e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.056080e-01   1.109518e+01   2.107704e+01   2.986694e+04  -2.038864e+04   1.429266e+05   6.804693e+10   1.404264e+10  -1.221602e+10   1.474305e+05   3.854426e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.082113e-01   1.109360e+01   2.108843e+01   3.516256e+04  -1.882274e+04   1.419333e+05   6.406510e+10   2.494169e+10  -1.256346e+10   1.474305e+05   3.782752e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.112238e-01   1.109219e+01   2.109975e+01   4.007567e+04  -1.642701e+04   1.409250e+05   5.852256e+10   3.474939e+10  -1.259148e+10   1.474305e+05   3.710487e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.146096e-01   1.109100e+01   2.111098e+01   4.447861e+04  -1.326541e+04   1.399337e+05   5.151481e+10   4.368094e+10  -1.223304e+10   1.474305e+05   3.648909e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.183246e-01   1.109008e+01   2.112214e+01   4.828914e+04  -9.476393e+03   1.389753e+05   4.358899e+10   5.079708e+10  -1.168162e+10   1.474305e+05   3.575612e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.223180e-01   1.108949e+01   2.113322e+01   5.143066e+04  -5.178580e+03   1.380719e+05   3.483438e+10   5.638593e+10  -1.086037e+10   1.474306e+05   3.493481e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.265341e-01   1.108926e+01   2.114423e+01   5.384761e+04  -4.971574e+02   1.372442e+05   2.551940e+10   6.038032e+10  -9.793465e+09   1.474306e+05   3.402234e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.309134e-01   1.108942e+01   2.115518e+01   5.550582e+04   4.439199e+03   1.365107e+05   1.590946e+10   6.275978e+10  -8.509427e+09   1.474306e+05   3.302620e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.353945e-01   1.108998e+01   2.116607e+01   5.639198e+04   9.501933e+03   1.358876e+05   6.259793e+09   6.354716e+10  -7.040980e+09   1.474306e+05   3.196279e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.399157e-01   1.109094e+01   2.117692e+01   5.651262e+04   1.456591e+04   1.353881e+05  -3.190726e+09   6.280433e+10  -5.424745e+09   1.474306e+05   3.085521e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.444167e-01   1.109231e+01   2.118774e+01   5.589251e+04   1.951234e+04   1.350225e+05  -1.222462e+10   6.062721e+10  -3.700682e+09   1.474306e+05   2.973070e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.488398e-01   1.109406e+01   2.119853e+01   5.457285e+04   2.423129e+04   1.347978e+05  -2.064974e+10   5.714051e+10  -1.911280e+09   1.474306e+05   2.861783e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.531289e-01   1.109618e+01   2.120931e+01   5.254082e+04   2.873619e+04   1.347200e+05  -2.943003e+10   5.409142e+10  -5.986905e+07   1.474306e+05   2.936837e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.572302e-01   1.109864e+01   2.122009e+01   4.989719e+04   3.283962e+04   1.347873e+05  -3.649808e+10   4.833239e+10   1.735850e+09   1.474306e+05   2.843226e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.610984e-01   1.110142e+01   2.123088e+01   4.672753e+04   3.644491e+04   1.349967e+05  -4.256319e+10   4.166547e+10   3.484629e+09   1.474307e+05   2.756977e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.646949e-01   1.110446e+01   2.124169e+01   4.311769e+04   3.948790e+04   1.353417e+05  -4.749060e+10   3.430926e+10   5.119779e+09   1.474307e+05   2.678688e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.679880e-01   1.110772e+01   2.125254e+01   3.916026e+04   4.192075e+04   1.358121e+05  -5.124640e+10   2.644431e+10   6.614216e+09   1.474307e+05   2.609410e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.709538e-01   1.111115e+01   2.126343e+01   3.495024e+04   4.371045e+04   1.363953e+05  -5.380300e+10   1.826217e+10   7.934385e+09   1.474307e+05   2.548984e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.735759e-01   1.111470e+01   2.127437e+01   3.058375e+04   4.483917e+04   1.370762e+05  -5.516076e+10   9.950546e+09   9.052487e+09   1.474307e+05   2.496665e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.758456e-01   1.111831e+01   2.128536e+01   2.615580e+04   4.530381e+04   1.378378e+05  -5.534604e+10   1.689455e+09   9.947294e+09   1.474307e+05   2.451216e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.777616e-01   1.112193e+01   2.129642e+01   2.175834e+04   4.511526e+04   1.386615e+05  -5.440873e+10  -6.352267e+09   1.060467e+10   1.474307e+05   2.411046e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.793280e-01   1.112551e+01   2.130755e+01   1.740358e+04   4.439435e+04   1.395065e+05  -5.389891e+10  -1.231474e+10   1.064302e+10   1.474307e+05   2.455113e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.805505e-01   1.112902e+01   2.131874e+01   1.319340e+04   4.310786e+04   1.403690e+05  -5.119358e+10  -1.975973e+10   1.088024e+10   1.474307e+05   2.423816e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.814458e-01   1.113239e+01   2.133001e+01   9.237303e+03   4.124831e+04   1.412412e+05  -4.756387e+10  -2.662084e+10   1.088534e+10   1.474307e+05   2.392738e-25   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.820371e-01   1.113560e+01   2.134134e+01   5.605010e+03   3.886705e+04   1.421048e+05  -4.311750e+10  -3.278540e+10   1.066802e+10   1.474307e+05   2.360464e-25   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.823528e-01   1.113860e+01   2.135274e+01   2.357175e+03   3.602366e+04   1.429425e+05  -3.797300e+10  -3.816036e+10   1.024338e+10   1.474308e+05   2.325830e-25   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.824259e-01   1.114135e+01   2.136421e+01  -4.553620e+02   3.278435e+04   1.437387e+05  -3.225663e+10  -4.267312e+10   9.631032e+09   1.474308e+05   2.288000e-25   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.822927e-01   1.114384e+01   2.137574e+01  -2.792067e+03   2.922031e+04   1.444791e+05  -2.609932e+10  -4.627187e+10   8.854129e+09   1.474308e+05   2.246500e-25   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.819926e-01   1.114602e+01   2.138733e+01  -4.622971e+03   2.540605e+04   1.451516e+05  -1.963376e+10  -4.892541e+10   7.938343e+09   1.474308e+05   2.201226e-25   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.815670e-01   1.114790e+01   2.139896e+01  -5.928698e+03   2.141774e+04   1.457462e+05  -1.299162e+10  -5.062259e+10   6.910821e+09   1.474308e+05   2.152427e-25   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.810556e-01   1.114945e+01   2.141064e+01  -6.775404e+03   1.743574e+04   1.462393e+05  -7.392419e+09  -5.005609e+10   5.625742e+09   1.474308e+05   2.007382e-25   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.804969e-01   1.115069e+01   2.142236e+01  -7.105304e+03   1.342196e+04   1.466465e+05  -8.699658e+08  -5.013963e+10   4.547096e+09   1.474308e+05   1.963630e-25   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.799326e-01   1.115160e+01   2.143410e+01  -6.918287e+03   9.436758e+03   1.469657e+05   5.512010e+09  -4.934799e+10   3.428306e+09   1.474308e+05   1.918667e-25   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.794034e-01   1.115220e+01   2.144587e+01  -6.229918e+03   5.548396e+03   1.471946e+05   1.164688e+10  -4.772774e+10   2.292174e+09   1.474308e+05   1.873346e-25   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.789485e-01   1.115249e+01   2.145765e+01  -5.063913e+03   1.820859e+03   1.473326e+05   1.743764e+10  -4.533839e+10   1.159832e+09   1.474308e+05   1.828539e-25   0.000000e+00   0.000000e+00
