       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.04987385e-04   1.97874451e-04  -2.97937100e-03   5.85086136e-17  -2.15242952e-18   3.88257015e-18
  8.00000000e-08   1.96837601e-04   1.91368668e-04  -2.97538414e-03   5.85341082e-17  -9.01509618e-19   3.81436219e-18
  1.60000000e-07   1.96614566e-04   1.91133837e-04  -2.97208381e-03   5.84690815e-17   4.37688875e-19   3.89609816e-18
  2.40000000e-07   2.03811648e-04   1.96875047e-04  -2.97186675e-03   5.83647426e-17   1.85966808e-18   4.12587025e-18
  3.20000000e-07   2.04001420e-04   1.97096195e-04  -2.96915679e-03   5.82429575e-17   3.19558025e-18   4.21381679e-18
  4.00000000e-07   2.04420542e-04   1.97537961e-04  -2.96665266e-03   5.80923503e-17   4.52900695e-18   4.30448790e-18
  4.80000000e-07   2.02180649e-04   1.96564800e-04  -2.96588488e-03   5.79641895e-17   5.82746240e-18   4.33756264e-18
  5.60000000e-07   2.07308102e-04   2.00390914e-04  -2.96214854e-03   5.76881549e-17   7.20464505e-18   4.52474517e-18
  6.40000000e-07   2.08538552e-04   2.01623005e-04  -2.96028412e-03   5.74500122e-17   8.52974706e-18   4.62804752e-18
  7.20000000e-07   2.09990923e-04   2.03069035e-04  -2.95863843e-03   5.71836749e-17   9.85095897e-18   4.73477166e-18
  8.00000000e-07   2.11664526e-04   2.04728277e-04  -2.95721561e-03   5.68892980e-17   1.11679781e-17   4.84504652e-18
  8.80000000e-07   2.13558564e-04   2.06599901e-04  -2.95601969e-03   5.65670268e-17   1.24805106e-17   4.95898092e-18
  9.60000000e-07   2.15672136e-04   2.08682977e-04  -2.95505464e-03   5.62169960e-17   1.37882708e-17   5.07666316e-18
  1.04000000e-06   2.18004239e-04   2.10976474e-04  -2.95432433e-03   5.58393293e-17   1.50909795e-17   5.19816054e-18
  1.12000000e-06   2.20553765e-04   2.13479260e-04  -2.95383256e-03   5.54341392e-17   1.63883637e-17   5.32351904e-18
  1.20000000e-06   2.23319501e-04   2.16190105e-04  -2.95358304e-03   5.50015264e-17   1.76801553e-17   5.45276291e-18
  1.28000000e-06   2.26139351e-04   2.19384149e-04  -2.95208584e-03   5.45093470e-17   1.89555198e-17   5.58427153e-18
  1.36000000e-06   2.29298330e-04   2.22429070e-04  -2.95211755e-03   5.40194804e-17   2.02322468e-17   5.72023850e-18
  1.44000000e-06   2.32664039e-04   2.25674860e-04  -2.95240797e-03   5.35027318e-17   2.15023334e-17   5.85986014e-18
  1.52000000e-06   2.36234888e-04   2.29119957e-04  -2.95296045e-03   5.29591611e-17   2.27655358e-17   6.00307399e-18
  1.60000000e-06   2.41451620e-04   2.33950446e-04  -2.95582011e-03   5.24115044e-17   2.40547112e-17   6.18523872e-18
  1.68000000e-06   2.45675681e-04   2.38087441e-04  -2.95718204e-03   5.18144335e-17   2.53100727e-17   6.34237476e-18
  1.76000000e-06   2.50110355e-04   2.42428899e-04  -2.95882241e-03   5.11903005e-17   2.65582488e-17   6.50316531e-18
  1.84000000e-06   2.54753520e-04   2.46972713e-04  -2.96074439e-03   5.05390892e-17   2.77989854e-17   6.66744545e-18
  1.92000000e-06   2.59602947e-04   2.51716677e-04  -2.96295103e-03   4.98607690e-17   2.90320224e-17   6.83502582e-18
  2.00000000e-06   2.64656303e-04   2.56658482e-04  -2.96544528e-03   4.91552956e-17   3.02570922e-17   7.00569262e-18
  2.08000000e-06   2.69911150e-04   2.61795714e-04  -2.96823002e-03   4.84226110e-17   3.14739181e-17   7.17920759e-18
  2.16000000e-06   2.74581812e-04   2.66364145e-04  -2.97222977e-03   4.76883318e-17   3.26815776e-17   7.33440907e-18
  2.24000000e-06   2.80054548e-04   2.71681081e-04  -2.97543714e-03   4.69007189e-17   3.38778759e-17   7.50771619e-18
  2.32000000e-06   2.85720468e-04   2.77185996e-04  -2.97895198e-03   4.60859788e-17   3.50649630e-17   7.68297853e-18
  2.40000000e-06   2.91576806e-04   2.82876165e-04  -2.98277667e-03   4.52440016e-17   3.62425317e-17   7.85987434e-18
  2.48000000e-06   2.97620691e-04   2.88748764e-04  -2.98691351e-03   4.43746653e-17   3.74102588e-17   8.03805817e-18
  2.56000000e-06   3.03849146e-04   2.94800862e-04  -2.99136465e-03   4.34778367e-17   3.85678030e-17   8.21716107e-18
  2.64000000e-06   3.10259084e-04   3.01029424e-04  -2.99613212e-03   4.25533720e-17   3.97148036e-17   8.39679081e-18
  2.72000000e-06   3.16847310e-04   3.07431308e-04  -3.00121785e-03   4.16011178e-17   4.08508791e-17   8.57653217e-18
  2.80000000e-06   3.30984297e-04   3.21610154e-04  -3.00704772e-03   4.05241524e-17   4.20787067e-17   8.96088122e-18
  2.88000000e-06   3.38505976e-04   3.29019613e-04  -3.01317263e-03   3.95088882e-17   4.32035592e-17   9.15606784e-18
  2.96000000e-06   3.46207315e-04   3.36603294e-04  -3.01961853e-03   3.84644186e-17   4.43165429e-17   9.35010733e-18
  3.04000000e-06   3.54084650e-04   3.44357549e-04  -3.02638705e-03   3.73905408e-17   4.54171544e-17   9.54245311e-18
  3.12000000e-06   3.62134194e-04   3.52278613e-04  -3.03347968e-03   3.62870491e-17   4.65048605e-17   9.73253560e-18
  3.20000000e-06   3.69729601e-04   3.60088063e-04  -3.04071151e-03   3.51552678e-17   4.75679371e-17   9.90774341e-18
  3.28000000e-06   3.77907562e-04   3.68154991e-04  -3.04835428e-03   3.39934941e-17   4.86237492e-17   1.00865817e-17
  3.36000000e-06   3.86246358e-04   3.76379824e-04  -3.05632919e-03   3.28017249e-17   4.96648791e-17   1.02614618e-17
  3.44000000e-06   3.94741836e-04   3.84758443e-04  -3.06463700e-03   3.15797541e-17   5.06906708e-17   1.04317456e-17
  3.52000000e-06   4.03389716e-04   3.93286603e-04  -3.07327829e-03   3.03273810e-17   5.17004310e-17   1.05967756e-17
  3.60000000e-06   4.12185586e-04   4.01959931e-04  -3.08225346e-03   2.90444126e-17   5.26934270e-17   1.07558755e-17
  3.68000000e-06   4.21124903e-04   4.10773922e-04  -3.09156272e-03   2.77306661e-17   5.36688856e-17   1.09083515e-17
  3.76000000e-06   4.30202989e-04   4.19723941e-04  -3.10120609e-03   2.63859710e-17   5.46259919e-17   1.10534931e-17
  3.84000000e-06   4.39415034e-04   4.28805220e-04  -3.11118341e-03   2.50101721e-17   5.55638874e-17   1.11905748e-17
  3.92000000e-06   4.55613859e-04   4.44298955e-04  -3.12167521e-03   2.35124379e-17   5.65830785e-17   1.14849857e-17
  4.00000000e-06   4.67053516e-04   4.55495967e-04  -3.13326843e-03   2.20509986e-17   5.75227186e-17   1.16492933e-17
  4.08000000e-06   4.77585832e-04   4.65836798e-04  -3.14469995e-03   2.05662271e-17   5.84175920e-17   1.17770227e-17
  4.16000000e-06   4.88247123e-04   4.76301704e-04  -3.15646237e-03   1.90485322e-17   5.92896006e-17   1.18931020e-17
  4.24000000e-06   4.99031727e-04   4.86885064e-04  -3.16855472e-03   1.74978539e-17   6.01376076e-17   1.19966643e-17
  4.32000000e-06   5.09933817e-04   4.97581099e-04  -3.18097578e-03   1.59141670e-17   6.09604239e-17   1.20868341e-17
  4.40000000e-06   5.20947402e-04   5.08383868e-04  -3.19372408e-03   1.42974849e-17   6.17568072e-17   1.21627295e-17
  4.48000000e-06   5.32066325e-04   5.19287268e-04  -3.20679788e-03   1.26478635e-17   6.25254614e-17   1.22234640e-17
  4.56000000e-06   5.43284259e-04   5.30285031e-04  -3.22019517e-03   1.09654047e-17   6.32650364e-17   1.22681488e-17
  4.64000000e-06   5.54594706e-04   5.41370723e-04  -3.23391365e-03   9.25026102e-18   6.39741274e-17   1.22958959e-17
  4.72000000e-06   5.65991000e-04   5.52537744e-04  -3.24795073e-03   7.50263927e-18   6.46512752e-17   1.23058197e-17
  4.80000000e-06   5.77466299e-04   5.63779326e-04  -3.26230353e-03   5.72280512e-18   6.52949663e-17   1.22970407e-17
  4.88000000e-06   5.96482121e-04   5.82586240e-04  -3.27688241e-03   3.79200652e-18   6.60173732e-17   1.24272623e-17
  4.96000000e-06   6.06679241e-04   5.92789239e-04  -3.29067769e-03   1.95892425e-18   6.65450999e-17   1.23487201e-17
  5.04000000e-06   6.21849800e-04   6.07522291e-04  -3.30764463e-03   3.36093779e-20   6.71611371e-17   1.23419510e-17
  5.12000000e-06   6.34715205e-04   6.20193129e-04  -3.32366783e-03  -1.89540188e-18   6.76781349e-17   1.22667113e-17
  5.20000000e-06   6.47641505e-04   6.32920316e-04  -3.33999304e-03  -3.85597177e-18   6.81533249e-17   1.21671920e-17
  5.28000000e-06   6.60620599e-04   6.45695837e-04  -3.35661549e-03  -5.84740397e-18   6.85848079e-17   1.20424903e-17
  5.36000000e-06   6.73644177e-04   6.58511475e-04  -3.37353005e-03  -7.86890683e-18   6.89706343e-17   1.18917307e-17
  5.44000000e-06   6.86703731e-04   6.71358818e-04  -3.39073120e-03  -9.91958824e-18   6.93088064e-17   1.17140693e-17
  5.52000000e-06   6.99790545e-04   6.84229252e-04  -3.40821301e-03  -1.19984507e-17   6.95972820e-17   1.15086979e-17
  5.60000000e-06   7.12895704e-04   6.97113972e-04  -3.42596917e-03  -1.41043863e-17   6.98339775e-17   1.12748490e-17
  5.68000000e-06   7.26010092e-04   7.10003975e-04  -3.44399292e-03  -1.62361721e-17   7.00167719e-17   1.10118001e-17
  5.76000000e-06   7.39124396e-04   7.22890069e-04  -3.46227711e-03  -1.83924649e-17   7.01435115e-17   1.07188787e-17
  5.84000000e-06   7.60434253e-04   7.42927452e-04  -3.47665361e-03  -2.06833034e-17   7.02777757e-17   1.04937105e-17
  5.92000000e-06   7.73810645e-04   7.56050047e-04  -3.49495853e-03  -2.28878544e-17   7.02817525e-17   1.01362167e-17
  6.00000000e-06   7.90834046e-04   7.72003187e-04  -3.51567111e-03  -2.51681853e-17   7.03198117e-17   9.77999929e-18
  6.08000000e-06   8.06612519e-04   7.87066777e-04  -3.53363644e-03  -2.74445939e-17   7.02234332e-17   9.37656682e-18
  6.16000000e-06   8.21337013e-04   8.01319544e-04  -3.55301227e-03  -2.97290999e-17   7.00618476e-17   8.92885114e-18
  6.24000000e-06   8.36003321e-04   8.15505410e-04  -3.57259771e-03  -3.20280773e-17   6.98303847e-17   8.44524909e-18
  6.32000000e-06   8.50599830e-04   8.29613038e-04  -3.59238326e-03  -3.43391780e-17   6.95267498e-17   7.92549043e-18
  6.40000000e-06   8.65114739e-04   8.43630913e-04  -3.61235894e-03  -3.66599010e-17   6.91486660e-17   7.36940375e-18
  6.48000000e-06   8.79536061e-04   8.57547351e-04  -3.63251426e-03  -3.89875902e-17   6.86938837e-17   6.77692218e-18
  6.56000000e-06   8.93851635e-04   8.71350512e-04  -3.65283829e-03  -4.13194331e-17   6.81601908e-17   6.14808885e-18
  6.64000000e-06   9.08049138e-04   8.85028408e-04  -3.67331961e-03  -4.36524602e-17   6.75454241e-17   5.48306229e-18
  6.72000000e-06   9.22116097e-04   8.98568913e-04  -3.69394631e-03  -4.59835451e-17   6.68474798e-17   4.78212154e-18
  6.80000000e-06   9.36039901e-04   9.11959785e-04  -3.71470601e-03  -4.83094050e-17   6.60643265e-17   4.04567099e-18
  6.88000000e-06   9.57757997e-04   9.33817624e-04  -3.73274723e-03  -5.07528499e-17   6.52929699e-17   3.31197837e-18
  6.96000000e-06   9.73987497e-04   9.49064769e-04  -3.75401993e-03  -5.31014103e-17   6.43803649e-17   2.49892825e-18
  7.04000000e-06   9.89078603e-04   9.63658208e-04  -3.77518934e-03  -5.54251345e-17   6.33565628e-17   1.65137602e-18
  7.12000000e-06   1.00397897e-03   9.78053314e-04  -3.79644672e-03  -5.77299003e-17   6.22393458e-17   7.67505243e-19
  7.20000000e-06   1.01867434e-03   9.92236221e-04  -3.81777786e-03  -6.00115896e-17   6.10270922e-17  -1.51652421e-19
