     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.142997e+00   4.396445e+00  -7.191318e+04  -1.610524e+05  -1.550996e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.427937e-02   4.130098e+00   4.384038e+00  -7.110315e+04  -1.614298e+05  -1.550807e+05   1.009881e+10  -4.672770e+09   2.338538e+08   2.348729e+05   2.434919e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.862338e-02   4.117168e+00   4.371632e+00  -7.029739e+04  -1.618001e+05  -1.550622e+05   1.004518e+10  -4.584573e+09   2.297991e+08   2.348729e+05   2.397600e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.303168e-02   4.104210e+00   4.359228e+00  -6.949594e+04  -1.621634e+05  -1.550440e+05   9.991020e+09  -4.497431e+09   2.256257e+08   2.348729e+05   2.360677e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.750393e-02   4.091222e+00   4.346825e+00  -6.869817e+04  -1.625199e+05  -1.550261e+05   9.947635e+09  -4.415154e+09   2.203827e+08   2.348729e+05   2.329214e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.203985e-02   4.078207e+00   4.334424e+00  -6.790469e+04  -1.628697e+05  -1.550087e+05   9.889302e+09  -4.328320e+09   2.156065e+08   2.348729e+05   2.291504e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.663906e-02   4.065164e+00   4.322024e+00  -6.711590e+04  -1.632125e+05  -1.549916e+05   9.830464e+09  -4.242567e+09   2.107109e+08   2.348729e+05   2.254210e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.130118e-02   4.052093e+00   4.309625e+00  -6.633183e+04  -1.635485e+05  -1.549750e+05   9.771136e+09  -4.157892e+09   2.057008e+08   2.348729e+05   2.217328e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.602584e-02   4.038996e+00   4.297228e+00  -6.555282e+04  -1.638776e+05  -1.549588e+05   9.695552e+09  -4.063179e+09   1.954844e+08   2.348729e+05   2.173020e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.081258e-02   4.025873e+00   4.284832e+00  -6.477944e+04  -1.641995e+05  -1.549433e+05   9.638908e+09  -3.983940e+09   1.920485e+08   2.348729e+05   2.138934e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.566100e-02   4.012724e+00   4.272437e+00  -6.401061e+04  -1.645150e+05  -1.549281e+05   9.581828e+09  -3.905722e+09   1.885412e+08   2.348729e+05   2.105212e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.057076e-02   3.999551e+00   4.260043e+00  -6.324635e+04  -1.648244e+05  -1.549131e+05   9.528062e+09  -3.835644e+09   1.910207e+08   2.348729e+05   2.074371e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.554148e-02   3.986352e+00   4.247651e+00  -6.248644e+04  -1.651281e+05  -1.548981e+05   9.469577e+09  -3.757267e+09   1.853434e+08   2.348729e+05   2.040792e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.057280e-02   3.973130e+00   4.235259e+00  -6.173123e+04  -1.654256e+05  -1.548835e+05   9.410690e+09  -3.679900e+09   1.795885e+08   2.348729e+05   2.007587e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.566435e-02   3.959884e+00   4.222869e+00  -6.098074e+04  -1.657169e+05  -1.548694e+05   9.351413e+09  -3.603538e+09   1.737603e+08   2.348729e+05   1.974753e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.081575e-02   3.946616e+00   4.210480e+00  -6.023501e+04  -1.660022e+05  -1.548557e+05   9.291759e+09  -3.528174e+09   1.678628e+08   2.348729e+05   1.942289e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.602662e-02   3.933324e+00   4.198092e+00  -5.949409e+04  -1.662814e+05  -1.548425e+05   9.230336e+09  -3.450579e+09   1.589735e+08   2.348729e+05   1.909225e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.129657e-02   3.920011e+00   4.185705e+00  -5.875810e+04  -1.665545e+05  -1.548300e+05   9.169233e+09  -3.377349e+09   1.533621e+08   2.348729e+05   1.877263e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-06   6.625196e-03   3.906676e+00   4.173319e+00  -5.802702e+04  -1.668218e+05  -1.548180e+05   9.107779e+09  -3.305102e+09   1.476890e+08   2.348729e+05   1.845662e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.012109e-03   3.893319e+00   4.160934e+00  -5.730106e+04  -1.670834e+05  -1.548064e+05   9.042021e+09  -3.234034e+09   1.436314e+08   2.348729e+05   1.813044e-26   0.000000e+00   0.000000e+00
