       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.18198148e-04   1.15794673e-04  -2.05337792e-03   4.26708799e-17  -1.15943568e-18   2.39087137e-18
  8.00000000e-08   1.15205194e-04   1.12517365e-04  -2.04866084e-03   4.26144149e-17  -5.12145148e-19   2.36826742e-18
  1.60000000e-07   1.14960725e-04   1.12313472e-04  -2.04290188e-03   4.24942024e-17   1.58388401e-19   2.39999460e-18
  2.40000000e-07   1.14808052e-04   1.12199019e-04  -2.03727144e-03   4.23653645e-17   8.24147290e-19   2.43283904e-18
  3.20000000e-07   1.14746965e-04   1.12173787e-04  -2.03177128e-03   4.22280941e-17   1.48514437e-18   2.46688196e-18
  4.00000000e-07   1.14777233e-04   1.12237540e-04  -2.02640309e-03   4.20825782e-17   2.14139836e-18   2.50220067e-18
  4.80000000e-07   1.11981164e-04   1.10684948e-04  -2.01998024e-03   4.19210661e-17   2.76231766e-18   2.47532954e-18
  5.60000000e-07   1.12239577e-04   1.10912082e-04  -2.01472486e-03   4.17570037e-17   3.40882288e-18   2.51392544e-18
  6.40000000e-07   1.18063406e-04   1.15424802e-04  -2.01058470e-03   4.15622726e-17   4.10751340e-18   2.67638185e-18
  7.20000000e-07   1.18383301e-04   1.15780627e-04  -2.00581655e-03   4.13868633e-17   4.74383905e-18   2.71647882e-18
  8.00000000e-07   1.19148874e-04   1.16612737e-04  -2.00230555e-03   4.12236847e-17   5.38184216e-18   2.76648435e-18
  8.80000000e-07   1.19652488e-04   1.17125584e-04  -1.99787499e-03   4.10348629e-17   6.01003868e-18   2.80991191e-18
  9.60000000e-07   1.20248565e-04   1.17728794e-04  -1.99358966e-03   4.08389372e-17   6.63390978e-18   2.85506387e-18
  1.04000000e-06   1.20936807e-04   1.18422059e-04  -1.98945104e-03   4.06360397e-17   7.25351342e-18   2.90199092e-18
  1.12000000e-06   1.21716897e-04   1.19205053e-04  -1.98546057e-03   4.04262955e-17   7.86891086e-18   2.95073964e-18
  1.20000000e-06   1.22588507e-04   1.20077435e-04  -1.98161964e-03   4.02098235e-17   8.48016649e-18   3.00135240e-18
  1.28000000e-06   1.22874331e-04   1.20433626e-04  -1.97726109e-03   3.99791758e-17   9.07761388e-18   3.03736541e-18
  1.36000000e-06   1.23896886e-04   1.21433515e-04  -1.97351027e-03   3.97459078e-17   9.67918268e-18   3.09082322e-18
  1.44000000e-06   1.25004179e-04   1.22516439e-04  -1.96991560e-03   3.95063996e-17   1.02765861e-17   3.14608188e-18
  1.52000000e-06   1.26195822e-04   1.23682008e-04  -1.96647836e-03   3.92607488e-17   1.08699039e-17   3.20316467e-18
  1.60000000e-06   1.27471414e-04   1.24929818e-04  -1.96319982e-03   3.90090457e-17   1.14592181e-17   3.26209090e-18
  1.68000000e-06   1.28830542e-04   1.26259455e-04  -1.96008120e-03   3.87513739e-17   1.20446119e-17   3.32287591e-18
  1.76000000e-06   1.30272778e-04   1.27670489e-04  -1.95712373e-03   3.84878096e-17   1.26261701e-17   3.38553107e-18
  1.84000000e-06   1.31797685e-04   1.29162481e-04  -1.95432859e-03   3.82184221e-17   1.32039789e-17   3.45006376e-18
  1.92000000e-06   1.33404811e-04   1.30734978e-04  -1.95169693e-03   3.79432736e-17   1.37781249e-17   3.51647739e-18
  2.00000000e-06   1.35093694e-04   1.32387517e-04  -1.94922989e-03   3.76624193e-17   1.43486957e-17   3.58477139e-18
  2.08000000e-06   1.36227579e-04   1.34037551e-04  -1.94579881e-03   3.73544517e-17   1.49009165e-17   3.64168631e-18
  2.16000000e-06   1.37924536e-04   1.35693019e-04  -1.94351396e-03   3.70613997e-17   1.54611945e-17   3.70959646e-18
  2.24000000e-06   1.39700364e-04   1.37426912e-04  -1.94139993e-03   3.67629303e-17   1.60180599e-17   3.77928688e-18
  2.32000000e-06   1.42823126e-04   1.40189495e-04  -1.94145042e-03   3.64876091e-17   1.66009426e-17   3.88294859e-18
  2.40000000e-06   1.44889036e-04   1.42263176e-04  -1.93965946e-03   3.61752084e-17   1.71535567e-17   3.96033978e-18
  2.48000000e-06   1.47036007e-04   1.44417030e-04  -1.93804610e-03   3.58574411e-17   1.77030574e-17   4.03961388e-18
  2.56000000e-06   1.49263497e-04   1.46650513e-04  -1.93661132e-03   3.55343135e-17   1.82495400e-17   4.12074444e-18
  2.64000000e-06   1.51570954e-04   1.48963073e-04  -1.93535609e-03   3.52058248e-17   1.87930984e-17   4.20370091e-18
  2.72000000e-06   1.53957814e-04   1.51354143e-04  -1.93428135e-03   3.48719666e-17   1.93338252e-17   4.28844868e-18
  2.80000000e-06   1.56423501e-04   1.53823147e-04  -1.93338804e-03   3.45327239e-17   1.98718112e-17   4.37494902e-18
  2.88000000e-06   1.56444018e-04   1.53926093e-04  -1.93438433e-03   3.42466399e-17   2.03964776e-17   4.39273206e-18
  2.96000000e-06   1.58903889e-04   1.56401963e-04  -1.93367428e-03   3.38948910e-17   2.09267876e-17   4.47801408e-18
  3.04000000e-06   1.61436911e-04   1.58950162e-04  -1.93315422e-03   3.35379303e-17   2.14544908e-17   4.56479599e-18
  3.12000000e-06   1.64042499e-04   1.61570099e-04  -1.93282497e-03   3.31757162e-17   2.19796775e-17   4.65302663e-18
  3.20000000e-06   1.70848344e-04   1.68386792e-04  -1.93125306e-03   3.27367530e-17   2.25327657e-17   4.86069920e-18
  3.28000000e-06   1.73538429e-04   1.71124013e-04  -1.93142195e-03   3.23656760e-17   2.30526792e-17   4.95052648e-18
  3.36000000e-06   1.76302763e-04   1.73934655e-04  -1.93177632e-03   3.19889729e-17   2.35703695e-17   5.04170608e-18
  3.44000000e-06   1.79140792e-04   1.76818153e-04  -1.93231687e-03   3.16065754e-17   2.40859051e-17   5.13417462e-18
  3.52000000e-06   1.82051952e-04   1.79773930e-04  -1.93304431e-03   3.12184087e-17   2.45993508e-17   5.22786475e-18
  3.60000000e-06   1.85035665e-04   1.82801395e-04  -1.93395932e-03   3.08243919e-17   2.51107671e-17   5.32270510e-18
  3.68000000e-06   1.88091344e-04   1.85899949e-04  -1.93506256e-03   3.04244375e-17   2.56202104e-17   5.41862026e-18
  3.76000000e-06   1.91369919e-04   1.89086523e-04  -1.93829854e-03   3.00503864e-17   2.61536459e-17   5.51826345e-18
  3.84000000e-06   1.94535601e-04   1.92264259e-04  -1.93987016e-03   2.96396507e-17   2.66610011e-17   5.61477005e-18
  3.92000000e-06   1.97772193e-04   1.95511285e-04  -1.94164261e-03   2.92227878e-17   2.71667232e-17   5.71209952e-18
  4.00000000e-06   2.01079058e-04   1.98826952e-04  -1.94361647e-03   2.87996763e-17   2.76708570e-17   5.81016066e-18
  4.08000000e-06   2.04455547e-04   2.02210595e-04  -1.94579231e-03   2.83701887e-17   2.81734415e-17   5.90885819e-18
  4.16000000e-06   2.07900995e-04   2.05661540e-04  -1.94817068e-03   2.79341917e-17   2.86745097e-17   6.00809270e-18
  4.24000000e-06   2.11414726e-04   2.09179095e-04  -1.95075210e-03   2.74915460e-17   2.91740879e-17   6.10776067e-18
