     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.495472e+01   2.147555e+00   3.609621e+04   5.830450e+04  -1.305119e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.028667e-01   1.495939e+01   2.137113e+00   3.557130e+04   5.854522e+04  -1.305483e+05  -6.555191e+09   2.955058e+09  -4.609227e+08   1.474304e+05   4.020715e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.056914e-01   1.496408e+01   2.126667e+00   3.504741e+04   5.877734e+04  -1.305857e+05  -6.541855e+09   2.848137e+09  -4.737864e+08   1.474304e+05   3.960065e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.084743e-01   1.496879e+01   2.116219e+00   3.452464e+04   5.900095e+04  -1.306241e+05  -6.527364e+09   2.742198e+09  -4.866108e+08   1.474304e+05   3.900484e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.112154e-01   1.497352e+01   2.105767e+00   3.400306e+04   5.921612e+04  -1.306635e+05  -6.511740e+09   2.637251e+09  -4.993883e+08   1.474304e+05   3.841958e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.139148e-01   1.497827e+01   2.095313e+00   3.348284e+04   5.942288e+04  -1.307040e+05  -6.493448e+09   2.532153e+09  -5.122395e+08   1.474304e+05   3.782464e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.165727e-01   1.498303e+01   2.084855e+00   3.296407e+04   5.962136e+04  -1.307455e+05  -6.475777e+09   2.430015e+09  -5.245889e+08   1.474304e+05   3.726454e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.191891e-01   1.498781e+01   2.074393e+00   3.244675e+04   5.981171e+04  -1.307879e+05  -6.457044e+09   2.328893e+09  -5.368652e+08   1.474304e+05   3.671430e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.217642e-01   1.499260e+01   2.063929e+00   3.193097e+04   5.999401e+04  -1.308314e+05  -6.437272e+09   2.228793e+09  -5.490620e+08   1.474304e+05   3.617377e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.242981e-01   1.499741e+01   2.053460e+00   3.141681e+04   6.016835e+04  -1.308758e+05  -6.416480e+09   2.129723e+09  -5.611729e+08   1.474304e+05   3.564279e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.267910e-01   1.500223e+01   2.042988e+00   3.090433e+04   6.033486e+04  -1.309211e+05  -6.395505e+09   2.033556e+09  -5.725194e+08   1.474304e+05   3.513455e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.292429e-01   1.500706e+01   2.032513e+00   3.039361e+04   6.049367e+04  -1.309674e+05  -6.372338e+09   1.936735e+09  -5.842566e+08   1.474304e+05   3.461826e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.316540e-01   1.501190e+01   2.022034e+00   2.988478e+04   6.064477e+04  -1.310146e+05  -6.348218e+09   1.840964e+09  -5.958928e+08   1.474304e+05   3.411107e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.340245e-01   1.501676e+01   2.011551e+00   2.937792e+04   6.078825e+04  -1.310627e+05  -6.323167e+09   1.746249e+09  -6.074226e+08   1.474304e+05   3.361283e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.363545e-01   1.502163e+01   2.001064e+00   2.887309e+04   6.092419e+04  -1.311118e+05  -6.297206e+09   1.652594e+09  -6.188406e+08   1.474304e+05   3.312340e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.386442e-01   1.502651e+01   1.990573e+00   2.837024e+04   6.105253e+04  -1.311619e+05  -6.272242e+09   1.557974e+09  -6.314881e+08   1.474304e+05   3.265736e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.408938e-01   1.503140e+01   1.980078e+00   2.786958e+04   6.117352e+04  -1.312128e+05  -6.244029e+09   1.466825e+09  -6.423765e+08   1.474304e+05   3.218109e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.431034e-01   1.503630e+01   1.969579e+00   2.737121e+04   6.128725e+04  -1.312646e+05  -6.214968e+09   1.376760e+09  -6.531370e+08   1.474304e+05   3.171312e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.452733e-01   1.504120e+01   1.959075e+00   2.687521e+04   6.139383e+04  -1.313173e+05  -6.185081e+09   1.287782e+09  -6.637652e+08   1.474304e+05   3.125332e-27   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.474035e-01   1.504612e+01   1.948568e+00   2.638162e+04   6.149333e+04  -1.313708e+05  -6.154387e+09   1.199893e+09  -6.742569e+08   1.474304e+05   3.080153e-27   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.494944e-01   1.505104e+01   1.938056e+00   2.589053e+04   6.158584e+04  -1.314252e+05  -6.122907e+09   1.113095e+09  -6.846082e+08   1.474304e+05   3.035762e-27   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.515461e-01   1.505597e+01   1.927540e+00   2.540198e+04   6.167145e+04  -1.314804e+05  -6.090662e+09   1.027391e+09  -6.948152e+08   1.474304e+05   2.992143e-27   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.535588e-01   1.506091e+01   1.917019e+00   2.491604e+04   6.175025e+04  -1.315364e+05  -6.057671e+09   9.427809e+08  -7.048744e+08   1.474304e+05   2.949284e-27   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.555327e-01   1.506585e+01   1.906494e+00   2.443277e+04   6.182232e+04  -1.315931e+05  -6.023955e+09   8.592664e+08  -7.147823e+08   1.474304e+05   2.907170e-27   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.574681e-01   1.507080e+01   1.895964e+00   2.395225e+04   6.188818e+04  -1.316505e+05  -5.988802e+09   7.908337e+08  -7.178279e+08   1.474304e+05   2.866057e-27   0.000000e+00   0.000000e+00
