       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.45955591e-05   5.02230983e-05  -4.38791862e-04   2.94738463e-18  -2.12943984e-19   4.09518195e-19
  8.00000000e-08   6.52899816e-05   5.08062648e-05  -4.35018428e-04   2.94604736e-18  -2.29936146e-19   4.15304662e-19
  1.60000000e-07   6.59879766e-05   5.13922210e-05  -4.31245696e-04   2.94481511e-18  -2.47176001e-19   4.21150793e-19
  2.40000000e-07   6.70061257e-05   5.21957125e-05  -4.27423852e-04   2.94845452e-18  -2.72104539e-19   4.28992960e-19
  3.20000000e-07   6.76234747e-05   5.27187911e-05  -4.23516866e-04   2.94531656e-18  -2.88207088e-19   4.34406810e-19
  4.00000000e-07   6.82445488e-05   5.32447963e-05  -4.19610649e-04   2.94227901e-18  -3.04572692e-19   4.39878237e-19
  4.80000000e-07   6.88693432e-05   5.37737247e-05  -4.15705205e-04   2.93934105e-18  -3.21200437e-19   4.45407807e-19
  5.60000000e-07   6.94978535e-05   5.43055728e-05  -4.11800536e-04   2.93650185e-18  -3.38089428e-19   4.50996099e-19
  6.40000000e-07   7.01300751e-05   5.48403374e-05  -4.07896648e-04   2.93376055e-18  -3.55238780e-19   4.56643696e-19
  7.20000000e-07   7.07660037e-05   5.53780150e-05  -4.03993543e-04   2.93111623e-18  -3.72647623e-19   4.62351193e-19
  8.00000000e-07   7.14056351e-05   5.59186027e-05  -4.00091225e-04   2.92856798e-18  -3.90315105e-19   4.68119192e-19
  8.80000000e-07   7.20489652e-05   5.64620972e-05  -3.96189698e-04   2.92611481e-18  -4.08240383e-19   4.73948306e-19
  9.60000000e-07   7.23919345e-05   5.66664693e-05  -3.92243222e-04   2.91567123e-18  -4.19581804e-19   4.77496744e-19
  1.04000000e-06   7.29408578e-05   5.70931213e-05  -3.88314459e-04   2.91043993e-18  -4.35799400e-19   4.82621320e-19
  1.12000000e-06   7.34934425e-05   5.75226422e-05  -3.84386520e-04   2.90529510e-18  -4.52282420e-19   4.87799776e-19
  1.20000000e-06   7.40496816e-05   5.79550268e-05  -3.80459409e-04   2.90023584e-18  -4.69029782e-19   4.93032640e-19
  1.28000000e-06   7.46095683e-05   5.83902701e-05  -3.76533130e-04   2.89526121e-18  -4.86040418e-19   4.98320448e-19
  1.36000000e-06   7.51730959e-05   5.88283672e-05  -3.72607685e-04   2.89037024e-18  -5.03313274e-19   5.03663742e-19
  1.44000000e-06   7.57402578e-05   5.92693130e-05  -3.68683077e-04   2.88556190e-18  -5.20847308e-19   5.09063073e-19
  1.52000000e-06   7.63110473e-05   5.97131029e-05  -3.64759310e-04   2.88083517e-18  -5.38641490e-19   5.14518996e-19
  1.60000000e-06   7.65113531e-05   5.99382459e-05  -3.60494077e-04   2.86967252e-18  -5.49240468e-19   5.17739483e-19
  1.68000000e-06   7.69070654e-05   6.02209850e-05  -3.56614595e-04   2.86142052e-18  -5.63246698e-19   5.21975787e-19
  1.76000000e-06   7.73063002e-05   6.05064850e-05  -3.52735915e-04   2.85323627e-18  -5.77518144e-19   5.26256440e-19
  1.84000000e-06   7.77090475e-05   6.07947382e-05  -3.48858040e-04   2.84511899e-18  -5.92053494e-19   5.30581866e-19
  1.92000000e-06   7.81152973e-05   6.10857369e-05  -3.44980973e-04   2.83706785e-18  -6.06851442e-19   5.34952491e-19
  2.00000000e-06   7.85250394e-05   6.13794734e-05  -3.41104717e-04   2.82908199e-18  -6.21910695e-19   5.39368748e-19
  2.08000000e-06   7.89382642e-05   6.16759402e-05  -3.37229273e-04   2.82116051e-18  -6.37229970e-19   5.43831070e-19
  2.16000000e-06   7.93549618e-05   6.19751297e-05  -3.33354644e-04   2.81330249e-18  -6.52807995e-19   5.48339897e-19
  2.24000000e-06   7.97751224e-05   6.22770346e-05  -3.29480833e-04   2.80550696e-18  -6.68643506e-19   5.52895671e-19
  2.32000000e-06   8.01685062e-05   6.26105939e-05  -3.25453213e-04   2.79779321e-18  -6.84589844e-19   5.57475908e-19
  2.40000000e-06   8.04509089e-05   6.28211222e-05  -3.21691485e-04   2.78835262e-18  -6.97224524e-19   5.61174555e-19
  2.48000000e-06   8.07367274e-05   6.30343350e-05  -3.17930539e-04   2.77896462e-18  -7.10114077e-19   5.64912516e-19
  2.56000000e-06   8.10259500e-05   6.32502231e-05  -3.14170379e-04   2.76962847e-18  -7.23257143e-19   5.68690157e-19
  2.64000000e-06   8.13185648e-05   6.34687775e-05  -3.10411006e-04   2.76034337e-18  -7.36652369e-19   5.72507844e-19
  2.72000000e-06   8.16145604e-05   6.36899892e-05  -3.06652423e-04   2.75110852e-18  -7.50298411e-19   5.76365948e-19
  2.80000000e-06   8.19139250e-05   6.39138491e-05  -3.02894632e-04   2.74192307e-18  -7.64193934e-19   5.80264838e-19
  2.88000000e-06   8.22166471e-05   6.41403483e-05  -2.99137635e-04   2.73278614e-18  -7.78337608e-19   5.84204887e-19
  2.96000000e-06   8.17641008e-05   6.35959349e-05  -2.95404471e-04   2.70602171e-18  -7.75272674e-19   5.82087471e-19
  3.04000000e-06   8.33269047e-05   6.50995347e-05  -2.90720918e-04   2.72224524e-18  -8.22131479e-19   5.96159003e-19
  3.12000000e-06   8.38338252e-05   6.54792352e-05  -2.87160495e-04   2.71742971e-18  -8.40725310e-19   6.01623414e-19
  3.20000000e-06   8.43439982e-05   6.58614845e-05  -2.83600808e-04   2.71266477e-18  -8.59541541e-19   6.07143231e-19
  3.28000000e-06   8.48574174e-05   6.62462778e-05  -2.80041863e-04   2.70794917e-18  -8.78579319e-19   6.12718978e-19
  3.36000000e-06   8.53740765e-05   6.66336103e-05  -2.76483663e-04   2.70328165e-18  -8.97837798e-19   6.18351184e-19
  3.44000000e-06   8.58939692e-05   6.70234773e-05  -2.72926212e-04   2.69866090e-18  -9.17316140e-19   6.24040385e-19
  3.52000000e-06   8.64170893e-05   6.74158742e-05  -2.69369515e-04   2.69408560e-18  -9.37013513e-19   6.29787118e-19
  3.60000000e-06   8.69434306e-05   6.78107964e-05  -2.65813577e-04   2.68955442e-18  -9.56929090e-19   6.35591929e-19
  3.68000000e-06   8.83983095e-05   6.87683491e-05  -2.62473298e-04   2.69881416e-18  -9.97407033e-19   6.47610922e-19
  3.76000000e-06   8.91963007e-05   6.94059819e-05  -2.58729536e-04   2.69903767e-18  -1.02452712e-18   6.55649401e-19
  3.84000000e-06   8.99975676e-05   7.00461774e-05  -2.54986610e-04   2.69930792e-18  -1.05185970e-18   6.63769739e-19
  3.92000000e-06   9.08021089e-05   7.06889346e-05  -2.51244529e-04   2.69962279e-18  -1.07940435e-18   6.71972842e-19
  4.00000000e-06   9.16099233e-05   7.13342529e-05  -2.47503297e-04   2.69998018e-18  -1.10716063e-18   6.80259625e-19
  4.08000000e-06   9.24210095e-05   7.19821318e-05  -2.43762924e-04   2.70037791e-18  -1.13512814e-18   6.88631014e-19
  4.16000000e-06   9.32353663e-05   7.26325705e-05  -2.40023415e-04   2.70081381e-18  -1.16330645e-18   6.97087940e-19
  4.24000000e-06   9.40529925e-05   7.32855685e-05  -2.36284778e-04   2.70128568e-18  -1.19169514e-18   7.05631346e-19
  4.32000000e-06   9.48738868e-05   7.39411253e-05  -2.32547020e-04   2.70179127e-18  -1.22029381e-18   7.14262183e-19
  4.40000000e-06   9.47102859e-05   7.39596204e-05  -2.28326085e-04   2.68559192e-18  -1.22852571e-18   7.16045576e-19
  4.48000000e-06   9.55590033e-05   7.46558310e-05  -2.24570634e-04   2.68685304e-18  -1.25815830e-18   7.25046470e-19
  4.56000000e-06   9.76519154e-05   7.61389109e-05  -2.20839776e-04   2.70617377e-18  -1.31622963e-18   7.42831591e-19
  4.64000000e-06   9.84306217e-05   7.68072264e-05  -2.17072025e-04   2.70670925e-18  -1.34454424e-18   7.51604730e-19
  4.72000000e-06   9.92126233e-05   7.74781550e-05  -2.13305217e-04   2.70726528e-18  -1.37306990e-18   7.60468823e-19
  4.80000000e-06   9.99979185e-05   7.81516957e-05  -2.09539360e-04   2.70783952e-18  -1.40180622e-18   7.69424815e-19
  4.88000000e-06   1.00786505e-04   7.88278476e-05  -2.05774462e-04   2.70842966e-18  -1.43075278e-18   7.78473663e-19
  4.96000000e-06   1.01578383e-04   7.95066098e-05  -2.02010532e-04   2.70903332e-18  -1.45990918e-18   7.87616327e-19
  5.04000000e-06   1.02373548e-04   8.01879815e-05  -1.98247580e-04   2.70964812e-18  -1.48927503e-18   7.96853779e-19
  5.12000000e-06   1.02663479e-04   8.02782821e-05  -1.94233558e-04   2.69560733e-18  -1.50835000e-18   8.01368624e-19
  5.20000000e-06   1.03403187e-04   8.08873825e-05  -1.90453678e-04   2.69437439e-18  -1.53683620e-18   8.10151014e-19
  5.28000000e-06   1.04146134e-04   8.14990259e-05  -1.86674810e-04   2.69314359e-18  -1.56553355e-18   8.19023384e-19
  5.36000000e-06   1.04892319e-04   8.21132108e-05  -1.82896964e-04   2.69191255e-18  -1.59444148e-18   8.27986629e-19
  5.44000000e-06   1.05641738e-04   8.27299360e-05  -1.79120149e-04   2.69067889e-18  -1.62355943e-18   8.37041650e-19
  5.52000000e-06   1.06394387e-04   8.33492000e-05  -1.75344375e-04   2.68944018e-18  -1.65288684e-18   8.46189356e-19
  5.60000000e-06   1.07150265e-04   8.39710014e-05  -1.71569649e-04   2.68819396e-18  -1.68242315e-18   8.55430663e-19
  5.68000000e-06   1.07909369e-04   8.45953388e-05  -1.67795983e-04   2.68693775e-18  -1.71216778e-18   8.64766492e-19
  5.76000000e-06   1.08671695e-04   8.52222106e-05  -1.64023386e-04   2.68566907e-18  -1.74212015e-18   8.74197771e-19
  5.84000000e-06   1.09043029e-04   8.58104621e-05  -1.60291084e-04   2.68362314e-18  -1.76313943e-18   8.81737053e-19
  5.92000000e-06   1.09521407e-04   8.61733575e-05  -1.56540133e-04   2.67628318e-18  -1.78682598e-18   8.88804058e-19
  6.00000000e-06   1.10003017e-04   8.65388407e-05  -1.52790299e-04   2.66892336e-18  -1.81073115e-18   8.95940697e-19
  6.08000000e-06   1.10487850e-04   8.69069050e-05  -1.49041590e-04   2.66154163e-18  -1.83485380e-18   9.03147559e-19
  6.16000000e-06   1.10975897e-04   8.72775430e-05  -1.45294011e-04   2.65413593e-18  -1.85919281e-18   9.10425238e-19
  6.24000000e-06   1.11467148e-04   8.76507479e-05  -1.41547572e-04   2.64670416e-18  -1.88374705e-18   9.17774326e-19
  6.32000000e-06   1.11961594e-04   8.80265125e-05  -1.37802277e-04   2.63924420e-18  -1.90851537e-18   9.25195421e-19
  6.40000000e-06   1.12459225e-04   8.84048296e-05  -1.34058136e-04   2.63175389e-18  -1.93349662e-18   9.32689119e-19
  6.48000000e-06   1.12960033e-04   8.87856921e-05  -1.30315156e-04   2.62423108e-18  -1.95868967e-18   9.40256020e-19
  6.56000000e-06   1.10551592e-04   8.75064047e-05  -1.25541261e-04   2.57410703e-18  -1.92286956e-18   9.26454187e-19
  6.64000000e-06   1.11137923e-04   8.79626590e-05  -1.21982981e-04   2.56892059e-18  -1.94952435e-18   9.34713605e-19
  6.72000000e-06   1.11727202e-04   8.84213139e-05  -1.18425770e-04   2.56370015e-18  -1.97637042e-18   9.43052982e-19
  6.80000000e-06   1.12319424e-04   8.88823653e-05  -1.14869635e-04   2.55844351e-18  -2.00340692e-18   9.51472993e-19
  6.88000000e-06   1.12914583e-04   8.93458091e-05  -1.11314585e-04   2.55314842e-18  -2.03063297e-18   9.59974320e-19
  6.96000000e-06   1.13512674e-04   8.98116412e-05  -1.07760630e-04   2.54781262e-18  -2.05804769e-18   9.68557645e-19
  7.04000000e-06   1.14113690e-04   9.02798575e-05  -1.04207778e-04   2.54243384e-18  -2.08565017e-18   9.77223654e-19
  7.12000000e-06   1.14717626e-04   9.07504538e-05  -1.00656040e-04   2.53700976e-18  -2.11343954e-18   9.85973034e-19
  7.20000000e-06   1.18256043e-04   9.32828140e-05  -9.66539037e-05   2.57594277e-18  -2.20988733e-18   1.01885477e-18
  7.28000000e-06   1.18956121e-04   9.38159466e-05  -9.31061889e-05   2.57174485e-18  -2.24001321e-18   1.02867311e-18
  7.36000000e-06   1.19659195e-04   9.43514862e-05  -8.95596374e-05   2.56749124e-18  -2.27032397e-18   1.03858722e-18
  7.44000000e-06   1.20365257e-04   9.48894277e-05  -8.60142601e-05   2.56317936e-18  -2.30081870e-18   1.04859791e-18
  7.52000000e-06   1.21074301e-04   9.54297660e-05  -8.24700680e-05   2.55880658e-18  -2.33149649e-18   1.05870598e-18
  7.60000000e-06   1.21786319e-04   9.59724960e-05  -7.89270721e-05   2.55437029e-18  -2.36235641e-18   1.06891225e-18
  7.68000000e-06   1.22501304e-04   9.65176125e-05  -7.53852838e-05   2.54986781e-18  -2.39339752e-18   1.07921752e-18
  7.76000000e-06   1.23219250e-04   9.70651101e-05  -7.18447143e-05   2.54529648e-18  -2.42461887e-18   1.08962261e-18
  7.84000000e-06   1.23940148e-04   9.76149836e-05  -6.83053751e-05   2.54065358e-18  -2.45601949e-18   1.10012833e-18
  7.92000000e-06   1.25626564e-04   9.84053811e-05  -6.39934093e-05   2.53745017e-18  -2.51315583e-18   1.11672578e-18
  8.00000000e-06   1.26590814e-04   9.91542715e-05  -6.03637703e-05   2.53656074e-18  -2.55072635e-18   1.12964905e-18
  8.08000000e-06   1.26545725e-04   9.95321757e-05  -5.72009697e-05   2.52950830e-18  -2.56333172e-18   1.13572339e-18
  8.16000000e-06   1.27580344e-04   1.00301953e-04  -5.35371732e-05   2.52862724e-18  -2.60289199e-18   1.14925719e-18
  8.24000000e-06   1.28617727e-04   1.01074010e-04  -4.98747779e-05   2.52765067e-18  -2.64261825e-18   1.16292569e-18
  8.32000000e-06   1.29657871e-04   1.01848344e-04  -4.62138000e-05   2.52657502e-18  -2.68250966e-18   1.17673015e-18
  8.40000000e-06   1.30700771e-04   1.02624952e-04  -4.25542562e-05   2.52539669e-18  -2.72256536e-18   1.19067187e-18
  8.48000000e-06   1.31746423e-04   1.03403831e-04  -3.88961628e-05   2.52411205e-18  -2.76278447e-18   1.20475212e-18
  8.56000000e-06   1.32794822e-04   1.04184979e-04  -3.52395367e-05   2.52271747e-18  -2.80316610e-18   1.21897221e-18
