     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.631801e+00   3.570246e+00   2.084897e+06  -1.214110e+06  -2.678150e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.604629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.669027e-01   7.534826e+00   3.356011e+00   2.087678e+06  -1.210353e+06  -2.677685e+06   3.498957e+10   4.404589e+10   7.370490e+09   3.604629e+06   3.726474e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.340296e-01   7.438132e+00   3.141823e+00   2.090502e+06  -1.207068e+06  -2.676963e+06   3.558167e+10   3.809253e+10   1.061025e+10   3.604629e+06   3.276136e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.013842e-01   7.341683e+00   2.927703e+00   2.093370e+06  -1.204244e+06  -2.675994e+06   3.621398e+10   3.238791e+10   1.375425e+10   3.604629e+06   2.951874e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.689704e-01   7.245440e+00   2.713671e+00   2.096295e+06  -1.201892e+06  -2.674761e+06   3.691453e+10   2.640613e+10   1.706559e+10   3.604629e+06   2.722152e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.367926e-01   7.149367e+00   2.499748e+00   2.099266e+06  -1.200004e+06  -2.673279e+06   3.727545e+10   2.090893e+10   1.988579e+10   3.604629e+06   2.572657e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.104854e+00   7.053428e+00   2.285953e+00   2.102276e+06  -1.198560e+06  -2.671561e+06   3.790820e+10   1.523122e+10   2.299702e+10   3.604629e+06   2.544630e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.273158e+00   6.957586e+00   2.072305e+00   2.105324e+06  -1.197565e+06  -2.669606e+06   3.825207e+10   9.742754e+09   2.579609e+10   3.604629e+06   2.574364e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.441707e+00   6.861806e+00   1.858822e+00   2.108405e+06  -1.197009e+06  -2.667423e+06   3.877371e+10   4.174282e+09   2.877459e+10   3.604629e+06   2.719328e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.610504e+00   6.766053e+00   1.645523e+00   2.111525e+06  -1.196893e+06  -2.665006e+06   3.914304e+10  -1.146186e+09   3.152838e+10   3.604629e+06   2.926247e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.779551e+00   6.670292e+00   1.432427e+00   2.114673e+06  -1.197204e+06  -2.662369e+06   3.954763e+10  -6.666472e+09   3.440973e+10   3.604629e+06   3.232994e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.948852e+00   6.574489e+00   1.219550e+00   2.117842e+06  -1.197940e+06  -2.659518e+06   3.964672e+10  -1.169398e+10   3.683906e+10   3.604629e+06   3.549339e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.118406e+00   6.478611e+00   1.006909e+00   2.121019e+06  -1.199084e+06  -2.656468e+06   3.983565e+10  -1.698215e+10   3.947164e+10   3.604629e+06   3.974859e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.288216e+00   6.382624e+00   7.945211e-01   2.124223e+06  -1.200653e+06  -2.653197e+06   3.990113e+10  -2.194255e+10   4.187561e+10   3.604629e+06   4.430859e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.458282e+00   6.286496e+00   5.824025e-01   2.127428e+06  -1.202618e+06  -2.649737e+06   4.007075e+10  -2.706228e+10   4.445465e+10   3.604629e+06   4.994804e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.628604e+00   6.190194e+00   3.705682e-01   2.130630e+06  -1.204988e+06  -2.646085e+06   4.008658e+10  -3.216227e+10   4.692395e+10   3.604629e+06   5.607201e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.799183e+00   6.093687e+00   1.590340e-01   2.133831e+06  -1.207751e+06  -2.642243e+06   3.978841e+10  -3.685471e+10   4.897845e+10   3.604629e+06   6.182680e-21   0.000000e+00   0.000000e+00
