       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.66623805e-05   2.76326479e-05  -2.39506902e-03  -7.24214569e-15   2.93921495e-15  -2.28136763e-16
  8.00000000e-08   1.43104776e-04   4.43830096e-05  -2.32477087e-03  -7.01276671e-15   2.66024655e-15  -3.80893737e-16
  1.60000000e-07   2.03070749e-04   5.98116323e-05  -2.25150258e-03  -6.77355350e-15   2.37472657e-15  -5.47844947e-16
  2.40000000e-07   2.66978560e-04   7.42416603e-05  -2.17153350e-03  -6.51232238e-15   2.07712242e-15  -7.29641720e-16
  3.20000000e-07   3.23221879e-04   8.48938975e-05  -2.08844585e-03  -6.24658558e-15   1.79840495e-15  -8.93659525e-16
  4.00000000e-07   3.90298993e-04   9.56267267e-05  -2.00167330e-03  -5.96594544e-15   1.49572833e-15  -1.09182198e-15
  4.80000000e-07   4.51212828e-04   1.03334471e-04  -1.91176935e-03  -5.67933944e-15   1.20836875e-15  -1.27511442e-15
  5.60000000e-07   5.11692613e-04   1.09731950e-04  -1.81732015e-03  -5.37882334e-15   9.21523166e-16  -1.45884237e-15
  6.40000000e-07   5.77195428e-04   1.13985850e-04  -1.72030974e-03  -5.07262260e-15   6.24830087e-16  -1.66055724e-15
  7.20000000e-07   6.39236973e-04   1.16414495e-04  -1.62003577e-03  -4.75817733e-15   3.36653539e-16  -1.85329952e-15
  8.00000000e-07   7.02848427e-04   1.17666172e-04  -1.51710921e-03  -4.43619319e-15   4.59043961e-17  -2.05164532e-15
  8.80000000e-07   7.65707282e-04   1.14832740e-04  -1.41160886e-03  -4.11398802e-15  -2.42356000e-16  -2.25129005e-15
  9.60000000e-07   8.27761618e-04   1.12078315e-04  -1.30429218e-03  -3.78468281e-15  -5.27513852e-16  -2.44725689e-15
  1.04000000e-06   8.91505223e-04   1.07856147e-04  -1.19546959e-03  -3.45316725e-15  -8.15460000e-16  -2.64872401e-15
  1.12000000e-06   9.50894933e-04   9.90171529e-05  -1.08519351e-03  -3.12741341e-15  -1.09248637e-15  -2.84006164e-15
  1.20000000e-06   1.01482344e-03   8.91825225e-05  -9.71881540e-04  -2.79448557e-15  -1.38149148e-15  -3.04472741e-15
  1.28000000e-06   1.07266439e-03   7.79006467e-05  -8.58668961e-04  -2.46557674e-15  -1.65469898e-15  -3.23016043e-15
  1.36000000e-06   1.13301399e-03   6.36428260e-05  -7.42753618e-04  -2.13610701e-15  -1.93568069e-15  -3.42432706e-15
  1.44000000e-06   1.18830764e-03   4.67911680e-05  -6.27879837e-04  -1.81720059e-15  -2.20313480e-15  -3.60336558e-15
  1.52000000e-06   1.24781005e-03   2.86875067e-05  -5.10948338e-04  -1.49658244e-15  -2.48277608e-15  -3.79426867e-15
  1.60000000e-06   1.30082146e-03   1.03449108e-05  -3.94283065e-04  -1.17938418e-15  -2.74704430e-15  -3.96310753e-15
  1.68000000e-06   1.35963225e-03  -1.09226381e-05  -2.78006937e-04  -8.72884051e-16  -3.02590015e-15  -4.15007808e-15
  1.76000000e-06   1.40805527e-03  -3.28728895e-05  -1.61358137e-04  -5.69775927e-16  -3.28127779e-15  -4.30353826e-15
