     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.614427e+01   1.104492e+01   1.521750e+06   9.128963e+05   7.971301e+03   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.212229e-01   1.621815e+01   1.104555e+01   1.508768e+06   9.341965e+05   7.886610e+03  -1.643554e+11   2.654536e+11  -1.354828e+09   1.774589e+06   2.734730e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.413940e-01   1.629374e+01   1.104618e+01   1.495452e+06   9.553684e+05   7.750955e+03  -1.685458e+11   2.638448e+11  -2.034079e+09   1.774589e+06   2.750041e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.604864e-01   1.637101e+01   1.104679e+01   1.481802e+06   9.764073e+05   7.556701e+03  -1.727202e+11   2.621440e+11  -2.801891e+09   1.774589e+06   2.765012e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.784734e-01   1.644996e+01   1.104739e+01   1.467818e+06   9.973082e+05   7.297324e+03  -1.768957e+11   2.603795e+11  -3.691643e+09   1.774589e+06   2.780263e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.953284e-01   1.653057e+01   1.104796e+01   1.453501e+06   1.018063e+06   6.962147e+03  -1.810672e+11   2.585449e+11  -4.705003e+09   1.774589e+06   2.795687e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.110246e-01   1.661284e+01   1.104850e+01   1.438850e+06   1.038669e+06   6.544361e+03  -1.852182e+11   2.566171e+11  -5.795479e+09   1.774589e+06   2.810800e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.255355e-01   1.669676e+01   1.104900e+01   1.423865e+06   1.059122e+06   6.034598e+03  -1.894119e+11   2.546832e+11  -7.047481e+09   1.774589e+06   2.827588e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.038834e+00   1.678230e+01   1.104946e+01   1.408546e+06   1.079415e+06   5.422382e+03  -1.935760e+11   2.526433e+11  -8.363302e+09   1.774589e+06   2.843863e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.150894e+00   1.686946e+01   1.104987e+01   1.392893e+06   1.099543e+06   4.699775e+03  -1.977180e+11   2.505104e+11  -9.760643e+09   1.774589e+06   2.859936e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.261688e+00   1.695822e+01   1.105021e+01   1.376907e+06   1.119499e+06   3.859842e+03  -2.019070e+11   2.483715e+11  -1.127872e+10   1.774589e+06   2.877861e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.371190e+00   1.704857e+01   1.105048e+01   1.360586e+06   1.139282e+06   2.895132e+03  -2.060989e+11   2.461671e+11  -1.289000e+10   1.774589e+06   2.896351e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.479373e+00   1.714050e+01   1.105067e+01   1.343932e+06   1.158883e+06   1.800646e+03  -2.102489e+11   2.438446e+11  -1.453982e+10   1.774589e+06   2.914167e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.586210e+00   1.723399e+01   1.105077e+01   1.326943e+06   1.178299e+06   5.706848e+02  -2.144264e+11   2.414854e+11  -1.629058e+10   1.774589e+06   2.933330e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.691675e+00   1.732903e+01   1.105076e+01   1.309620e+06   1.197523e+06  -8.026704e+02  -2.186369e+11   2.390917e+11  -1.815583e+10   1.774589e+06   2.954014e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.795741e+00   1.742559e+01   1.105063e+01   1.291963e+06   1.216549e+06  -2.328594e+03  -2.228120e+11   2.365865e+11  -2.008780e+10   1.774589e+06   2.974362e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.898380e+00   1.752367e+01   1.105038e+01   1.273971e+06   1.235374e+06  -4.013417e+03  -2.269985e+11   2.340196e+11  -2.210751e+10   1.774589e+06   2.995694e-20   0.000000e+00   0.000000e+00
