     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.398138e+01   2.054478e+01   1.635803e+04   5.290716e+05   1.693807e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.003448e-01   1.402218e+01   2.068076e+01  -7.243786e+03   4.929640e+05   1.704729e+06  -2.771222e+11  -3.862824e+11   1.105269e+11   1.774589e+06   6.683710e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.892589e-02   1.406047e+01   2.081745e+01  -2.762980e+04   4.650193e+05   1.712355e+06  -2.442188e+11  -3.009882e+11   7.779881e+10   1.774589e+06   4.384731e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.597468e-02   1.409675e+01   2.095467e+01  -4.586184e+04   4.429205e+05   1.717814e+06  -2.166840e+11  -2.482552e+11   5.822570e+10   1.774589e+06   3.141415e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.163285e-02   1.413144e+01   2.109227e+01  -6.245270e+04   4.249151e+05   1.721834e+06  -1.959484e+11  -2.089321e+11   4.445360e+10   1.774589e+06   2.357316e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.601462e-02   1.416482e+01   2.123014e+01  -7.779459e+04   4.100366e+05   1.724814e+06  -1.851694e+11  -1.697806e+11   3.201024e+10   1.774589e+06   1.799381e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.921596e-02   1.419710e+01   2.136822e+01  -9.201191e+04   3.972804e+05   1.727098e+06  -1.711027e+11  -1.495628e+11   2.528831e+10   1.774589e+06   1.466840e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.131842e-02   1.422843e+01   2.150646e+01  -1.052839e+05   3.861189e+05   1.728871e+06  -1.616435e+11  -1.288271e+11   1.892829e+10   1.774589e+06   1.208693e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.239110e-02   1.425892e+01   2.164483e+01  -1.177712e+05   3.762418e+05   1.730242e+06  -1.515563e+11  -1.171698e+11   1.516295e+10   1.774589e+06   1.036005e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.249409e-02   1.428865e+01   2.178329e+01  -1.295438e+05   3.672877e+05   1.731325e+06  -1.427752e+11  -1.074209e+11   1.210579e+10   1.774589e+06   8.997300e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.167995e-02   1.431770e+01   2.192183e+01  -1.407158e+05   3.590995e+05   1.732170e+06  -1.363441e+11  -9.802017e+10   9.244769e+09   1.774589e+06   7.934725e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.999377e-02   1.434612e+01   2.206043e+01  -1.513546e+05   3.515038e+05   1.732831e+06  -1.298333e+11  -9.185817e+10   7.293204e+09   1.774589e+06   7.111228e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.747612e-02   1.437396e+01   2.219908e+01  -1.615130e+05   3.443699e+05   1.733346e+06  -1.241769e+11  -8.690401e+10   5.694870e+09   1.774589e+06   6.453853e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.163189e-03   1.440123e+01   2.233777e+01  -1.712435e+05   3.376191e+05   1.733740e+06  -1.192411e+11  -8.243939e+10   4.276339e+09   1.774589e+06   5.900701e-21   0.000000e+00   0.000000e+00
