       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.78000080e-04   1.70346967e-04  -6.85192432e-03  -2.75897776e-15   7.57887978e-15   3.62154272e-17
  8.00000000e-08   6.11769935e-04   2.74530445e-04  -6.97268047e-03  -3.08605864e-15   7.83785532e-15   3.78293569e-17
  1.60000000e-07   8.66758152e-04   3.87181395e-04  -7.08005345e-03  -3.42777971e-15   8.09051997e-15   2.28024839e-17
  2.40000000e-07   1.14790811e-03   5.09579107e-04  -7.16977689e-03  -3.78217237e-15   8.33647001e-15  -1.30402103e-17
  3.20000000e-07   1.45077483e-03   6.41215671e-04  -7.23709809e-03  -4.14475153e-15   8.56695493e-15  -7.18292685e-17
  4.00000000e-07   1.77272146e-03   7.79825577e-04  -7.27740201e-03  -4.50865071e-15   8.77532515e-15  -1.57935326e-16
  4.80000000e-07   2.11079146e-03   9.23414180e-04  -7.28681812e-03  -4.86674330e-15   8.95588658e-15  -2.74837043e-16
  5.60000000e-07   2.46257268e-03   1.07063907e-03  -7.26285371e-03  -5.21248593e-15   9.10518131e-15  -4.25144536e-16
  6.40000000e-07   2.82139206e-03   1.21948063e-03  -7.20279040e-03  -5.53798672e-15   9.21625626e-15  -6.08900934e-16
  7.20000000e-07   3.17742300e-03   1.36567444e-03  -7.13075477e-03  -5.85029603e-15   9.30468529e-15  -8.24834741e-16
  8.00000000e-07   3.54149249e-03   1.51039856e-03  -6.99080591e-03  -6.10908026e-15   9.33012586e-15  -1.07899622e-15
  8.80000000e-07   3.89332924e-03   1.65041773e-03  -6.81257956e-03  -6.32451973e-15   9.30549526e-15  -1.36005505e-15
  9.60000000e-07   4.22776903e-03   1.77769125e-03  -6.59800937e-03  -6.48582322e-15   9.23087167e-15  -1.66882497e-15
  1.04000000e-06   4.54206554e-03   1.89500628e-03  -6.35074607e-03  -6.59332114e-15   9.10991558e-15  -1.99723771e-15
  1.12000000e-06   4.83019814e-03   1.99953931e-03  -6.07650132e-03  -6.64509644e-15   8.94504857e-15  -2.33870700e-15
  1.20000000e-06   5.09039243e-03   2.08910653e-03  -5.77927475e-03  -6.63948999e-15   8.74065149e-15  -2.68847877e-15
  1.28000000e-06   5.34053978e-03   2.17303246e-03  -5.47811306e-03  -6.59845656e-15   8.52849229e-15  -3.04970507e-15
  1.36000000e-06   5.53134717e-03   2.23015703e-03  -5.14154689e-03  -6.47599482e-15   8.24620196e-15  -3.39015683e-15
  1.44000000e-06   5.69067245e-03   2.27190320e-03  -4.79658554e-03  -6.30459451e-15   7.93965196e-15  -3.71915843e-15
  1.52000000e-06   5.81935919e-03   2.30031602e-03  -4.45074804e-03  -6.09359460e-15   7.61644331e-15  -4.03091548e-15
  1.60000000e-06   5.92187770e-03   2.31647439e-03  -4.11413994e-03  -5.85524230e-15   7.28805474e-15  -4.32446076e-15
  1.68000000e-06   6.00115326e-03   2.32278017e-03  -3.77431564e-03  -5.58108904e-15   6.94896601e-15  -4.59740305e-15
  1.76000000e-06   6.03764073e-03   2.31097391e-03  -3.44185193e-03  -5.27771216e-15   6.59241786e-15  -4.83170822e-15
  1.84000000e-06   6.06376729e-03   2.29406821e-03  -3.12484609e-03  -4.96588690e-15   6.24810568e-15  -5.04933730e-15
  1.92000000e-06   6.06277420e-03   2.26666165e-03  -2.81882912e-03  -4.63975567e-15   5.90097981e-15  -5.23418258e-15
  2.00000000e-06   6.04669814e-03   2.23231830e-03  -2.51884545e-03  -4.29900803e-15   5.55691152e-15  -5.39533242e-15
  2.08000000e-06   6.00041454e-03   2.18726688e-03  -2.24838539e-03  -3.96979048e-15   5.21940872e-15  -5.51691395e-15
  2.16000000e-06   5.96112362e-03   2.14409412e-03  -1.97284639e-03  -3.62414705e-15   4.89314384e-15  -5.63278909e-15
  2.24000000e-06   5.88413152e-03   2.08837289e-03  -1.73691488e-03  -3.30597176e-15   4.57413713e-15  -5.69991585e-15
  2.32000000e-06   5.80367044e-03   2.03167515e-03  -1.51133154e-03  -2.99154420e-15   4.26771827e-15  -5.75076961e-15
  2.40000000e-06   5.72615323e-03   1.97609001e-03  -1.29044371e-03  -2.67692607e-15   3.97431242e-15  -5.79249582e-15
  2.48000000e-06   5.62967114e-03   1.91382835e-03  -1.09712838e-03  -2.38634503e-15   3.69263416e-15  -5.80357770e-15
  2.56000000e-06   5.54063680e-03   1.85506917e-03  -9.05726026e-04  -2.09634700e-15   3.42412223e-15  -5.81093357e-15
  2.64000000e-06   5.43441870e-03   1.79183732e-03  -7.41445827e-04  -1.83434267e-15   3.16773591e-15  -5.78938946e-15
  2.72000000e-06   5.33694622e-03   1.73119439e-03  -5.76658307e-04  -1.57137506e-15   2.92303435e-15  -5.76771974e-15
  2.80000000e-06   5.22612932e-03   1.66784472e-03  -4.38209539e-04  -1.33881249e-15   2.69172955e-15  -5.72196646e-15
  2.88000000e-06   5.12357822e-03   1.60768234e-03  -2.98737976e-04  -1.10625552e-15   2.47070661e-15  -5.67679861e-15
  2.96000000e-06   3.56038790e-03   1.10420908e-03  -1.81156214e-04  -7.11204618e-16   1.63997570e-15  -3.98158163e-15
  3.04000000e-06   1.44647246e-03   4.48177681e-04  -6.18416579e-05  -2.69664454e-16   6.46187936e-16  -1.62439363e-15
  3.12000000e-06  -4.00423882e-04  -9.45047223e-05  -4.72834382e-05  -1.99788505e-17  -1.47534128e-16   4.64066944e-16
  3.20000000e-06  -2.23067763e-03  -6.24927341e-04  -1.60776820e-04   6.45029879e-17  -8.82285906e-16   2.53444006e-15
  3.28000000e-06  -3.80499380e-03  -1.04137467e-03  -2.72422965e-04   1.16259600e-16  -1.55418021e-15   4.31724558e-15
  3.36000000e-06  -3.67874873e-03  -9.83146342e-04  -3.85491504e-04  -3.56368018e-17  -1.49982725e-15   4.16519818e-15
  3.44000000e-06  -3.54862825e-03  -9.27830770e-04  -5.03597882e-04  -1.93606099e-16  -1.43577768e-15   4.00953788e-15
  3.52000000e-06  -3.42291720e-03  -8.74097549e-04  -6.08534743e-04  -3.35333802e-16  -1.37491895e-15   3.86113224e-15
  3.60000000e-06  -3.29343066e-03  -8.20581294e-04  -7.22037682e-04  -4.88675302e-16  -1.30343949e-15   3.71032753e-15
  3.68000000e-06  -3.16670839e-03  -7.68182469e-04  -8.31216533e-04  -6.37051343e-16  -1.23105577e-15   3.56469245e-15
  3.76000000e-06  -3.03449080e-03  -7.16484096e-04  -9.46580736e-04  -7.93708621e-16  -1.14897618e-15   3.41410356e-15
  3.84000000e-06  -2.90938968e-03  -6.67311337e-04  -1.05395151e-03  -9.40107747e-16  -1.07081990e-15   3.27312027e-15
  3.92000000e-06  -2.78269302e-03  -6.20140969e-04  -1.16312227e-03  -1.08860422e-15  -9.87843768e-16   3.13110139e-15
  4.00000000e-06  -2.65371849e-03  -5.73244453e-04  -1.27359602e-03  -1.23948145e-15  -9.00255943e-16   2.98784034e-15
  4.08000000e-06  -2.52779200e-03  -5.28389264e-04  -1.38397371e-03  -1.39005290e-15  -8.12033062e-16   2.84892273e-15
  4.16000000e-06  -2.40319929e-03  -4.85998255e-04  -1.48567525e-03  -1.52958539e-15  -7.26475207e-16   2.71187407e-15
  4.24000000e-06  -2.27762012e-03  -4.43640677e-04  -1.59772137e-03  -1.68266978e-15  -6.34094360e-16   2.57478724e-15
  4.32000000e-06  -2.15319444e-03  -4.03581075e-04  -1.71243329e-03  -1.83862906e-15  -5.40044104e-16   2.43914754e-15
  4.40000000e-06  -2.03317751e-03  -3.66793707e-04  -1.81859228e-03  -1.98322429e-15  -4.51566787e-16   2.30831226e-15
  4.48000000e-06  -1.91469572e-03  -3.30136267e-04  -1.92483513e-03  -2.12886103e-15  -3.63537487e-16   2.17999866e-15
  4.56000000e-06  -1.79677572e-03  -2.94330099e-04  -2.02933134e-03  -2.27288860e-15  -2.76466969e-16   2.05252021e-15
  4.64000000e-06  -1.68118376e-03  -2.61513609e-04  -2.14020347e-03  -2.42382317e-15  -1.88509814e-16   1.92700838e-15
  4.72000000e-06  -1.56978301e-03  -2.30817061e-04  -2.24768754e-03  -2.57040798e-15  -1.05279663e-16   1.80598196e-15
  4.80000000e-06  -1.45877874e-03  -2.01468915e-04  -2.35378037e-03  -2.71549546e-15  -2.38528407e-17   1.68499691e-15
  4.88000000e-06  -1.35206787e-03  -1.75882390e-04  -2.46063737e-03  -2.86015911e-15   5.37714527e-17   1.56775307e-15
  4.96000000e-06  -1.24520632e-03  -1.50275453e-04  -2.57261868e-03  -3.01210611e-15   1.31676427e-16   1.45023663e-15
  5.04000000e-06  -1.14277489e-03  -1.23973370e-04  -2.67957453e-03  -3.15952789e-15   2.02727437e-16   1.33808420e-15
  5.12000000e-06  -1.04426408e-03  -1.01879234e-04  -2.78543090e-03  -3.30394929e-15   2.68426597e-16   1.22883985e-15
  5.20000000e-06  -9.49618270e-04  -8.05913812e-05  -2.89409311e-03  -3.45228869e-15   3.29825718e-16   1.12359042e-15
  5.28000000e-06  -8.57282832e-04  -6.05519300e-05  -3.00139059e-03  -3.59919900e-15   3.86150379e-16   1.02024354e-15
  5.36000000e-06  -7.69359884e-04  -4.49278358e-05  -3.10993648e-03  -3.74568500e-15   4.36580456e-16   9.20329139e-16
  5.44000000e-06  -6.82475613e-04  -2.74183375e-05  -3.21364291e-03  -3.88853680e-15   4.81258363e-16   8.21695598e-16
  5.52000000e-06  -6.01909391e-04  -1.32341330e-05  -3.31985072e-03  -4.03309295e-15   5.18608329e-16   7.29157242e-16
  5.60000000e-06  -5.26395127e-04  -9.47604019e-07  -3.42843732e-03  -4.18013825e-15   5.48988598e-16   6.41657985e-16
  5.68000000e-06  -4.51880677e-04   1.23108277e-05  -3.54410359e-03  -4.33731728e-15   5.75893229e-16   5.55017522e-16
  5.76000000e-06  -3.85455926e-04   2.07130357e-05  -3.64278388e-03  -4.47114265e-15   5.88338753e-16   4.76452836e-16
  5.84000000e-06  -3.20405101e-04   2.89063234e-05  -3.74494659e-03  -4.60966042e-15   5.96053451e-16   3.98987914e-16
  5.92000000e-06  -2.58760998e-04   3.47884297e-05  -3.84299971e-03  -4.74204779e-15   5.95694029e-16   3.24689142e-16
  6.00000000e-06  -2.04172123e-04   4.38786656e-05  -3.96153491e-03  -4.90219411e-15   5.89158493e-16   2.59178043e-16
  6.08000000e-06  -1.54360923e-04   4.75798312e-05  -4.03743086e-03  -5.00640403e-15   5.66426087e-16   1.98082303e-16
  6.16000000e-06  -1.07988716e-04   5.01520914e-05  -4.15212631e-03  -5.15768550e-15   5.42521299e-16   1.40694278e-16
  6.24000000e-06  -6.53829804e-05   5.36084396e-05  -4.25568832e-03  -5.29580515e-15   5.08518996e-16   8.77687476e-17
  6.32000000e-06  -2.83596819e-05   5.57753548e-05  -4.35238441e-03  -5.42431715e-15   4.63928527e-16   4.12894796e-17
  6.40000000e-06   4.40756713e-06   5.69330983e-05  -4.44702598e-03  -5.54913897e-15   4.10674769e-16  -2.42232798e-19
  6.48000000e-06   3.78133106e-05   5.69211544e-05  -4.53213430e-03  -5.66070590e-15   3.51471196e-16  -4.28151223e-17
  6.56000000e-06   6.02578650e-05   5.65809540e-05  -4.62400087e-03  -5.77958008e-15   2.79766027e-16  -7.18935263e-17
