       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.74566537e-05   3.08758419e-05  -2.77188156e-03  -3.23605602e-15   9.30131935e-15   3.65286586e-17
  8.00000000e-08   1.54572806e-04   8.26014578e-05  -2.77142660e-03  -3.28230261e-15   9.18514615e-15   9.06939905e-17
  1.60000000e-07   2.54696708e-04   1.34246078e-04  -2.77080706e-03  -3.32726962e-15   9.06551323e-15   1.33378100e-16
  2.40000000e-07   3.58467719e-04   1.86428993e-04  -2.76905831e-03  -3.36915504e-15   8.93872828e-15   1.65653713e-16
  3.20000000e-07   4.63858732e-04   2.38863839e-04  -2.76730721e-03  -3.40955701e-15   8.81034865e-15   1.88963807e-16
  4.00000000e-07   5.72105215e-04   2.92097637e-04  -2.76652498e-03  -3.44928339e-15   8.68257887e-15   2.03434907e-16
  4.80000000e-07   6.81332371e-04   3.44839155e-04  -2.76609373e-03  -3.48868038e-15   8.55493865e-15   2.07197225e-16
  5.60000000e-07   7.92717747e-04   3.97434566e-04  -2.76761427e-03  -3.52976114e-15   8.43166314e-15   1.99785821e-16
  6.40000000e-07   9.08678995e-04   4.51646894e-04  -2.76908678e-03  -3.56832792e-15   8.30404613e-15   1.83465544e-16
  7.20000000e-07   1.03158220e-03   5.07341141e-04  -2.77300000e-03  -3.60807190e-15   8.17817695e-15   1.54021953e-16
  8.00000000e-07   1.15418111e-03   5.62655333e-04  -2.77661245e-03  -3.64665947e-15   8.05111761e-15   1.15644076e-16
  8.80000000e-07   1.28334370e-03   6.20567017e-04  -2.78087539e-03  -3.68292933e-15   7.92007518e-15   6.77748065e-17
  9.60000000e-07   1.41556306e-03   6.78397619e-04  -2.78705939e-03  -3.72109931e-15   7.79197560e-15   6.67620611e-18
  1.04000000e-06   1.55533328e-03   7.39423598e-04  -2.79508492e-03  -3.75836587e-15   7.66255747e-15  -6.42684186e-17
  1.12000000e-06   1.70004388e-03   8.00974218e-04  -2.80234018e-03  -3.79285156e-15   7.52543230e-15  -1.49994928e-16
  1.20000000e-06   1.85447313e-03   8.66486884e-04  -2.81035697e-03  -3.82388484e-15   7.38128532e-15  -2.47479147e-16
  1.28000000e-06   2.01544988e-03   9.32941062e-04  -2.81861693e-03  -3.85303331e-15   7.23086537e-15  -3.61746316e-16
  1.36000000e-06   2.18196903e-03   1.00079450e-03  -2.82685672e-03  -3.87926924e-15   7.07390012e-15  -4.89916942e-16
  1.44000000e-06   2.35653902e-03   1.07120236e-03  -2.83381547e-03  -3.89922237e-15   6.90396621e-15  -6.32759881e-16
  1.52000000e-06   2.53984959e-03   1.14365557e-03  -2.83952349e-03  -3.91295508e-15   6.72023490e-15  -7.93331441e-16
  1.60000000e-06   2.73571053e-03   1.21945820e-03  -2.84326456e-03  -3.91759878e-15   6.51681942e-15  -9.74382547e-16
  1.68000000e-06   2.94250122e-03   1.29870537e-03  -2.84333517e-03  -3.90945077e-15   6.28933294e-15  -1.17311994e-15
