       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.36728035e-05   2.78064126e-05  -2.64091354e-04   1.49284606e-16  -2.37642609e-17   1.65322806e-17
  8.00000000e-08   3.49890577e-05   2.91561470e-05  -2.39837965e-04   1.40883172e-16  -2.74291268e-17   1.72184657e-17
  1.60000000e-07   3.49583464e-05   2.90592522e-05  -2.15985992e-04   1.30688873e-16  -2.92677729e-17   1.72148539e-17
  2.40000000e-07   3.60580300e-05   2.98234247e-05  -1.92879878e-04   1.21973624e-16  -3.26041780e-17   1.77611080e-17
  3.20000000e-07   3.80308168e-05   3.15051835e-05  -1.69637901e-04   1.14440876e-16  -3.71602261e-17   1.87548903e-17
  4.00000000e-07   3.91788551e-05   3.28687238e-05  -1.46715049e-04   1.06608468e-16  -4.05947557e-17   1.93742900e-17
  4.80000000e-07   3.99781987e-05   3.36260386e-05  -1.23438161e-04   9.77999847e-17  -4.36086157e-17   1.97951930e-17
  5.60000000e-07   4.02991295e-05   3.38684784e-05  -1.00902966e-04   8.86019572e-17  -4.59310302e-17   1.99693598e-17
  6.40000000e-07   4.21400740e-05   3.53902087e-05  -7.87236756e-05   8.12808018e-17  -5.02986043e-17   2.08971555e-17
  7.20000000e-07   4.39043055e-05   3.70256793e-05  -5.67273507e-05   7.41842847e-17  -5.45606990e-17   2.18036369e-17
  8.00000000e-07   4.49304334e-05   3.80181861e-05  -3.45841765e-05   6.61467841e-17  -5.78487148e-17   2.23426015e-17
