     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.052388e+01   2.098598e+01  -7.029475e+04  -1.445836e+05   3.032448e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.517055e-02   1.051130e+01   2.122854e+01  -5.135448e+04  -1.682689e+05   3.031606e+06   2.036408e+11  -2.329300e+11  -9.478818e+09   3.036706e+06   7.872735e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.167064e-02   1.049717e+01   2.147104e+01  -3.670247e+04  -1.839111e+05   3.030910e+06   1.651009e+11  -1.633189e+11  -7.910498e+09   3.036706e+06   4.436402e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.922684e-02   1.048199e+01   2.171349e+01  -2.475878e+04  -1.947983e+05   3.030351e+06   1.348779e+11  -1.122254e+11  -6.112032e+09   3.036706e+06   2.532622e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.765935e-02   1.046608e+01   2.195590e+01  -1.468277e+04  -2.026457e+05   3.029902e+06   1.169094e+11  -8.410366e+10  -5.058409e+09   3.036706e+06   1.706283e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.684288e-02   1.044962e+01   2.219827e+01  -5.915465e+03  -2.084684e+05   3.029536e+06   1.034899e+11  -6.377830e+10  -4.186589e+09   3.036706e+06   1.215640e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.668617e-02   1.043276e+01   2.244062e+01   1.855790e+03  -2.128267e+05   3.029238e+06   9.192529e+10  -4.704492e+10  -3.361539e+09   3.036706e+06   8.770740e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.711964e-02   1.041560e+01   2.268295e+01   8.867978e+03  -2.161357e+05   3.028992e+06   8.392789e+10  -3.620674e+10  -2.829243e+09   3.036706e+06   6.871143e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.808909e-02   1.039820e+01   2.292526e+01   1.528326e+04  -2.186275e+05   3.028787e+06   7.699160e+10  -2.659319e+10  -2.308058e+09   3.036706e+06   5.455786e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.955281e-02   1.038064e+01   2.316756e+01   2.123875e+04  -2.204720e+05   3.028618e+06   7.203275e+10  -1.989307e+10  -1.953265e+09   3.036706e+06   4.591457e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.147664e-02   1.036294e+01   2.340984e+01   2.679346e+04  -2.217854e+05   3.028478e+06   6.688453e+10  -1.318926e+10  -1.557617e+09   3.036706e+06   3.820489e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.383052e-02   1.034516e+01   2.365212e+01   3.200344e+04  -2.226597e+05   3.028363e+06   6.318415e+10  -8.448270e+09  -1.288868e+09   3.036706e+06   3.340122e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.658971e-02   1.032733e+01   2.389438e+01   3.693378e+04  -2.231578e+05   3.028270e+06   6.013843e+10  -4.478158e+09  -1.063458e+09   3.036706e+06   2.988906e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.973326e-02   1.030947e+01   2.413664e+01   4.161993e+04  -2.232911e+05   3.028200e+06   5.725869e+10   3.625926e+08  -7.602228e+08   3.036706e+06   2.694305e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.032429e-01   1.029161e+01   2.437889e+01   4.608818e+04  -2.230940e+05   3.028149e+06   5.473635e+10   4.244171e+09  -5.203903e+08   3.036706e+06   2.476651e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.071023e-01   1.027378e+01   2.462114e+01   5.036445e+04  -2.225935e+05   3.028118e+06   5.230293e+10   8.183220e+09  -2.683676e+08   3.036706e+06   2.302699e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.112965e-01   1.025600e+01   2.486339e+01   5.446565e+04  -2.217959e+05   3.028106e+06   5.025539e+10   1.180320e+10  -3.938541e+07   3.036706e+06   2.189545e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.158126e-01   1.023830e+01   2.510564e+01   5.841308e+04  -2.206996e+05   3.028112e+06   4.829018e+10   1.560632e+10   2.059226e+08   3.036706e+06   2.116104e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.206383e-01   1.022070e+01   2.534789e+01   6.220410e+04  -2.192878e+05   3.028139e+06   4.641340e+10   1.978017e+10   4.789978e+08   3.036706e+06   2.091570e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.257611e-01   1.020322e+01   2.559015e+01   6.584069e+04  -2.175292e+05   3.028189e+06   4.446974e+10   2.422560e+10   7.733608e+08   3.036706e+06   2.107461e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.311687e-01   1.018591e+01   2.583240e+01   6.931765e+04  -2.153908e+05   3.028265e+06   4.251887e+10   2.935898e+10   1.114953e+09   3.036706e+06   2.194546e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.368477e-01   1.016877e+01   2.607467e+01   7.262637e+04  -2.128292e+05   3.028368e+06   4.040382e+10   3.491329e+10   1.484699e+09   3.036706e+06   2.344534e-21   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.427838e-01   1.015187e+01   2.631694e+01   7.574248e+04  -2.097880e+05   3.028504e+06   3.746540e+10   4.153865e+10   1.940437e+09   3.036706e+06   2.573982e-21   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.489602e-01   1.013522e+01   2.655923e+01   7.862998e+04  -2.061718e+05   3.028679e+06   3.450896e+10   4.919321e+10   2.452835e+09   3.036706e+06   2.971602e-21   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.553573e-01   1.011890e+01   2.680153e+01   8.124703e+04  -2.018648e+05   3.028900e+06   3.054194e+10   5.927886e+10   3.131474e+09   3.036706e+06   3.661504e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.619505e-01   1.010295e+01   2.704386e+01   8.351744e+04  -1.966851e+05   3.029179e+06   2.583469e+10   7.096652e+10   3.895600e+09   3.036706e+06   4.698547e-21   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.687077e-01   1.008746e+01   2.728620e+01   8.532010e+04  -1.904379e+05   3.029528e+06   1.923816e+10   8.558695e+10   4.838271e+09   3.036706e+06   6.341523e-21   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.755848e-01   1.007251e+01   2.752858e+01   8.648704e+04  -1.828081e+05   3.029965e+06   9.533694e+09   1.060930e+11   6.128861e+09   3.036706e+06   9.353010e-21   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.825225e-01   1.005825e+01   2.777100e+01   8.678361e+04  -1.733415e+05   3.030512e+06  -2.818585e+09   1.316785e+11   7.612618e+09   3.036706e+06   1.429965e-20   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.894369e-01   1.004485e+01   2.801347e+01   8.582186e+04  -1.613892e+05   3.031200e+06  -2.319266e+10   1.702841e+11   9.723128e+09   3.036706e+06   2.434237e-20   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.962033e-01   1.003253e+01   2.825600e+01   8.294516e+04  -1.459230e+05   3.032064e+06  -5.147991e+10   2.207224e+11   1.203108e+10   3.036706e+06   4.232158e-20   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.026284e-01   1.002164e+01   2.849860e+01   7.698927e+04  -1.251777e+05   3.033148e+06  -1.020906e+11   3.046624e+11   1.516506e+10   3.036706e+06   8.500683e-20   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.083830e-01   1.001272e+01   2.874131e+01   6.576882e+04  -9.602277e+04   3.034475e+06  -1.863106e+11   4.352029e+11   1.781035e+10   3.036706e+06   1.843758e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.129107e-01   1.000663e+01   2.898412e+01   4.537359e+04  -5.316094e+04   3.035902e+06  -3.399299e+11   6.578247e+11   1.660130e+10   3.036706e+06   4.506556e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.151725e-01   1.000487e+01   2.922704e+01   6.963496e+03   1.495784e+04   3.036662e+06  -6.621557e+11   1.098723e+12  -3.888204e+09   3.036706e+06   1.351878e-18   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.129938e-01   1.001040e+01   2.946988e+01  -7.111324e+04   1.358256e+05   3.032834e+06  -1.398413e+12   2.060945e+12  -1.250687e+11   3.036707e+06   5.108499e-18   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.013997e-01   1.002972e+01   2.971167e+01  -2.402729e+05   3.757691e+05   3.003775e+06  -2.986180e+12   4.181288e+12  -7.618503e+11   3.036709e+06   2.216392e-17   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.731442e-01   1.007280e+01   2.994897e+01  -3.814050e+05   5.733984e+05   2.957594e+06   1.714244e+12  -3.816852e+12   9.611131e+11   3.036712e+06   1.512470e-17   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.507431e-01   1.010150e+01   3.018893e+01  -1.948976e+05   1.806956e+05   3.025063e+06   1.552646e+12  -3.205261e+12   2.915348e+11   3.036716e+06   1.049517e-17   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.393241e-01   1.010765e+01   3.043148e+01  -1.014601e+05  -1.974837e+03   3.035021e+06   8.172362e+11  -1.478032e+12   2.636769e+10   3.036717e+06   2.344593e-18   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.333800e-01   1.010374e+01   3.067430e+01  -5.161379e+04  -8.593591e+04   3.035062e+06   4.798291e+11  -7.402430e+11  -1.279706e+10   3.036717e+06   6.396052e-19   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.305832e-01   1.009491e+01   3.091706e+01  -2.035578e+04  -1.306537e+05   3.033837e+06   3.203540e+11  -4.193406e+11  -1.590875e+10   3.036717e+06   2.290276e-19   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.298839e-01   1.008330e+01   3.115971e+01   1.767152e+03  -1.576133e+05   3.032624e+06   2.392401e+11  -2.686361e+11  -1.410069e+10   3.036717e+06   1.064903e-19   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.307296e-01   1.006994e+01   3.140228e+01   1.871263e+04  -1.753165e+05   3.031594e+06   1.874562e+11  -1.801171e+11  -1.157299e+10   3.036717e+06   5.563990e-20   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.327906e-01   1.005539e+01   3.164477e+01   3.237803e+04  -1.876086e+05   3.030743e+06   1.553826e+11  -1.296198e+11  -9.683552e+09   3.036717e+06   3.371999e-20   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.358515e-01   1.004001e+01   3.188720e+01   4.383387e+04  -1.965378e+05   3.030033e+06   1.324437e+11  -9.631356e+10  -8.163112e+09   3.036717e+06   2.208962e-20   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.397619e-01   1.002400e+01   3.212958e+01   5.369827e+04  -2.032174e+05   3.029434e+06   1.150434e+11  -7.226837e+10  -6.886975e+09   3.036717e+06   1.520470e-20   0.000000e+00   0.000000e+00
      376000   3.759990e-06   1.444115e-01   1.000753e+01   3.237192e+01   6.236743e+04  -2.083290e+05   3.028921e+06   1.023431e+11  -5.627244e+10  -5.977680e+09   3.036717e+06   1.123716e-20   0.000000e+00   0.000000e+00
      384000   3.839990e-06   1.497164e-01   9.990702e+00   3.261421e+01   7.011721e+04  -2.123064e+05   3.028475e+06   9.173484e+10  -4.351210e+10  -5.174217e+09   3.036717e+06   8.491934e-21   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.556107e-01   9.973588e+00   3.285647e+01   7.712921e+04  -2.154323e+05   3.028084e+06   8.376516e+10  -3.487182e+10  -4.614527e+09   3.036717e+06   6.781740e-21   0.000000e+00   0.000000e+00
      400000   3.999990e-06   1.620415e-01   9.956250e+00   3.309871e+01   8.355328e+04  -2.179256e+05   3.027735e+06   7.731642e+10  -2.804763e+10  -4.152368e+09   3.036717e+06   5.572121e-21   0.000000e+00   0.000000e+00
      408000   4.079990e-06   1.689659e-01   9.938734e+00   3.334091e+01   8.948494e+04  -2.198936e+05   3.027423e+06   7.140432e+10  -2.188995e+10  -3.700512e+09   3.036717e+06   4.594110e-21   0.000000e+00   0.000000e+00
      416000   4.159990e-06   1.763483e-01   9.921077e+00   3.358309e+01   9.501084e+04  -2.214737e+05   3.027140e+06   6.689756e+10  -1.806854e+10  -3.421597e+09   3.036717e+06   3.954888e-21   0.000000e+00   0.000000e+00
      424000   4.239990e-06   1.841587e-01   9.903307e+00   3.382525e+01   1.001966e+05  -2.227475e+05   3.026879e+06   6.288429e+10  -1.407543e+10  -3.117408e+09   3.036717e+06   3.419839e-21   0.000000e+00   0.000000e+00
      432000   4.319990e-06   1.923719e-01   9.885445e+00   3.406739e+01   1.050856e+05  -2.237546e+05   3.026639e+06   5.956063e+10  -1.117226e+10  -2.893894e+09   3.036717e+06   3.024135e-21   0.000000e+00   0.000000e+00
      440000   4.399990e-06   2.009654e-01   9.867512e+00   3.430952e+01   1.097110e+05  -2.245369e+05   3.026417e+06   5.609212e+10  -8.411204e+09  -2.657439e+09   3.036717e+06   2.649042e-21   0.000000e+00   0.000000e+00
      448000   4.479990e-06   2.099192e-01   9.849524e+00   3.455162e+01   1.140985e+05  -2.251284e+05   3.026211e+06   5.363935e+10  -6.453932e+09  -2.502504e+09   3.036717e+06   2.403339e-21   0.000000e+00   0.000000e+00
      456000   4.559990e-06   2.192160e-01   9.831495e+00   3.479371e+01   1.182887e+05  -2.255748e+05   3.026016e+06   5.115966e+10  -4.777141e+09  -2.355964e+09   3.036717e+06   2.173770e-21   0.000000e+00   0.000000e+00
      464000   4.639990e-06   2.288404e-01   9.813436e+00   3.503578e+01   1.222916e+05  -2.258876e+05   3.025834e+06   4.896668e+10  -3.162535e+09  -2.215115e+09   3.036717e+06   1.982294e-21   0.000000e+00   0.000000e+00
      472000   4.719990e-06   2.387786e-01   9.795355e+00   3.527784e+01   1.261405e+05  -2.261046e+05   3.025660e+06   4.733782e+10  -2.265642e+09  -2.142827e+09   3.036717e+06   1.849144e-21   0.000000e+00   0.000000e+00
      480000   4.799990e-06   2.490192e-01   9.777261e+00   3.551989e+01   1.298525e+05  -2.262434e+05   3.025492e+06   4.561348e+10  -1.129704e+09  -2.042178e+09   3.036717e+06   1.713945e-21   0.000000e+00   0.000000e+00
      488000   4.879990e-06   2.595515e-01   9.759159e+00   3.576192e+01   1.334350e+05  -2.262970e+05   3.025332e+06   4.397390e+10  -2.834938e+08  -1.960708e+09   3.036717e+06   1.592007e-21   0.000000e+00   0.000000e+00
      496000   4.959990e-06   2.703655e-01   9.741055e+00   3.600394e+01   1.368985e+05  -2.262873e+05   3.025178e+06   4.278186e+10   5.221337e+08  -1.896946e+09   3.036717e+06   1.506985e-21   0.000000e+00   0.000000e+00
      504000   5.039990e-06   2.814530e-01   9.722954e+00   3.624595e+01   1.402666e+05  -2.262364e+05   3.025028e+06   4.150667e+10   7.384780e+08  -1.869376e+09   3.036717e+06   1.418816e-21   0.000000e+00   0.000000e+00
      512000   5.119990e-06   2.928056e-01   9.704858e+00   3.648795e+01   1.435317e+05  -2.261381e+05   3.024882e+06   4.013214e+10   1.614156e+09  -1.783605e+09   3.036717e+06   1.328055e-21   0.000000e+00   0.000000e+00
      520000   5.199990e-06   3.044159e-01   9.686773e+00   3.672993e+01   1.467090e+05  -2.259962e+05   3.024740e+06   3.912196e+10   2.259586e+09  -1.728701e+09   3.036717e+06   1.264169e-21   0.000000e+00   0.000000e+00
      528000   5.279990e-06   3.162769e-01   9.668700e+00   3.697191e+01   1.498068e+05  -2.258197e+05   3.024602e+06   3.835291e+10   2.080263e+09  -1.744278e+09   3.036717e+06   1.214620e-21   0.000000e+00   0.000000e+00
