     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.563442e+00   7.267555e+00   9.843204e+05  -1.319683e+06  -6.623555e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.788484e-01   3.457941e+00   7.214572e+00   9.868838e+05  -1.317839e+06  -6.622143e+05   3.183522e+10   2.281955e+10   2.031324e+09   1.774589e+06   4.315711e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.579005e-01   3.352587e+00   7.161602e+00   9.894134e+05  -1.316033e+06  -6.620307e+05   3.141338e+10   2.233703e+10   2.544501e+09   1.774589e+06   4.186319e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.371537e-01   3.247375e+00   7.108648e+00   9.919104e+05  -1.314264e+06  -6.618076e+05   3.100532e+10   2.187690e+10   3.025728e+09   1.774589e+06   4.065310e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.166052e-01   3.142304e+00   7.055714e+00   9.943728e+05  -1.312533e+06  -6.615474e+05   3.059923e+10   2.141604e+10   3.503541e+09   1.774589e+06   3.947904e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.962525e-01   3.037369e+00   7.002801e+00   9.968039e+05  -1.310837e+06  -6.612519e+05   3.018836e+10   2.099004e+10   3.897668e+09   1.774589e+06   3.835339e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.760930e-01   2.932569e+00   6.949914e+00   9.992032e+05  -1.309175e+06  -6.609223e+05   2.979452e+10   2.056623e+10   4.306053e+09   1.774589e+06   3.729053e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.561242e-01   2.827900e+00   6.897055e+00   1.001571e+06  -1.307546e+06  -6.605652e+05   2.936340e+10   2.017112e+10   4.594316e+09   1.774589e+06   3.619545e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.363434e-01   2.723361e+00   6.844224e+00   1.003904e+06  -1.305946e+06  -6.601862e+05   2.897004e+10   1.980499e+10   4.875697e+09   1.774589e+06   3.521586e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.167480e-01   2.618948e+00   6.791425e+00   1.006207e+06  -1.304376e+06  -6.597846e+05   2.859796e+10   1.945044e+10   5.160413e+09   1.774589e+06   3.430464e-22   0.000000e+00   0.000000e+00
