     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.394393e+01   4.366746e+00   2.479953e+06   1.061179e+06  -2.391042e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.604629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.981994e-01   1.402929e+01   4.175466e+00   2.475103e+06   1.072671e+06  -2.390939e+06  -5.791033e+10   1.373007e+11   1.649659e+09   3.604629e+06   2.571195e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.960280e-01   1.411553e+01   3.984197e+00   2.470685e+06   1.083157e+06  -2.390781e+06  -5.245902e+10   1.245595e+11   2.220068e+09   3.604629e+06   2.115513e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.935206e-01   1.420257e+01   3.792943e+00   2.466707e+06   1.092623e+06  -2.390581e+06  -4.674460e+10   1.116592e+11   2.800997e+09   3.604629e+06   1.697409e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.907134e-01   1.429033e+01   3.601705e+00   2.463192e+06   1.101044e+06  -2.390342e+06  -4.102366e+10   9.878108e+10   3.226757e+09   3.604629e+06   1.325803e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.087644e+00   1.437871e+01   3.410489e+00   2.460150e+06   1.108422e+06  -2.390065e+06  -3.505421e+10   8.570985e+10   3.666844e+09   3.604629e+06   9.943732e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.284351e+00   1.446764e+01   3.219296e+00   2.457605e+06   1.114722e+06  -2.389753e+06  -2.864626e+10   7.197595e+10   4.114191e+09   3.604629e+06   6.967825e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.480874e+00   1.455704e+01   3.028129e+00   2.455561e+06   1.119938e+06  -2.389416e+06  -2.242780e+10   5.838606e+10   4.317320e+09   3.604629e+06   4.550942e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.677254e+00   1.464680e+01   2.836990e+00   2.454026e+06   1.124050e+06  -2.389061e+06  -1.584263e+10   4.428040e+10   4.560414e+09   3.604629e+06   2.584963e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.873532e+00   1.473686e+01   2.645880e+00   2.453022e+06   1.127026e+06  -2.388691e+06  -9.319579e+09   3.020456e+10   4.680466e+09   3.604629e+06   1.182304e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.069751e+00   1.482710e+01   2.454800e+00   2.452545e+06   1.128873e+06  -2.388308e+06  -2.552959e+09   1.594014e+10   4.912744e+09   3.604629e+06   3.297347e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.265954e+00   1.491744e+01   2.263751e+00   2.452618e+06   1.129557e+06  -2.387910e+06   4.385202e+09   1.226139e+09   5.084036e+09   3.604629e+06   5.392535e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.462185e+00   1.500780e+01   2.072734e+00   2.453246e+06   1.129072e+06  -2.387494e+06   1.130067e+10  -1.332158e+10   5.311968e+09   3.604629e+06   3.859026e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.658489e+00   1.509806e+01   1.881752e+00   2.454436e+06   1.127405e+06  -2.387059e+06   1.850379e+10  -2.848525e+10   5.572522e+09   3.604629e+06   1.371615e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.854910e+00   1.518815e+01   1.690806e+00   2.456203e+06   1.124527e+06  -2.386599e+06   2.581830e+10  -4.370362e+10   5.978822e+09   3.604629e+06   3.024219e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.051496e+00   1.527796e+01   1.499897e+00   2.458543e+06   1.120440e+06  -2.386111e+06   3.288465e+10  -5.885909e+10   6.244562e+09   3.604629e+06   5.307755e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.248293e+00   1.536739e+01   1.309029e+00   2.461466e+06   1.115120e+06  -2.385590e+06   4.024450e+10  -7.436207e+10   6.764693e+09   3.604629e+06   8.329784e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.445347e+00   1.545634e+01   1.118204e+00   2.464985e+06   1.108541e+06  -2.385023e+06   4.770667e+10  -9.013396e+10   7.412483e+09   3.604629e+06   1.210389e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.642706e+00   1.554472e+01   9.274265e-01   2.469093e+06   1.100700e+06  -2.384405e+06   5.506518e+10  -1.060960e+11   8.044383e+09   3.604629e+06   1.661702e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.840418e+00   1.563242e+01   7.367008e-01   2.473796e+06   1.091571e+06  -2.383727e+06   6.259160e+10  -1.222736e+11   8.964246e+09   3.604629e+06   2.193760e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.038530e+00   1.571934e+01   5.460324e-01   2.479103e+06   1.081137e+06  -2.382968e+06   7.011794e+10  -1.386902e+11   1.002375e+10   3.604629e+06   2.807717e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.237090e+00   1.580537e+01   3.554283e-01   2.485015e+06   1.069373e+06  -2.382118e+06   7.759209e+10  -1.553082e+11   1.122313e+10   3.604629e+06   3.504118e-20   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.436148e+00   1.589040e+01   1.648962e-01   2.491522e+06   1.056279e+06  -2.381164e+06   8.504135e+10  -1.720380e+11   1.266686e+10   3.604629e+06   4.282408e-20   0.000000e+00   0.000000e+00
