       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.20312518e-05   2.57623519e-05  -3.96044331e-03  -2.89647912e-15   4.82839952e-15  -1.39583612e-17
  8.00000000e-08   9.97735576e-05   4.15083063e-05  -3.97062991e-03  -2.97177857e-15   4.79975854e-15  -2.44986500e-17
  1.60000000e-07   1.37815215e-04   5.73412707e-05  -3.98151534e-03  -3.04754761e-15   4.77066935e-15  -3.67805151e-17
  2.40000000e-07   1.75069225e-04   7.26785371e-05  -3.99211244e-03  -3.12302516e-15   4.73991550e-15  -5.06637706e-17
  3.20000000e-07   2.12386372e-04   8.75367944e-05  -4.00285867e-03  -3.19852410e-15   4.70801091e-15  -6.67519813e-17
  4.00000000e-07   2.49680472e-04   1.01816924e-04  -4.01366918e-03  -3.27395143e-15   4.67483983e-15  -8.50752545e-17
  4.80000000e-07   2.85746517e-04   1.15358284e-04  -4.02420296e-03  -3.34900627e-15   4.63998126e-15  -1.04792578e-16
  5.60000000e-07   3.23674675e-04   1.29042056e-04  -4.03584214e-03  -3.42483445e-15   4.60501520e-15  -1.27431036e-16
  6.40000000e-07   3.60105575e-04   1.41941675e-04  -4.04704723e-03  -3.50012607e-15   4.56812938e-15  -1.51223087e-16
  7.20000000e-07   3.96090207e-04   1.54503351e-04  -4.05802942e-03  -3.57502053e-15   4.52956321e-15  -1.76489093e-16
  8.00000000e-07   4.32448368e-04   1.66713742e-04  -4.07022111e-03  -3.65076352e-15   4.49089002e-15  -2.03938220e-16
  8.80000000e-07   4.68864649e-04   1.78764091e-04  -4.08270366e-03  -3.72655736e-15   4.45103082e-15  -2.33072642e-16
  9.60000000e-07   5.04103859e-04   1.90496529e-04  -4.09462673e-03  -3.80159572e-15   4.40903657e-15  -2.62903794e-16
  1.04000000e-06   5.38916632e-04   2.01444374e-04  -4.10737326e-03  -3.87713082e-15   4.36637975e-15  -2.94559947e-16
  1.12000000e-06   5.73739569e-04   2.11714517e-04  -4.12103417e-03  -3.95326178e-15   4.32309760e-15  -3.28286573e-16
  1.20000000e-06   6.08102581e-04   2.21662367e-04  -4.13432879e-03  -4.02875347e-15   4.27780051e-15  -3.63219296e-16
  1.28000000e-06   6.42394194e-04   2.31247677e-04  -4.14815285e-03  -4.10445105e-15   4.23138770e-15  -3.99738632e-16
  1.36000000e-06   6.76718599e-04   2.40478267e-04  -4.16271037e-03  -4.18055009e-15   4.18401660e-15  -4.37909625e-16
  1.44000000e-06   7.10653373e-04   2.49554130e-04  -4.17718163e-03  -4.25621889e-15   4.13481331e-15  -4.77076832e-16
  1.52000000e-06   7.44276665e-04   2.58187051e-04  -4.19234121e-03  -4.33223079e-15   4.08450339e-15  -5.17565792e-16
  1.60000000e-06   7.77835250e-04   2.66121601e-04  -4.20809376e-03  -4.40847862e-15   4.03293998e-15  -5.59830117e-16
  1.68000000e-06   8.10764546e-04   2.73496795e-04  -4.22384293e-03  -4.48432279e-15   3.97950732e-15  -6.03087633e-16
  1.76000000e-06   8.43278892e-04   2.80371214e-04  -4.23997154e-03  -4.56014518e-15   3.92452679e-15  -6.47445346e-16
  1.84000000e-06   8.75842073e-04   2.86704394e-04  -4.25676283e-03  -4.63623358e-15   3.86820488e-15  -6.93385376e-16
  1.92000000e-06   9.08036471e-04   2.92796129e-04  -4.27370745e-03  -4.71201549e-15   3.81002347e-15  -7.40135310e-16
  2.00000000e-06   9.39539702e-04   2.98546638e-04  -4.29063469e-03  -4.78726767e-15   3.74980795e-15  -7.87374298e-16
  2.08000000e-06   9.71077308e-04   3.03748275e-04  -4.30788370e-03  -4.86233518e-15   3.68781760e-15  -8.36033507e-16
  2.16000000e-06   1.00273077e-03   3.08558111e-04  -4.32580516e-03  -4.93759435e-15   3.62429146e-15  -8.86025406e-16
  2.24000000e-06   1.03321391e-03   3.12670936e-04  -4.34447267e-03  -5.01312938e-15   3.55925711e-15  -9.36076496e-16
