       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.50232027e-05   4.01956159e-05  -1.63614172e-03   3.58590379e-15   5.40787457e-15   2.31533563e-16
  8.00000000e-08   1.18550767e-04   1.07656744e-04  -1.65216190e-03   3.54210942e-15   5.53278119e-15   6.14686125e-16
  1.60000000e-07   1.89671245e-04   1.74338837e-04  -1.66797338e-03   3.49661200e-15   5.65592781e-15   9.88777548e-16
  2.40000000e-07   2.60906857e-04   2.39945803e-04  -1.68332652e-03   3.44882705e-15   5.77849836e-15   1.35823266e-15
  3.20000000e-07   3.27346352e-04   3.04371559e-04  -1.69686594e-03   3.39575315e-15   5.89270154e-15   1.71207288e-15
  4.00000000e-07   3.88950272e-04   3.65468119e-04  -1.71061576e-03   3.34311543e-15   6.00535107e-15   2.04316486e-15
  4.80000000e-07   4.44935522e-04   4.22552792e-04  -1.72649967e-03   3.29525497e-15   6.12244822e-15   2.34765963e-15
  5.60000000e-07   4.94423285e-04   4.75404612e-04  -1.74381044e-03   3.25065783e-15   6.24106003e-15   2.62312322e-15
  6.40000000e-07   5.36068554e-04   5.22474278e-04  -1.76406648e-03   3.21344259e-15   6.36531877e-15   2.86176338e-15
  7.20000000e-07   5.70768392e-04   5.64109378e-04  -1.78829301e-03   3.18525796e-15   6.49933618e-15   3.06682464e-15
  8.00000000e-07   5.97711203e-04   5.98387513e-04  -1.81774507e-03   3.16985184e-15   6.64674578e-15   3.23036807e-15
  8.80000000e-07   6.16636843e-04   6.26604910e-04  -1.85258019e-03   3.16630204e-15   6.80783778e-15   3.35655273e-15
  9.60000000e-07   6.27248749e-04   6.47753622e-04  -1.89359064e-03   3.17665987e-15   6.98502105e-15   3.44167766e-15
  1.04000000e-06   6.29950585e-04   6.62699719e-04  -1.94185300e-03   3.20196834e-15   7.18225673e-15   3.48984261e-15
  1.12000000e-06   6.26232554e-04   6.71107820e-04  -1.99758142e-03   3.24241906e-15   7.40148865e-15   3.50308890e-15
  1.20000000e-06   6.16114259e-04   6.72790168e-04  -2.06137565e-03   3.29875150e-15   7.64487701e-15   3.48107631e-15
  1.28000000e-06   6.00129123e-04   6.68560620e-04  -2.13372630e-03   3.37052139e-15   7.91469699e-15   3.42790113e-15
  1.36000000e-06   5.78677308e-04   6.58345152e-04  -2.21393834e-03   3.45570545e-15   8.20906288e-15   3.34432759e-15
  1.44000000e-06   5.52650641e-04   6.41995741e-04  -2.30259266e-03   3.55463544e-15   8.53099179e-15   3.23171878e-15
  1.52000000e-06   5.22649775e-04   6.21207199e-04  -2.39848468e-03   3.66269882e-15   8.87710415e-15   3.09730130e-15
  1.60000000e-06   4.87608132e-04   5.94477701e-04  -2.50161395e-03   3.78016619e-15   9.24678480e-15   2.93420459e-15
  1.68000000e-06   4.49597893e-04   5.63164367e-04  -2.61222020e-03   3.90510954e-15   9.64307545e-15   2.75105656e-15
  1.76000000e-06   4.10568532e-04   5.27258713e-04  -2.72916243e-03   4.03432335e-15   1.00641425e-14   2.55124904e-15
  1.84000000e-06   3.69312132e-04   4.85714429e-04  -2.85427944e-03   4.17036933e-15   1.05159545e-14   2.32910581e-15
  1.92000000e-06   3.25373026e-04   4.40043925e-04  -2.98563567e-03   4.30711571e-15   1.09917386e-14   2.08942676e-15
  2.00000000e-06   2.79468417e-04   3.89571247e-04  -3.12097247e-03   4.44014311e-15   1.14845215e-14   1.83113411e-15
  2.08000000e-06   2.33189778e-04   3.33638123e-04  -3.26335857e-03   4.57319670e-15   1.20072942e-14   1.55438445e-15
  2.16000000e-06   1.85764777e-04   2.74193100e-04  -3.40977071e-03   4.69805529e-15   1.25489741e-14   1.26506316e-15
  2.24000000e-06   1.38431489e-04   2.08976058e-04  -3.56186194e-03   4.81743562e-15   1.31171844e-14   9.56820431e-16
  2.32000000e-06   8.96018450e-05   1.39722805e-04  -3.71766810e-03   4.92491431e-15   1.37037455e-14   6.33732518e-16
  2.40000000e-06   4.10902038e-05   6.67770578e-05  -3.87762957e-03   5.01879680e-15   1.43123432e-14   2.99657183e-16
