       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.30801955e-03  -1.28220769e-03  -1.36150120e-02   1.91303549e-15  -2.93530999e-15  -4.78623343e-17
  8.00000000e-08  -1.83461240e-03  -1.01938882e-03  -1.22826369e-02   1.64177644e-15  -2.21869168e-15  -6.10873648e-17
  1.60000000e-07  -1.49220503e-03  -8.29134995e-04  -1.11952301e-02   1.43133960e-15  -1.70539945e-15  -6.44779758e-17
  2.40000000e-07  -1.23718482e-03  -6.87021691e-04  -1.03152912e-02   1.26439881e-15  -1.32620488e-15  -6.33199286e-17
  3.20000000e-07  -1.05009664e-03  -5.82997877e-04  -9.58321593e-03   1.13616545e-15  -1.05010033e-15  -6.06140217e-17
  4.00000000e-07  -8.95183875e-04  -4.96714033e-04  -8.97118750e-03   1.02357330e-15  -8.23739302e-16  -5.65280170e-17
  4.80000000e-07  -7.81144961e-04  -4.33391088e-04  -8.45927685e-03   9.37572730e-16  -6.57762783e-16  -5.28782416e-17
  5.60000000e-07  -6.87103481e-04  -3.82488585e-04  -8.01019055e-03   8.64753844e-16  -5.22536843e-16  -4.92261697e-17
  6.40000000e-07  -6.03025807e-04  -3.35415088e-04  -7.63525965e-03   7.95209368e-16  -4.01863525e-16  -4.51511405e-17
  7.20000000e-07  -5.40512942e-04  -3.01403414e-04  -7.30234277e-03   7.42167106e-16  -3.12954541e-16  -4.20173866e-17
  8.00000000e-07  -4.80521920e-04  -2.66840306e-04  -7.01422118e-03   6.87363291e-16  -2.27901386e-16  -3.84190697e-17
  8.80000000e-07  -4.33832373e-04  -2.42132396e-04  -6.76902869e-03   6.46165343e-16  -1.61441861e-16  -3.56383686e-17
  9.60000000e-07  -3.85873079e-04  -2.15009559e-04  -6.54364543e-03   6.00644694e-16  -9.39583280e-17  -3.23322345e-17
  1.04000000e-06  -3.52282214e-04  -1.95831098e-04  -6.34587912e-03   5.66078697e-16  -4.68009928e-17  -2.99807738e-17
  1.12000000e-06  -3.20822523e-04  -1.79155943e-04  -6.18832233e-03   5.35748596e-16  -1.31668007e-18  -2.77368107e-17
  1.20000000e-06  -2.86109894e-04  -1.60191442e-04  -6.02458999e-03   5.00870623e-16   4.70092053e-17  -2.50364777e-17
  1.28000000e-06  -2.61007992e-04  -1.44528943e-04  -5.91992350e-03   4.72509002e-16   8.49892987e-17  -2.29077351e-17
  1.36000000e-06  -2.31641192e-04  -1.28294705e-04  -5.79926184e-03   4.41888539e-16   1.26801301e-16  -2.04556246e-17
  1.44000000e-06  -2.07659305e-04  -1.15147841e-04  -5.68179873e-03   4.15090160e-16   1.60217481e-16  -1.84177645e-17
  1.52000000e-06  -1.84592117e-04  -1.02312825e-04  -5.57046998e-03   3.88449767e-16   1.91972003e-16  -1.63982506e-17
  1.60000000e-06  -1.61446985e-04  -8.95349286e-05  -5.50197894e-03   3.63213437e-16   2.26591795e-16  -1.43453101e-17
  1.68000000e-06  -1.41829111e-04  -7.76943159e-05  -5.45168103e-03   3.39576007e-16   2.57046422e-16  -1.24975781e-17
  1.76000000e-06  -1.19283601e-04  -6.67209171e-05  -5.38791277e-03   3.16095558e-16   2.89942449e-16  -1.05885609e-17
  1.84000000e-06  -9.84201583e-05  -5.62857782e-05  -5.33216539e-03   2.93236925e-16   3.20544346e-16  -8.79614737e-18
  1.92000000e-06  -7.74725484e-05  -4.40453211e-05  -5.30376296e-03   2.68409891e-16   3.53102136e-16  -6.85303916e-18
