     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.207531e+01   1.458254e+00   4.955767e+05   1.908242e+05  -1.693268e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.396440e-01   1.209060e+01   1.322794e+00   4.955345e+05   1.911793e+05  -1.693240e+06  -1.317172e+08   3.650097e+09   3.735752e+08   1.774589e+06   3.782173e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.792872e-01   1.210590e+01   1.187336e+00   4.955566e+05   1.914038e+05  -1.693208e+06   6.607306e+08   2.051822e+09   4.253203e+08   1.774589e+06   1.354478e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.189347e-01   1.212122e+01   1.051880e+00   4.956410e+05   1.915075e+05  -1.693172e+06   1.462503e+09   5.290420e+08   4.879552e+08   1.774589e+06   7.453431e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.585916e-01   1.213654e+01   9.164284e-01   4.957942e+05   1.914823e+05  -1.693130e+06   2.387249e+09  -1.191467e+09   5.643037e+08   1.774589e+06   2.086084e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.982639e-01   1.215185e+01   7.809799e-01   4.960242e+05   1.913152e+05  -1.693081e+06   3.230933e+09  -2.825834e+09   6.272561e+08   1.774589e+06   5.278627e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.379573e-01   1.216714e+01   6.455355e-01   4.963214e+05   1.910141e+05  -1.693028e+06   4.098582e+09  -4.528345e+09   6.906183e+08   1.774589e+06   1.059854e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.776768e-01   1.218241e+01   5.100955e-01   4.966759e+05   1.905972e+05  -1.692971e+06   4.760242e+09  -5.882948e+09   7.342260e+08   1.774589e+06   1.621682e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.174271e-01   1.219764e+01   3.746602e-01   4.970923e+05   1.900571e+05  -1.692910e+06   5.667677e+09  -7.631621e+09   8.074344e+08   1.774589e+06   2.553251e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.572136e-01   1.221282e+01   2.392301e-01   4.975829e+05   1.893750e+05  -1.692842e+06   6.606582e+09  -9.423642e+09   8.876901e+08   1.774589e+06   3.737783e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.970424e-01   1.222793e+01   1.038057e-01   4.981493e+05   1.885483e+05  -1.692768e+06   7.506192e+09  -1.115431e+10   9.665104e+08   1.774589e+06   5.097168e-23   0.000000e+00   0.000000e+00
