     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.078405e+01   2.087636e+01   7.118409e+05  -9.900213e+04   4.527897e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.584580e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.580584e-01   1.077589e+01   2.123841e+01   7.380327e+05  -1.040912e+05   4.523588e+06   2.740322e+11  -2.617326e+10  -4.531101e+10   4.584580e+06   1.457988e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.179011e-01   1.076752e+01   2.160017e+01   7.571069e+05  -1.044458e+05   4.520426e+06   2.048147e+11   1.951491e+10  -3.385255e+10   4.584580e+06   8.144130e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.790783e-01   1.075925e+01   2.196170e+01   7.717623e+05  -1.019917e+05   4.518003e+06   1.636969e+11   4.099422e+10  -2.703710e+10   4.584580e+06   5.471367e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.413062e-01   1.075125e+01   2.232306e+01   7.835059e+05  -9.781668e+04   4.516074e+06   1.318441e+11   6.179570e+10  -2.153546e+10   4.584580e+06   4.058374e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.043839e-01   1.074363e+01   2.268428e+01   7.931323e+05  -9.233106e+04   4.514509e+06   1.087101e+11   7.698804e+10  -1.752415e+10   4.584580e+06   3.381505e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.681613e-01   1.073651e+01   2.304539e+01   8.010478e+05  -8.560343e+04   4.513244e+06   8.968320e+10   9.103224e+10  -1.419106e+10   4.584580e+06   3.096607e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.325132e-01   1.072997e+01   2.340641e+01   8.075198e+05  -7.773464e+04   4.512232e+06   7.233130e+10   1.061973e+11  -1.111503e+10   4.584580e+06   3.115642e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.973301e-01   1.072410e+01   2.376735e+01   8.126991e+05  -6.864139e+04   4.511450e+06   5.717128e+10   1.204035e+11  -8.466947e+09   4.584580e+06   3.341190e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.625122e-01   1.071902e+01   2.412824e+01   8.166523e+05  -5.826736e+04   4.510882e+06   4.198487e+10   1.383184e+11  -5.814248e+09   4.584580e+06   3.920173e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.279627e-01   1.071482e+01   2.448910e+01   8.194008e+05  -4.647143e+04   4.510521e+06   2.658313e+10   1.574626e+11  -3.206830e+09   4.584580e+06   4.778560e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.935822e-01   1.071163e+01   2.484993e+01   8.208609e+05  -3.303137e+04   4.510373e+06   9.681173e+09   1.792169e+11  -4.493632e+08   4.584580e+06   6.033756e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.592617e-01   1.070959e+01   2.521076e+01   8.208738e+05  -1.761320e+04   4.510458e+06  -9.695211e+09   2.066852e+11   2.571659e+09   4.584580e+06   8.020444e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.248784e-01   1.070887e+01   2.557161e+01   8.192524e+05   1.960667e+02   4.510787e+06  -3.136464e+10   2.394853e+11   5.686189e+09   4.584580e+06   1.093309e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.902916e-01   1.070969e+01   2.593250e+01   8.157271e+05   2.090007e+04   4.511377e+06  -5.779056e+10   2.792138e+11   9.156085e+09   4.584580e+06   1.524390e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.055332e+00   1.071231e+01   2.629344e+01   8.098511e+05   4.516750e+04   4.512258e+06  -8.999036e+10   3.285996e+11   1.286228e+10   4.584580e+06   2.177295e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.119790e+00   1.071704e+01   2.665447e+01   8.010457e+05   7.392752e+04   4.513450e+06  -1.317954e+11   3.921913e+11   1.696753e+10   4.584580e+06   3.211789e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.183399e+00   1.072429e+01   2.701560e+01   7.884811e+05   1.083717e+05   4.514967e+06  -1.848076e+11   4.725778e+11   2.093166e+10   4.584580e+06   4.831032e-19   0.000000e+00   0.000000e+00
