     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.480091e+01   1.072913e+01   2.194736e+06   9.022743e+05  -6.429892e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.373836e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.751257e-01   1.487418e+01   1.072399e+01   2.183345e+06   9.295034e+05  -6.424916e+04  -1.447155e+11   3.399785e+11   7.147985e+08   2.373836e+06   6.854115e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.493252e-01   1.494963e+01   1.071886e+01   2.171583e+06   9.566636e+05  -6.419140e+04  -1.493435e+11   3.390495e+11   6.707551e+08   2.373836e+06   6.890767e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.225690e-01   1.502725e+01   1.071372e+01   2.159449e+06   9.837491e+05  -6.414263e+04  -1.540041e+11   3.380915e+11   4.935755e+08   2.373836e+06   6.929164e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.948272e-01   1.510703e+01   1.070859e+01   2.146941e+06   1.010757e+06  -6.411546e+04  -1.586821e+11   3.370668e+11   1.566691e+08   2.373836e+06   6.967854e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.660697e-01   1.518897e+01   1.070346e+01   2.134059e+06   1.037680e+06  -6.412216e+04  -1.633833e+11   3.359886e+11  -3.472888e+08   2.373836e+06   7.007441e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.136266e+00   1.527306e+01   1.069833e+01   2.120798e+06   1.064516e+06  -6.417830e+04  -1.681271e+11   3.348904e+11  -1.077258e+09   2.373836e+06   7.049454e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.305387e+00   1.535929e+01   1.069319e+01   2.107159e+06   1.091259e+06  -6.429530e+04  -1.728529e+11   3.336582e+11  -1.901144e+09   2.373836e+06   7.089121e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.473402e+00   1.544765e+01   1.068804e+01   2.093138e+06   1.117906e+06  -6.448757e+04  -1.776636e+11   3.324846e+11  -2.936047e+09   2.373836e+06   7.134778e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.640279e+00   1.553815e+01   1.068287e+01   2.078730e+06   1.144458e+06  -6.477154e+04  -1.825094e+11   3.312647e+11  -4.177349e+09   2.373836e+06   7.182189e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.805988e+00   1.563077e+01   1.067768e+01   2.063934e+06   1.170909e+06  -6.516278e+04  -1.874011e+11   3.300136e+11  -5.662036e+09   2.373836e+06   7.232233e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.970498e+00   1.572549e+01   1.067244e+01   2.048746e+06   1.197257e+06  -6.568058e+04  -1.923126e+11   3.286850e+11  -7.315292e+09   2.373836e+06   7.283000e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.133777e+00   1.582232e+01   1.066716e+01   2.033162e+06   1.223500e+06  -6.633219e+04  -1.973101e+11   3.273907e+11  -9.079555e+09   2.373836e+06   7.339573e-20   0.000000e+00   0.000000e+00
