     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.955158e+00   4.269587e+00   5.346006e+05  -1.672330e+06  -1.597690e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.373836e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.428540e-01   3.821394e+00   4.141777e+00   5.367331e+05  -1.671775e+06  -1.597556e+06   2.606355e+10   6.648962e+09   1.798745e+09   2.373836e+06   3.648552e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.858747e-01   3.687673e+00   4.013979e+00   5.387689e+05  -1.671265e+06  -1.597404e+06   2.478094e+10   6.197570e+09   1.873925e+09   2.373836e+06   3.293429e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.290545e-01   3.553991e+00   3.886193e+00   5.407115e+05  -1.670795e+06  -1.597240e+06   2.378979e+10   5.564216e+09   2.233069e+09   2.373836e+06   3.021753e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.723863e-01   3.420345e+00   3.758421e+00   5.425709e+05  -1.670369e+06  -1.597054e+06   2.274724e+10   5.007400e+09   2.490697e+09   2.373836e+06   2.754737e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.158635e-01   3.286731e+00   3.630664e+00   5.443450e+05  -1.669986e+06  -1.596851e+06   2.161477e+10   4.543143e+09   2.616965e+09   2.373836e+06   2.483505e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.594790e-01   3.153146e+00   3.502925e+00   5.460261e+05  -1.669638e+06  -1.596640e+06   2.043699e+10   4.140171e+09   2.659668e+09   2.373836e+06   2.218419e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.032255e-01   3.019587e+00   3.375202e+00   5.476230e+05  -1.669328e+06  -1.596418e+06   1.950417e+10   3.637147e+09   2.887299e+09   2.373836e+06   2.018066e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.470968e-01   2.886052e+00   3.247498e+00   5.491487e+05  -1.669059e+06  -1.596175e+06   1.866795e+10   3.055698e+09   3.227299e+09   2.373836e+06   1.848720e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.910873e-01   2.752537e+00   3.119815e+00   5.505981e+05  -1.668826e+06  -1.595920e+06   1.754135e+10   2.806970e+09   3.116627e+09   2.373836e+06   1.633080e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.351904e-01   2.619039e+00   2.992151e+00   5.519641e+05  -1.668618e+06  -1.595665e+06   1.645481e+10   2.552756e+09   3.022492e+09   2.373836e+06   1.437889e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.793996e-01   2.485557e+00   2.864508e+00   5.532533e+05  -1.668437e+06  -1.595408e+06   1.555526e+10   2.153142e+09   3.142529e+09   2.373836e+06   1.287611e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.237086e-01   2.352089e+00   2.736886e+00   5.544630e+05  -1.668278e+06  -1.595154e+06   1.469904e+10   1.804811e+09   3.221725e+09   2.373836e+06   1.153174e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.681117e-01   2.218632e+00   2.609284e+00   5.556028e+05  -1.668147e+06  -1.594895e+06   1.383856e+10   1.464444e+09   3.289140e+09   2.373836e+06   1.026507e-22   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.126033e-01   2.085185e+00   2.481703e+00   5.566766e+05  -1.668044e+06  -1.594628e+06   1.308735e+10   1.063206e+09   3.456571e+09   2.373836e+06   9.255393e-23   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.571784e-01   1.951744e+00   2.354143e+00   5.576888e+05  -1.667967e+06  -1.594354e+06   1.218171e+10   8.703845e+08   3.350464e+09   2.373836e+06   8.051548e-23   0.000000e+00   0.000000e+00
      128000   1.279990e-06   8.018314e-01   1.818310e+00   2.226606e+00   5.586238e+05  -1.667903e+06  -1.594095e+06   1.124208e+10   7.570526e+08   3.147492e+09   2.373836e+06   6.871111e-23   0.000000e+00   0.000000e+00
      136000   1.359990e-06   8.465563e-01   1.684880e+00   2.099088e+00   5.594883e+05  -1.667847e+06  -1.593850e+06   1.034202e+10   6.409346e+08   2.959662e+09   2.373836e+06   5.830034e-23   0.000000e+00   0.000000e+00
      144000   1.439990e-06   8.913478e-01   1.551454e+00   1.971589e+00   5.602884e+05  -1.667807e+06  -1.593610e+06   9.627714e+09   3.624587e+08   3.005619e+09   2.373836e+06   5.113654e-23   0.000000e+00   0.000000e+00
      152000   1.519990e-06   9.362009e-01   1.418030e+00   1.844110e+00   5.610288e+05  -1.667783e+06  -1.593375e+06   8.868928e+09   2.354140e+08   2.876350e+09   2.373836e+06   4.367063e-23   0.000000e+00   0.000000e+00
      160000   1.599990e-06   9.811107e-01   1.284608e+00   1.716649e+00   5.617071e+05  -1.667770e+06  -1.593150e+06   8.119289e+09   8.815841e+07   2.770382e+09   2.373836e+06   3.695292e-23   0.000000e+00   0.000000e+00
