       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.47518962e-05   2.27372768e-05  -1.03898025e-03   1.20769590e-15   1.54808645e-15   6.26499240e-17
  8.00000000e-08   4.19782628e-05   3.85769968e-05  -1.03724143e-03   1.20318781e-15   1.54644609e-15   1.06209583e-16
  1.60000000e-07   5.92587636e-05   5.45787293e-05  -1.03498291e-03   1.19812348e-15   1.54400148e-15   1.50020792e-16
  2.40000000e-07   7.44372436e-05   6.87416149e-05  -1.03397623e-03   1.19412272e-15   1.54385772e-15   1.88606344e-16
  3.20000000e-07   9.04626997e-05   8.43570667e-05  -1.03335923e-03   1.19083848e-15   1.54414181e-15   2.30303008e-16
  4.00000000e-07   1.04479043e-04   9.82129559e-05  -1.03327897e-03   1.18777680e-15   1.54566196e-15   2.67015802e-16
  4.80000000e-07   1.17933378e-04   1.11113949e-04  -1.03324412e-03   1.18453243e-15   1.54739089e-15   3.01605999e-16
  5.60000000e-07   1.30244591e-04   1.23444226e-04  -1.03374505e-03   1.18172718e-15   1.55019299e-15   3.34004934e-16
  6.40000000e-07   1.42147159e-04   1.35577021e-04  -1.03488240e-03   1.17953083e-15   1.55408736e-15   3.65612063e-16
  7.20000000e-07   1.53777764e-04   1.46423808e-04  -1.03598162e-03   1.17696981e-15   1.55802254e-15   3.94913744e-16
  8.00000000e-07   1.63075442e-04   1.56839503e-04  -1.03748392e-03   1.17469719e-15   1.56307527e-15   4.20937810e-16
  8.80000000e-07   1.72428187e-04   1.66405444e-04  -1.03922865e-03   1.17244654e-15   1.56853799e-15   4.45692190e-16
  9.60000000e-07   1.80897727e-04   1.75415184e-04  -1.04161209e-03   1.17070146e-15   1.57520674e-15   4.68593268e-16
  1.04000000e-06   1.88004983e-04   1.82868149e-04  -1.04443162e-03   1.16904137e-15   1.58286256e-15   4.87576915e-16
  1.12000000e-06   1.94759875e-04   1.89938560e-04  -1.04793672e-03   1.16794938e-15   1.59170521e-15   5.05560938e-16
  1.20000000e-06   2.00410939e-04   1.96515600e-04  -1.05180492e-03   1.16704724e-15   1.60137781e-15   5.21565115e-16
  1.28000000e-06   2.04712554e-04   2.02217194e-04  -1.05629968e-03   1.16653748e-15   1.61233696e-15   5.34741356e-16
  1.36000000e-06   2.08538516e-04   2.07181564e-04  -1.06095187e-03   1.16593838e-15   1.62368889e-15   5.46246704e-16
  1.44000000e-06   2.11655982e-04   2.11299372e-04  -1.06611108e-03   1.16559954e-15   1.63602276e-15   5.55661325e-16
  1.52000000e-06   2.13652910e-04   2.14668776e-04  -1.07207400e-03   1.16584286e-15   1.64988018e-15   5.62706940e-16
  1.60000000e-06   2.15006473e-04   2.16925871e-04  -1.07873611e-03   1.16648096e-15   1.66501661e-15   5.67317744e-16
  1.68000000e-06   2.15313167e-04   2.18453685e-04  -1.08553079e-03   1.16698091e-15   1.68060989e-15   5.69676871e-16
  1.76000000e-06   2.14903807e-04   2.19212568e-04  -1.09252788e-03   1.16740923e-15   1.69670736e-15   5.70072651e-16
  1.84000000e-06   2.13544377e-04   2.19034126e-04  -1.10035523e-03   1.16838058e-15   1.71434470e-15   5.67999386e-16
  1.92000000e-06   2.11818517e-04   2.18146316e-04  -1.10861666e-03   1.16951353e-15   1.73279744e-15   5.64422333e-16
  2.00000000e-06   2.09646671e-04   2.16342857e-04  -1.11794490e-03   1.17141033e-15   1.75309266e-15   5.58928578e-16
  2.08000000e-06   2.05536415e-04   2.14333152e-04  -1.12767308e-03   1.17349165e-15   1.77441647e-15   5.51145142e-16
  2.16000000e-06   2.01649144e-04   2.11458908e-04  -1.13829519e-03   1.17613537e-15   1.79720911e-15   5.42216620e-16
  2.24000000e-06   1.98113333e-04   2.08021514e-04  -1.14817244e-03   1.17774041e-15   1.81882067e-15   5.32742198e-16
