     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.543395e+00   1.868263e+01   1.636138e+06  -1.049669e+06   2.332988e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.319458e-01   7.462726e+00   1.886997e+01   1.660594e+06  -9.631892e+05   2.352930e+06   2.254196e+11   1.231493e+12   3.450368e+11   3.036706e+06   1.385519e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.652724e-01   7.389964e+00   1.905955e+01   1.669055e+06  -8.513181e+05   2.389791e+06  -3.417645e+10   1.572386e+12   5.840140e+11   3.036707e+06   2.312393e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.983068e-01   7.327232e+00   1.925287e+01   1.651681e+06  -7.129364e+05   2.446480e+06  -4.188282e+11   1.886112e+12   8.324175e+11   3.036707e+06   3.636034e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.286771e-01   7.276372e+00   1.945140e+01   1.602271e+06  -5.568414e+05   2.518779e+06  -8.070221e+11   1.986471e+12   9.525536e+11   3.036708e+06   4.522643e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.539477e-01   7.238130e+00   1.965596e+01   1.526248e+06  -4.010175e+05   2.594485e+06  -1.058593e+12   1.864566e+12   9.109528e+11   3.036708e+06   4.458997e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.726512e-01   7.211616e+00   1.986622e+01   1.448678e+06  -2.767234e+05   2.654498e+06  -3.136110e+11   4.663181e+11   2.197651e+11   3.036709e+06   2.997697e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.896978e-01   7.187997e+00   2.007778e+01   1.495864e+06  -3.369667e+05   2.621154e+06   9.476395e+11  -1.153512e+12  -6.890888e+11   3.036709e+06   2.221338e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.112257e+00   7.157692e+00   2.028532e+01   1.566261e+06  -4.162715e+05   2.568102e+06   8.127864e+11  -8.365719e+11  -6.313064e+11   3.036710e+06   1.445322e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.240023e+00   7.122000e+00   2.048882e+01   1.626270e+06  -4.727700e+05   2.520583e+06   6.917069e+11  -5.897499e+11  -5.568977e+11   3.036710e+06   9.337353e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.372228e+00   7.082487e+00   2.068876e+01   1.677569e+06  -5.127769e+05   2.478796e+06   5.927752e+11  -4.163754e+11  -4.873016e+11   3.036710e+06   6.262797e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.508249e+00   7.040265e+00   2.088557e+01   1.721905e+06  -5.411313e+05   2.442095e+06   5.173768e+11  -2.970116e+11  -4.306101e+11   3.036710e+06   4.447762e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.647585e+00   6.996128e+00   2.107961e+01   1.760672e+06  -5.610970e+05   2.409733e+06   4.540878e+11  -2.068984e+11  -3.799533e+11   3.036710e+06   3.232095e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.789837e+00   6.950654e+00   2.127122e+01   1.794943e+06  -5.748726e+05   2.381031e+06   4.033164e+11  -1.400210e+11  -3.378457e+11   3.036710e+06   2.435436e-19   0.000000e+00   0.000000e+00
