     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.761668e+01   3.514801e+00  -1.038289e+05   1.570692e+06  -1.776863e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.373836e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.136787e-02   1.774229e+01   3.372633e+00  -1.119311e+05   1.569605e+06  -1.777332e+06  -9.966488e+10  -1.363939e+10  -5.768732e+09   2.373836e+06   5.096838e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.209805e-02   1.786782e+01   3.230428e+00  -1.197690e+05   1.568515e+06  -1.777783e+06  -9.627624e+10  -1.357885e+10  -5.494379e+09   2.373836e+06   4.761125e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.221204e-02   1.799326e+01   3.088188e+00  -1.273365e+05   1.567434e+06  -1.778211e+06  -9.294344e+10  -1.347495e+10  -5.222147e+09   2.373836e+06   4.441652e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.173143e-02   1.811861e+01   2.945915e+00  -1.346335e+05   1.566362e+06  -1.778618e+06  -8.950555e+10  -1.334815e+10  -4.980080e+09   2.373836e+06   4.123812e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.067806e-02   1.824388e+01   2.803610e+00  -1.416533e+05   1.565301e+06  -1.779007e+06  -8.595988e+10  -1.316837e+10  -4.741988e+09   2.373836e+06   3.807924e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.907458e-02   1.836906e+01   2.661275e+00  -1.483855e+05   1.564262e+06  -1.779371e+06  -8.235173e+10  -1.278806e+10  -4.374660e+09   2.373836e+06   3.496407e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.694405e-02   1.849416e+01   2.518911e+00  -1.548299e+05   1.563257e+06  -1.779706e+06  -7.875492e+10  -1.234792e+10  -3.994712e+09   2.373836e+06   3.198344e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.430956e-02   1.861918e+01   2.376522e+00  -1.609832e+05   1.562287e+06  -1.780012e+06  -7.506483e+10  -1.189082e+10  -3.647588e+09   2.373836e+06   2.906494e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.194691e-03   1.874413e+01   2.234110e+00  -1.668381e+05   1.561356e+06  -1.780289e+06  -7.129276e+10  -1.134722e+10  -3.270680e+09   2.373836e+06   2.621686e-21   0.000000e+00   0.000000e+00
