       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.24619312e-05   3.24899198e-05  -2.15352441e-03   1.52904350e-15   7.76098047e-15   1.47237604e-16
  8.00000000e-08   1.18463703e-04   9.14252746e-05  -2.17016821e-03   1.47649245e-15   7.83816443e-15   4.10805529e-16
  1.60000000e-07   1.93321301e-04   1.49495143e-04  -2.18478520e-03   1.42094056e-15   7.90802552e-15   6.66843351e-16
  2.40000000e-07   2.65584522e-04   2.06256602e-04  -2.19817067e-03   1.36296593e-15   7.97346149e-15   9.12832543e-16
  3.20000000e-07   3.36379407e-04   2.63302042e-04  -2.20896505e-03   1.30163420e-15   8.02975409e-15   1.15533453e-15
  4.00000000e-07   4.04088983e-04   3.18765315e-04  -2.21916249e-03   1.23837562e-15   8.08408293e-15   1.38671197e-15
  4.80000000e-07   4.69313785e-04   3.72632981e-04  -2.22796976e-03   1.17271263e-15   8.13370520e-15   1.60740827e-15
  5.60000000e-07   5.29361653e-04   4.24260283e-04  -2.23684409e-03   1.10550329e-15   8.18370719e-15   1.81382019e-15
  6.40000000e-07   5.86659129e-04   4.75030014e-04  -2.24658060e-03   1.03691722e-15   8.23723986e-15   2.01250430e-15
  7.20000000e-07   6.39387589e-04   5.23092756e-04  -2.25747528e-03   9.67108332e-16   8.29520718e-15   2.19604613e-15
  8.00000000e-07   6.87949341e-04   5.68595894e-04  -2.26898895e-03   8.95674366e-16   8.35566549e-15   2.36544813e-15
  8.80000000e-07   7.33020727e-04   6.13703352e-04  -2.28246901e-03   8.22773237e-16   8.42356489e-15   2.52913832e-15
  9.60000000e-07   7.75390632e-04   6.56710082e-04  -2.29866541e-03   7.48609711e-16   8.50170997e-15   2.68139224e-15
  1.04000000e-06   8.13543274e-04   6.97800868e-04  -2.31739533e-03   6.72771000e-16   8.58916721e-15   2.82250360e-15
  1.12000000e-06   8.47095147e-04   7.36603307e-04  -2.33992644e-03   5.95390295e-16   8.69040628e-15   2.95126124e-15
  1.20000000e-06   8.77630178e-04   7.74440793e-04  -2.36489619e-03   5.15441832e-16   8.80057800e-15   3.07324014e-15
  1.28000000e-06   9.05292789e-04   8.10731120e-04  -2.39420236e-03   4.33121773e-16   8.92654848e-15   3.18650286e-15
  1.36000000e-06   9.30224647e-04   8.46172104e-04  -2.42766112e-03   3.47710413e-16   9.06755469e-15   3.29377134e-15
  1.44000000e-06   9.51837893e-04   8.80638560e-04  -2.46464697e-03   2.58570544e-16   9.22105819e-15   3.39461868e-15
  1.52000000e-06   9.71056004e-04   9.13448832e-04  -2.50649717e-03   1.65530518e-16   9.39198562e-15   3.48687316e-15
  1.60000000e-06   9.88179323e-04   9.46386088e-04  -2.55313884e-03   6.74997301e-17   9.57997901e-15   3.57718920e-15
  1.68000000e-06   1.00287357e-03   9.78787091e-04  -2.60421275e-03  -3.61260179e-17   9.78347729e-15   3.66318438e-15
  1.76000000e-06   1.01534054e-03   1.00957696e-03  -2.65988625e-03  -1.45770740e-16   1.00029374e-14   3.74103526e-15
  1.84000000e-06   1.02573161e-03   1.04092310e-03  -2.72008388e-03  -2.62720625e-16   1.02378989e-14   3.81877362e-15
  1.92000000e-06   1.03498392e-03   1.07260235e-03  -2.78530288e-03  -3.87775113e-16   1.04902102e-14   3.89562051e-15
  2.00000000e-06   1.04329109e-03   1.10403649e-03  -2.85687075e-03  -5.21807069e-16   1.07645551e-14   3.96940077e-15
  2.08000000e-06   1.05119581e-03   1.13612650e-03  -2.93343427e-03  -6.66075122e-16   1.10558808e-14   4.04328260e-15
  2.16000000e-06   1.05662709e-03   1.16826580e-03  -3.01522086e-03  -8.21445928e-16   1.13640744e-14   4.11522008e-15
  2.24000000e-06   1.06023794e-03   1.19936495e-03  -3.10168616e-03  -9.88542555e-16   1.16869608e-14   4.18122279e-15
  2.32000000e-06   1.06367346e-03   1.23348788e-03  -3.19610224e-03  -1.17063203e-15   1.20366394e-14   4.25577081e-15
  2.40000000e-06   1.06791409e-03   1.26793075e-03  -3.29544576e-03  -1.36761473e-15   1.24020147e-14   4.32851936e-15
  2.48000000e-06   1.07028025e-03   1.30367901e-03  -3.40127922e-03  -1.58167774e-15   1.27873295e-14   4.40355926e-15
  2.56000000e-06   1.07042231e-03   1.33817399e-03  -3.51502918e-03  -1.81395107e-15   1.31969849e-14   4.47170347e-15
  2.64000000e-06   1.07056468e-03   1.37503491e-03  -3.63394518e-03  -2.06659284e-15   1.36211678e-14   4.54524189e-15
  2.72000000e-06   1.07184184e-03   1.41390648e-03  -3.76041197e-03  -2.34222437e-15   1.40683001e-14   4.62203789e-15
  2.80000000e-06   1.07238142e-03   1.45392409e-03  -3.89436392e-03  -2.64258643e-15   1.45365003e-14   4.69938294e-15
  2.88000000e-06   1.07062731e-03   1.49339807e-03  -4.03803670e-03  -2.97032605e-15   1.50320891e-14   4.77181909e-15
  2.96000000e-06   1.07049446e-03   1.53623522e-03  -4.18950647e-03  -3.32879505e-15   1.55487285e-14   4.85094077e-15
  3.04000000e-06   1.06907572e-03   1.58037447e-03  -4.35090159e-03  -3.72105776e-15   1.60913643e-14   4.93053876e-15
  3.12000000e-06   1.06770124e-03   1.62602494e-03  -4.52211564e-03  -4.15024941e-15   1.66586536e-14   5.01007972e-15
  3.20000000e-06   1.06575630e-03   1.67433298e-03  -4.70626058e-03  -4.62276854e-15   1.72594904e-14   5.09351086e-15
  3.28000000e-06   1.06444681e-03   1.72557012e-03  -4.90063431e-03  -5.14064948e-15   1.78827189e-14   5.18013299e-15
