     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.143399e+01   4.234094e+00   1.744958e+06   1.030229e+05  -1.606115e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.373836e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.395899e-01   1.144249e+01   4.105614e+00   1.744809e+06   1.092954e+05  -1.605862e+06  -1.117179e+09   7.613728e+10   3.968042e+09   2.373836e+06   2.918776e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.791727e-01   1.145147e+01   3.977159e+00   1.744781e+06   1.152035e+05  -1.605480e+06   3.681833e+08   7.163839e+10   5.540611e+09   2.373836e+06   2.591959e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.187582e-01   1.146091e+01   3.848741e+00   1.744879e+06   1.207446e+05  -1.604966e+06   2.013718e+09   6.698061e+10   7.228312e+09   2.373836e+06   2.280605e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.583566e-01   1.147078e+01   3.720368e+00   1.745104e+06   1.259189e+05  -1.604324e+06   3.600442e+09   6.240819e+10   8.814598e+09   2.373836e+06   2.000840e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.979782e-01   1.148105e+01   3.592052e+00   1.745459e+06   1.307230e+05  -1.603553e+06   5.297699e+09   5.763518e+10   1.046496e+10   2.373836e+06   1.736746e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.376337e-01   1.149169e+01   3.463803e+00   1.745951e+06   1.351489e+05  -1.602650e+06   7.032225e+09   5.294961e+10   1.212614e+10   2.373836e+06   1.506192e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.077334e+00   1.150266e+01   3.335632e+00   1.746583e+06   1.391976e+05  -1.601614e+06   8.770837e+09   4.827743e+10   1.376054e+10   2.373836e+06   1.303787e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.217091e+00   1.151395e+01   3.207548e+00   1.747356e+06   1.428700e+05  -1.600448e+06   1.053516e+10   4.354299e+10   1.538921e+10   2.373836e+06   1.126477e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.356915e+00   1.152551e+01   3.079563e+00   1.748267e+06   1.461605e+05  -1.599155e+06   1.224821e+10   3.875104e+10   1.693206e+10   2.373836e+06   9.731275e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.496817e+00   1.153732e+01   2.951687e+00   1.749317e+06   1.490708e+05  -1.597737e+06   1.398837e+10   3.402386e+10   1.848993e+10   2.373836e+06   8.510400e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.636809e+00   1.154935e+01   2.823929e+00   1.750511e+06   1.515992e+05  -1.596191e+06   1.584637e+10   2.919489e+10   2.015119e+10   2.373836e+06   7.578316e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.776903e+00   1.156157e+01   2.696300e+00   1.751853e+06   1.537421e+05  -1.594513e+06   1.774887e+10   2.433932e+10   2.184703e+10   2.373836e+06   6.951742e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.917110e+00   1.157394e+01   2.568810e+00   1.753347e+06   1.554957e+05  -1.592700e+06   1.959976e+10   1.948636e+10   2.347913e+10   2.373836e+06   6.602393e-22   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.057442e+00   1.158644e+01   2.441471e+00   1.754992e+06   1.568586e+05  -1.590753e+06   2.152732e+10   1.459875e+10   2.518946e+10   2.373836e+06   6.581869e-22   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.197913e+00   1.159903e+01   2.314294e+00   1.756793e+06   1.578285e+05  -1.588668e+06   2.350503e+10   9.657126e+09   2.695190e+10   2.373836e+06   6.888534e-22   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.338534e+00   1.161168e+01   2.187288e+00   1.758755e+06   1.584027e+05  -1.586439e+06   2.553636e+10   4.678542e+09   2.877721e+10   2.373836e+06   7.540987e-22   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.479318e+00   1.162436e+01   2.060467e+00   1.760878e+06   1.585770e+05  -1.584064e+06   2.754809e+10  -2.986221e+08   3.059313e+10   2.373836e+06   8.508875e-22   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.620278e+00   1.163704e+01   1.933842e+00   1.763162e+06   1.583527e+05  -1.581544e+06   2.953356e+10  -5.282078e+09   3.239620e+10   2.373836e+06   9.787598e-22   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.761428e+00   1.164969e+01   1.807424e+00   1.765603e+06   1.577346e+05  -1.578880e+06   3.148620e+10  -1.018214e+10   3.419261e+10   2.373836e+06   1.136667e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.902779e+00   1.166227e+01   1.681225e+00   1.768204e+06   1.567188e+05  -1.576068e+06   3.353741e+10  -1.520791e+10   3.611367e+10   2.373836e+06   1.335487e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.044345e+00   1.167475e+01   1.555257e+00   1.770972e+06   1.552991e+05  -1.573098e+06   3.566598e+10  -2.029995e+10   3.814822e+10   2.373836e+06   1.576055e-21   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.186139e+00   1.168710e+01   1.429534e+00   1.773913e+06   1.534688e+05  -1.569961e+06   3.784761e+10  -2.545043e+10   4.027648e+10   2.373836e+06   1.858654e-21   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.328176e+00   1.169930e+01   1.304068e+00   1.777025e+06   1.512267e+05  -1.566656e+06   3.989723e+10  -3.051365e+10   4.230914e+10   2.373836e+06   2.165176e-21   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.470468e+00   1.171129e+01   1.178873e+00   1.780301e+06   1.485796e+05  -1.563186e+06   4.198778e+10  -3.563831e+10   4.443214e+10   2.373836e+06   2.513752e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.613028e+00   1.172306e+01   1.053963e+00   1.783739e+06   1.455286e+05  -1.559549e+06   4.398469e+10  -4.065053e+10   4.651430e+10   2.373836e+06   2.886966e-21   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.755870e+00   1.173456e+01   9.293502e-01   1.787342e+06   1.420732e+05  -1.555739e+06   4.611631e+10  -4.578330e+10   4.880059e+10   2.373836e+06   3.315502e-21   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.899008e+00   1.174578e+01   8.050497e-01   1.791117e+06   1.382035e+05  -1.551740e+06   4.827624e+10  -5.095783e+10   5.118497e+10   2.373836e+06   3.788848e-21   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.042454e+00   1.175667e+01   6.810768e-01   1.795062e+06   1.339203e+05  -1.547551e+06   5.034604e+10  -5.612768e+10   5.354106e+10   2.373836e+06   4.293127e-21   0.000000e+00   0.000000e+00
