     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.856153e+01   5.762010e+00   6.960999e+05   1.341860e+06  -9.295279e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.552048e-01   1.866911e+01   5.687633e+00   6.840324e+05   1.347787e+06  -9.299118e+05  -1.503594e+11   7.258613e+10  -5.398695e+09   1.774589e+06   7.828794e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.094473e-01   1.877717e+01   5.613221e+00   6.720419e+05   1.353469e+06  -9.304013e+05  -1.493711e+11   6.951284e+10  -6.771705e+09   1.774589e+06   7.627863e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.627337e-01   1.888566e+01   5.538766e+00   6.601315e+05   1.358911e+06  -9.309953e+05  -1.483955e+11   6.656052e+10  -8.067649e+09   1.774589e+06   7.439058e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.150706e-01   1.899458e+01   5.464259e+00   6.483066e+05   1.364114e+06  -9.316967e+05  -1.472503e+11   6.357455e+10  -9.381494e+09   1.774589e+06   7.241496e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.664650e-01   1.910391e+01   5.389692e+00   6.365672e+05   1.369082e+06  -9.325033e+05  -1.461756e+11   6.059348e+10  -1.082397e+10   1.774589e+06   7.057358e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.169238e-01   1.921363e+01   5.315055e+00   6.249203e+05   1.373814e+06  -9.334215e+05  -1.449978e+11   5.773773e+10  -1.209679e+10   1.774589e+06   6.874531e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.664547e-01   1.932372e+01   5.240342e+00   6.133689e+05   1.378320e+06  -9.344407e+05  -1.437271e+11   5.479178e+10  -1.352400e+10   1.774589e+06   6.688862e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.150657e-01   1.943416e+01   5.165542e+00   6.019214e+05   1.382590e+06  -9.355759e+05  -1.424710e+11   5.198698e+10  -1.483568e+10   1.774589e+06   6.514421e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.627649e-01   1.954493e+01   5.090647e+00   5.905761e+05   1.386633e+06  -9.368211e+05  -1.411408e+11   4.904250e+10  -1.638588e+10   1.774589e+06   6.338709e-21   0.000000e+00   0.000000e+00
