     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.119619e+01   6.524721e+00   4.486786e+06   9.845893e+04  -2.245905e+06   0.000000e+00   0.000000e+00   0.000000e+00   5.018469e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.589351e-01   1.120506e+01   6.345080e+00   4.486649e+06   1.230589e+05  -2.244965e+06   3.787880e+08   3.008138e+11   1.724589e+10   5.018469e+06   2.037907e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.178727e-01   1.121585e+01   6.165550e+00   4.486846e+06   1.465958e+05  -2.243155e+06   4.653806e+09   2.874779e+11   2.809575e+10   5.018469e+06   1.873325e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.176840e+00   1.122849e+01   5.986199e+00   4.487394e+06   1.690584e+05  -2.240478e+06   9.059357e+09   2.739215e+11   3.881353e+10   5.018469e+06   1.719943e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.535865e+00   1.124287e+01   5.807096e+00   4.488302e+06   1.904185e+05  -2.236942e+06   1.373372e+10   2.598702e+11   4.967695e+10   5.018469e+06   1.575548e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.894979e+00   1.125892e+01   5.628311e+00   4.489592e+06   2.106526e+05  -2.232536e+06   1.848195e+10   2.462357e+11   6.040034e+10   5.018469e+06   1.450579e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.254210e+00   1.127655e+01   5.449913e+00   4.491272e+06   2.297886e+05  -2.227263e+06   2.364309e+10   2.320463e+11   7.161638e+10   5.018469e+06   1.336361e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.613593e+00   1.129566e+01   5.271973e+00   4.493371e+06   2.477898e+05  -2.221090e+06   2.893603e+10   2.180094e+11   8.286036e+10   5.018469e+06   1.239787e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.973161e+00   1.131617e+01   5.094563e+00   4.495898e+06   2.646596e+05  -2.214020e+06   3.416258e+10   2.038804e+11   9.374347e+10   5.018469e+06   1.156527e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.332949e+00   1.133798e+01   4.917754e+00   4.498860e+06   2.803925e+05  -2.206052e+06   3.986137e+10   1.895436e+11   1.053814e+11   5.018469e+06   1.091402e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.692991e+00   1.136100e+01   4.741620e+00   4.502291e+06   2.949665e+05  -2.197134e+06   4.600662e+10   1.747864e+11   1.177401e+11   5.018469e+06   1.044455e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.053328e+00   1.138514e+01   4.566239e+00   4.506214e+06   3.083847e+05  -2.187228e+06   5.211133e+10   1.606837e+11   1.300170e+11   5.018469e+06   1.019977e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.413999e+00   1.141031e+01   4.391690e+00   4.510634e+06   3.206582e+05  -2.176323e+06   5.848216e+10   1.461456e+11   1.427426e+11   5.018469e+06   1.013575e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.775044e+00   1.143641e+01   4.218055e+00   4.515583e+06   3.317531e+05  -2.164366e+06   6.527229e+10   1.312778e+11   1.563016e+11   5.018469e+06   1.030865e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.136507e+00   1.146336e+01   4.045421e+00   4.521073e+06   3.416784e+05  -2.151321e+06   7.202269e+10   1.168337e+11   1.699137e+11   5.018469e+06   1.070896e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.498430e+00   1.149105e+01   3.873874e+00   4.527112e+06   3.504354e+05  -2.137166e+06   7.904101e+10   1.019484e+11   1.841472e+11   5.018469e+06   1.134713e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.860860e+00   1.151940e+01   3.703505e+00   4.533718e+06   3.579944e+05  -2.121855e+06   8.616158e+10   8.704788e+10   1.987857e+11   5.018469e+06   1.223728e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   6.223840e+00   1.154830e+01   3.534409e+00   4.540902e+06   3.643704e+05  -2.105343e+06   9.353295e+10   7.234729e+10   2.142571e+11   5.018469e+06   1.344303e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   6.587420e+00   1.157766e+01   3.366684e+00   4.548690e+06   3.695556e+05  -2.087552e+06   1.011323e+11   5.739577e+10   2.305235e+11   5.018469e+06   1.496366e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   6.951648e+00   1.160739e+01   3.200437e+00   4.557100e+06   3.735419e+05  -2.068414e+06   1.090247e+11   4.234375e+10   2.478482e+11   5.018469e+06   1.685926e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   7.316573e+00   1.163740e+01   3.035775e+00   4.566130e+06   3.763381e+05  -2.047889e+06   1.167971e+11   2.762590e+10   2.654961e+11   5.018469e+06   1.905563e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   7.682245e+00   1.166758e+01   2.872813e+00   4.575797e+06   3.779507e+05  -2.025897e+06   1.249799e+11   1.255871e+10   2.846287e+11   5.018469e+06   2.172636e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   8.048718e+00   1.169784e+01   2.711673e+00   4.586117e+06   3.783778e+05  -2.002346e+06   1.330181e+11  -1.916966e+09   3.042981e+11   5.018469e+06   2.475749e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   8.416041e+00   1.172809e+01   2.552481e+00   4.597076e+06   3.776659e+05  -1.977191e+06   1.410508e+11  -1.609658e+10   3.248756e+11   5.018469e+06   2.821510e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   8.784267e+00   1.175823e+01   2.395368e+00   4.608693e+06   3.757964e+05  -1.950322e+06   1.493861e+11  -3.056590e+10   3.471151e+11   5.018469e+06   3.226466e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   9.153450e+00   1.178818e+01   2.240477e+00   4.620969e+06   3.727942e+05  -1.921639e+06   1.574663e+11  -4.435688e+10   3.700536e+11   5.018469e+06   3.674581e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   9.523640e+00   1.181785e+01   2.087956e+00   4.633889e+06   3.687079e+05  -1.891072e+06   1.653860e+11  -5.766144e+10   3.940190e+11   5.018469e+06   4.173470e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   9.894889e+00   1.184715e+01   1.937958e+00   4.647440e+06   3.635651e+05  -1.858534e+06   1.732862e+11  -7.075682e+10   4.194760e+11   5.018469e+06   4.736128e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.026725e+01   1.187600e+01   1.790646e+00   4.661614e+06   3.573970e+05  -1.823911e+06   1.811091e+11  -8.338101e+10   4.465449e+11   5.018469e+06   5.368239e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.064076e+01   1.190431e+01   1.646191e+00   4.676390e+06   3.502564e+05  -1.787099e+06   1.883485e+11  -9.512726e+10   4.742153e+11   5.018469e+06   6.047235e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.101548e+01   1.193201e+01   1.504771e+00   4.691742e+06   3.421913e+05  -1.747997e+06   1.953949e+11  -1.064103e+11   5.036203e+11   5.018469e+06   6.804391e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.139146e+01   1.195904e+01   1.366576e+00   4.707638e+06   3.332591e+05  -1.706491e+06   2.018622e+11  -1.167596e+11   5.340664e+11   5.018469e+06   7.623081e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.176872e+01   1.198531e+01   1.231800e+00   4.724035e+06   3.235454e+05  -1.662480e+06   2.078383e+11  -1.257724e+11   5.661054e+11   5.018469e+06   8.518320e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.214731e+01   1.201078e+01   1.100648e+00   4.740881e+06   3.131361e+05  -1.615867e+06   2.131887e+11  -1.342547e+11   5.994665e+11   5.018469e+06   9.491229e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.252727e+01   1.203540e+01   9.733339e-01   4.758126e+06   3.021039e+05  -1.566526e+06   2.177918e+11  -1.413831e+11   6.342465e+11   5.018469e+06   1.054302e-18   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.290862e+01   1.205911e+01   8.500796e-01   4.775705e+06   2.905496e+05  -1.514348e+06   2.215645e+11  -1.472930e+11   6.704705e+11   5.018469e+06   1.167941e-18   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.329139e+01   1.208187e+01   7.311171e-01   4.793550e+06   2.785788e+05  -1.459215e+06   2.243406e+11  -1.517509e+11   7.079888e+11   5.018469e+06   1.289801e-18   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.367560e+01   1.210367e+01   6.166868e-01   4.811573e+06   2.663072e+05  -1.401027e+06   2.260091e+11  -1.547711e+11   7.467637e+11   5.018469e+06   1.420184e-18   0.000000e+00   0.000000e+00
