       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.21643289e-05   3.51277969e-05  -3.55946857e-04   1.88569648e-17   4.37173526e-17   7.07789702e-18
  8.00000000e-08   5.92769120e-05   4.00367891e-05  -3.20577708e-04   2.85477818e-17   2.24165873e-17   8.07826764e-18
  1.60000000e-07   6.69909156e-05   4.52419941e-05  -2.86119025e-04   3.86009989e-17   5.86171996e-19   9.13059120e-18
  2.40000000e-07   7.66362526e-05   5.15314456e-05  -2.50862170e-04   5.02412460e-17  -2.41702161e-17   1.03832899e-17
  3.20000000e-07   8.59355271e-05   5.74818595e-05  -2.15313347e-04   6.14530572e-17  -4.85448530e-17   1.15671066e-17
  4.00000000e-07   9.28156010e-05   6.23629161e-05  -1.79162206e-04   7.12429612e-17  -6.97805091e-17   1.26184103e-17
  4.80000000e-07   1.00191300e-04   6.78498582e-05  -1.44674146e-04   8.17264126e-17  -9.11691018e-17   1.38412077e-17
  5.60000000e-07   1.10626032e-04   7.41384303e-05  -1.08962358e-04   9.34066777e-17  -1.17195478e-16   1.50925634e-17
  6.40000000e-07   1.20806803e-04   8.05610403e-05  -7.29528624e-05   1.05275976e-16  -1.42985775e-16   1.64348773e-17
  7.20000000e-07   1.27021093e-04   8.51930837e-05  -3.67063053e-05   1.14660591e-16  -1.63398280e-16   1.75422208e-17
