       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.61090138e-05   4.58160621e-05  -3.53144434e-03  -6.79718672e-16   1.24898842e-14   1.47391419e-16
  8.00000000e-08   2.14368319e-04   1.28352566e-04  -3.56857706e-03  -9.33057817e-16   1.27558960e-14   4.02747068e-16
  1.60000000e-07   3.56085100e-04   2.11767134e-04  -3.59057526e-03  -1.18998452e-15   1.29695825e-14   6.46914601e-16
  2.40000000e-07   4.97718229e-04   2.95513043e-04  -3.59637151e-03  -1.44707372e-15   1.31239158e-14   8.78122105e-16
  3.20000000e-07   6.35756390e-04   3.76610473e-04  -3.58433966e-03  -1.69773837e-15   1.32100470e-14   1.08686519e-15
  4.00000000e-07   7.66749950e-04   4.53420949e-04  -3.55767165e-03  -1.93830688e-15   1.32361033e-14   1.26918116e-15
  4.80000000e-07   8.88105375e-04   5.23367102e-04  -3.51449796e-03  -2.16238421e-15   1.31933964e-14   1.41828639e-15
  5.60000000e-07   9.94925200e-04   5.85299248e-04  -3.45989259e-03  -2.36810321e-15   1.30949397e-14   1.53425941e-15
  6.40000000e-07   1.08518881e-03   6.37556644e-04  -3.39543748e-03  -2.55221913e-15   1.29444631e-14   1.61486962e-15
  7.20000000e-07   1.15671844e-03   6.78618257e-04  -3.32359167e-03  -2.71249420e-15   1.27484300e-14   1.65896592e-15
  8.00000000e-07   1.20950927e-03   7.08959200e-04  -3.24749506e-03  -2.84988757e-15   1.25178388e-14   1.67134096e-15
  8.80000000e-07   1.24171359e-03   7.28183960e-04  -3.17076270e-03  -2.96543118e-15   1.22631364e-14   1.65499708e-15
  9.60000000e-07   1.25452728e-03   7.35382838e-04  -3.09702807e-03  -3.06041040e-15   1.19979525e-14   1.60919434e-15
  1.04000000e-06   1.24755598e-03   7.30898708e-04  -3.02664480e-03  -3.13568548e-15   1.17227994e-14   1.53841499e-15
  1.12000000e-06   1.22230795e-03   7.15239350e-04  -2.96369625e-03  -3.19545180e-15   1.14529732e-14   1.44609656e-15
  1.20000000e-06   1.17952740e-03   6.89292089e-04  -2.90955134e-03  -3.24282757e-15   1.11935468e-14   1.33718875e-15
  1.28000000e-06   1.11727640e-03   6.51527872e-04  -2.86238931e-03  -3.27561897e-15   1.09357591e-14   1.21059008e-15
  1.36000000e-06   1.03953181e-03   6.02582881e-04  -2.82676236e-03  -3.29967837e-15   1.06990888e-14   1.06728714e-15
  1.44000000e-06   9.46007537e-04   5.43527678e-04  -2.80190065e-03  -3.31702760e-15   1.04801783e-14   9.13070865e-16
  1.52000000e-06   8.36860252e-04   4.73838490e-04  -2.78924278e-03  -3.32989729e-15   1.02836644e-14   7.47922466e-16
  1.60000000e-06   7.12154382e-04   3.93161101e-04  -2.78876660e-03  -3.33949228e-15   1.01091688e-14   5.72402828e-16
  1.68000000e-06   5.68847856e-04   2.98866502e-04  -2.80042953e-03  -3.34433114e-15   9.95278816e-15   3.82848194e-16
  1.76000000e-06   4.10671097e-04   1.93067216e-04  -2.82512128e-03  -3.34941792e-15   9.82147528e-15   1.84309170e-16
  1.84000000e-06   2.35806047e-04   7.48336200e-05  -2.86207378e-03  -3.35454815e-15   9.71043565e-15  -2.24856837e-17
  1.92000000e-06   4.02574342e-05  -6.00428308e-05  -2.91095762e-03  -3.35618917e-15   9.61396596e-15  -2.44717165e-16
  2.00000000e-06  -1.75335266e-04  -2.10867691e-04  -2.97508808e-03  -3.36089904e-15   9.54369870e-15  -4.78363513e-16
  2.08000000e-06  -4.12176788e-04  -3.80316056e-04  -3.05214874e-03  -3.36489956e-15   9.49077752e-15  -7.28195699e-16
  2.16000000e-06  -6.72996562e-04  -5.70067320e-04  -3.14368881e-03  -3.37032367e-15   9.45745684e-15  -9.93473280e-16
  2.24000000e-06  -9.60480087e-04  -7.82793020e-04  -3.24998636e-03  -3.37689021e-15   9.44205743e-15  -1.27623331e-15
  2.32000000e-06  -1.28070479e-03  -1.02335814e-03  -3.37264214e-03  -3.38392164e-15   9.44360339e-15  -1.58047712e-15
  2.40000000e-06  -1.63245600e-03  -1.29132524e-03  -3.51297055e-03  -3.39683545e-15   9.46866166e-15  -1.90207610e-15
  2.48000000e-06  -2.02235057e-03  -1.59333321e-03  -3.67027435e-03  -3.41082923e-15   9.50885904e-15  -2.24857536e-15
  2.56000000e-06  -2.46070131e-03  -1.93729074e-03  -3.84541986e-03  -3.42243037e-15   9.55738340e-15  -2.62490230e-15
