       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.89912495e-05   2.51095343e-05  -2.52120393e-03  -6.00381120e-15   2.07861745e-16  -2.09847106e-16
  8.00000000e-08   9.47705756e-05   2.60723385e-05  -2.47677930e-03  -5.89727276e-15   1.40106796e-16  -2.24176220e-16
  1.60000000e-07   1.01148381e-04   2.62714049e-05  -2.42957139e-03  -5.78464315e-15   7.39214579e-17  -2.40028045e-16
  2.40000000e-07   1.07704407e-04   2.68325711e-05  -2.38046530e-03  -5.66630568e-15   1.02091249e-17  -2.56257529e-16
  3.20000000e-07   1.13022893e-04   2.65943528e-05  -2.32875573e-03  -5.54248407e-15  -4.86747481e-17  -2.69552555e-16
  4.00000000e-07   1.16326934e-04   2.59942590e-05  -2.27330403e-03  -5.40981880e-15  -1.01386813e-16  -2.77984422e-16
  4.80000000e-07   1.17773547e-04   2.49860461e-05  -2.21700500e-03  -5.27542850e-15  -1.47937781e-16  -2.81912898e-16
  5.60000000e-07   1.20206948e-04   2.41991828e-05  -2.15898771e-03  -5.13626253e-15  -1.92900780e-16  -2.88136186e-16
  6.40000000e-07   1.22530009e-04   2.29215463e-05  -2.09703947e-03  -4.98820929e-15  -2.34415669e-16  -2.94023315e-16
  7.20000000e-07   1.20511774e-04   2.14772923e-05  -2.03324343e-03  -4.83583416e-15  -2.65560963e-16  -2.89428445e-16
  8.00000000e-07   1.18924681e-04   1.99049270e-05  -1.96875252e-03  -4.68191585e-15  -2.94070818e-16  -2.85789504e-16
  8.80000000e-07   1.18706673e-04   1.79319847e-05  -1.90196904e-03  -4.52309974e-15  -3.21401412e-16  -2.85328244e-16
  9.60000000e-07   1.15279036e-04   1.66613861e-05  -1.83203606e-03  -4.35560894e-15  -3.40038185e-16  -2.77164798e-16
  1.04000000e-06   1.09818161e-04   1.43667110e-05  -1.76127604e-03  -4.18786670e-15  -3.52048556e-16  -2.63991328e-16
  1.12000000e-06   1.06025773e-04   1.24259144e-05  -1.68939057e-03  -4.01697824e-15  -3.63458372e-16  -2.54777986e-16
  1.20000000e-06   1.01514042e-04   1.12460377e-05  -1.61342357e-03  -3.83524181e-15  -3.70071666e-16  -2.43886815e-16
  1.28000000e-06   9.48119494e-05   8.74311128e-06  -1.53806718e-03  -3.65729237e-15  -3.70120353e-16  -2.27552494e-16
  1.36000000e-06   8.63120559e-05   7.00334308e-06  -1.46086550e-03  -3.47391620e-15  -3.64012296e-16  -2.06993834e-16
  1.44000000e-06   7.81256715e-05   5.06675019e-06  -1.38207470e-03  -3.28730664e-15  -3.55277139e-16  -1.87126744e-16
  1.52000000e-06   7.04299507e-05   3.75709373e-06  -1.30249868e-03  -3.09806481e-15  -3.44424274e-16  -1.68515016e-16
  1.60000000e-06   6.07285590e-05   2.45972083e-06  -1.22090907e-03  -2.90426443e-15  -3.27295829e-16  -1.45118792e-16
