       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.45105498e-03  -1.29538158e-03  -1.41939819e-02   7.77487607e-16  -4.25625973e-15   2.54179243e-16
  8.00000000e-08  -1.78839857e-03  -9.44181059e-04  -1.23763722e-02   4.84251796e-16  -3.02353727e-15   1.60687750e-16
  1.60000000e-07  -1.35995637e-03  -7.17231235e-04  -1.10189052e-02   2.98698122e-16  -2.23662977e-15   1.08718997e-16
  2.40000000e-07  -1.06697405e-03  -5.61762670e-04  -9.97609643e-03   1.73279877e-16  -1.70520922e-15   7.74890015e-17
  3.20000000e-07  -8.56838651e-04  -4.50541870e-04  -9.15381193e-03   8.46487792e-17  -1.32871611e-15   5.74746237e-17
  4.00000000e-07  -7.00805393e-04  -3.67478176e-04  -8.49440210e-03   1.81608123e-17  -1.05246072e-15   4.40324283e-17
  4.80000000e-07  -5.79680326e-04  -3.04067069e-04  -7.95769704e-03  -3.26349168e-17  -8.40247970e-16   3.44835390e-17
  5.60000000e-07  -4.85156728e-04  -2.54111203e-04  -7.51208388e-03  -7.31355603e-17  -6.76697753e-16   2.76140006e-17
  6.40000000e-07  -4.15081341e-04  -2.17766439e-04  -7.13639697e-03  -9.88127194e-17  -5.58051939e-16   2.27762413e-17
  7.20000000e-07  -3.53310668e-04  -1.84883787e-04  -6.83129734e-03  -1.27237244e-16  -4.53385462e-16   1.88511626e-17
  8.00000000e-07  -2.99353169e-04  -1.56948013e-04  -6.57223675e-03  -1.52749685e-16  -3.62436651e-16   1.56126169e-17
  8.80000000e-07  -2.56242796e-04  -1.33185315e-04  -6.35661372e-03  -1.75791852e-16  -2.91030560e-16   1.31841254e-17
  9.60000000e-07  -2.18142022e-04  -1.12137385e-04  -6.17558748e-03  -1.97911570e-16  -2.28307589e-16   1.11365350e-17
  1.04000000e-06  -1.84133422e-04  -9.50915100e-05  -6.02183723e-03  -2.15806396e-16  -1.72742019e-16   9.32663360e-18
  1.12000000e-06  -1.52975854e-04  -7.97344866e-05  -5.89401219e-03  -2.33504470e-16  -1.21986799e-16   7.71072389e-18
  1.20000000e-06  -1.26548640e-04  -6.51012772e-05  -5.78929891e-03  -2.52386498e-16  -7.97263888e-17   6.41346360e-18
  1.28000000e-06  -1.01483239e-04  -5.22952516e-05  -5.70498281e-03  -2.69991235e-16  -3.97032615e-17   5.16668991e-18
  1.36000000e-06  -7.81842744e-05  -3.93943846e-05  -5.63962811e-03  -2.89791928e-16  -2.74240297e-18   4.03665037e-18
  1.44000000e-06  -5.79971741e-05  -2.98150252e-05  -5.57824872e-03  -3.04287495e-16   2.81569070e-17   3.01318868e-18
  1.52000000e-06  -3.73552481e-05  -1.79279927e-05  -5.54571502e-03  -3.25662182e-16   6.03589531e-17   1.99849374e-18
  1.60000000e-06  -1.67613374e-05  -7.28807301e-06  -5.53114252e-03  -3.46446214e-16   9.25578925e-17   9.27897481e-19
  1.68000000e-06   5.91105446e-06   2.68518936e-06  -5.53126578e-03  -3.67613152e-16   1.28627619e-16  -3.30411144e-19
  1.76000000e-06   2.72609454e-05   1.27483483e-05  -5.54424168e-03  -3.90450299e-16   1.62015887e-16  -1.54730075e-18
  1.84000000e-06   5.04373485e-05   2.48079920e-05  -5.57426098e-03  -4.18933313e-16   1.98631564e-16  -2.90661583e-18
  1.92000000e-06   7.43412885e-05   3.77464937e-05  -5.62213803e-03  -4.51049712e-16   2.36272069e-16  -4.37790294e-18
  2.00000000e-06   9.90580482e-05   5.08751312e-05  -5.70335474e-03  -4.86623269e-16   2.75155227e-16  -5.99741635e-18
